"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015002647",2.06478432994982,1.31992898370413,-0.00324689061974037
"ENSNFUG00015002649",-0.310508313823868,-0.0394458490974139,-0.0060209446094703
"ENSNFUG00015002651",3.08433756966587,0.353899154395745,-0.00449356477933903
"ENSNFUG00015002654",4.92817252145225,0.251174318326356,0.000997048491569843
"ENSNFUG00015002656",3.20765148426733,-0.123870361975644,0.00066168405168055
"ENSNFUG00015002660",1.84525268083677,-0.342499203680779,-0.0155821853377668
"ENSNFUG00015002662",-1.2782767824129,-0.645501469412588,0.00112784516521838
"ENSNFUG00015002664",-2.21912903896839,-0.407086784990717,0.00692104327580381
"ENSNFUG00015002666",6.69121458637277,-0.0795787155638983,0.000375165093975502
"ENSNFUG00015002667",-1.63153152853693,-0.885842200233319,0.00611071552583015
"ENSNFUG00015002670",2.46930090899193,-0.296636460891459,0.00123503062843986
"ENSNFUG00015002673",7.34612689671218,-0.179394164124967,0.000541288574863004
"ENSNFUG00015002677",5.93523996531714,-0.183212392022065,-0.000691340188823447
"ENSNFUG00015002679",3.57953435376696,1.69612355989073,-0.00124341026401796
"ENSNFUG00015002683",-1.80854665092367,-0.407266967772721,-0.00247596916904404
"ENSNFUG00015002684",9.04128016300509,-0.397552903403131,0.00091745135157547
"ENSNFUG00015002686",8.08973650861422,-0.157152625897756,0.000537565161775679
"ENSNFUG00015002691",8.59290829144161,-0.744860182497008,0.00176634501363702
"ENSNFUG00015002694",2.76268694603819,-0.545054337937744,0.000832993961563475
"ENSNFUG00015002697",9.95993968605241,-0.178553511542443,0.000515671916089307
"ENSNFUG00015002699",3.85977008895022,-0.137477008623639,0.00194358060709809
"ENSNFUG00015002702",4.80189068542092,-0.947837166663213,0.00164866219064551
"ENSNFUG00015002703",3.95924104907507,-0.189065179672306,0.0046781160223848
"ENSNFUG00015002706",4.02476345069327,-1.30248867905737,-0.00465981193252226
"ENSNFUG00015002709",8.27236052103969,-0.155346309901299,-0.000406130192044292
"ENSNFUG00015002712",4.28923686465825,-0.0340603618712124,-0.000674400679100387
"ENSNFUG00015002713",6.9581651903127,0.194318120523434,-0.00121390049616854
"ENSNFUG00015002717",0.9176006075118,0.0644549268106097,0.000854689379694398
"ENSNFUG00015002721",7.02229007701072,0.180198965467652,0.00202878890124656
"ENSNFUG00015002724",8.69920522499756,-0.136549811497847,0.000706195716660966
"ENSNFUG00015002726",8.4850497825186,-0.148794648772644,-0.00138323905917722
"ENSNFUG00015002729",3.64720051577225,0.373114357544611,0.00161301492210456
"ENSNFUG00015002737",9.14139797893366,-1.57835181350276,0.00370510846413777
"ENSNFUG00015002738",9.51282439098479,-0.0730598999524349,0.00118919341619167
"ENSNFUG00015002749",7.55629890945746,0.111575126443614,-0.000636631794040188
"ENSNFUG00015002753",5.03906699864466,0.633151774783027,0.000450849906022736
"ENSNFUG00015002760",8.5689639424834,0.541255794355776,-0.00152814368648384
"ENSNFUG00015002770",8.50320058481569,0.0988315293633575,-0.000269440056875887
"ENSNFUG00015002814",8.21460088386882,0.145550020510753,-0.000495224226049213
"ENSNFUG00015002823",8.7450388756415,-0.128190048123858,-0.000351920855631074
"ENSNFUG00015002836",-1.43815990154575,-1.72482300088942,0.0109571232115405
"ENSNFUG00015002838",4.191276637178,-0.386504621197801,0.00616081670716891
"ENSNFUG00015002849",8.7078810103282,-0.01288864116275,0.000163541119087904
"ENSNFUG00015002851",8.64617582924523,-1.48829791845524,0.00549808805917568
"ENSNFUG00015002865",7.14640634034164,2.33815673511206,-0.00535122137583232
"ENSNFUG00015002868",6.34559672833182,-0.918810707373364,0.00139341652061792
"ENSNFUG00015002881",3.9086595830192,-2.96831275647426,0.00316844438520423
"ENSNFUG00015002888",4.08931719373706,-0.729174647171105,0.00129704113958422
"ENSNFUG00015002894",2.10913183151397,-0.149495021336496,-0.00408267204363812
"ENSNFUG00015002895",9.71544237508613,0.15938540736729,-0.000316677416044111
"ENSNFUG00015002900",5.47738739652161,0.147693687608525,0.000871470696921044
"ENSNFUG00015002901",7.76975493252486,-0.213305895265805,0.00115986078409478
"ENSNFUG00015002902",5.65832606639042,0.357045197213417,-0.000199063651135246
"ENSNFUG00015002909",4.6263939233943,-1.54794169219108,0.00295174819695982
"ENSNFUG00015002910",4.7300394545724,-0.0903100386113836,0.00877966766105295
"ENSNFUG00015002912",4.24557832672014,-0.00772961224541498,0.000461321777406503
"ENSNFUG00015002915",2.5855962233441,0.400365020763598,-6.34586818036158e-05
"ENSNFUG00015002917",7.58432436365379,-0.466822253505007,0.00324140091520296
"ENSNFUG00015002920",-2.10749204947586,-0.203789928578765,-0.00167458521473917
"ENSNFUG00015002926",8.54282679199531,-0.537341293211329,0.00152754252967383
"ENSNFUG00015002928",6.66576978721914,0.384099396972494,-0.000130104958493749
"ENSNFUG00015002931",4.04702857981508,0.18183491667397,-0.00452520322949023
"ENSNFUG00015002933",8.18377455682261,-0.312019038523628,0.000752439858813705
"ENSNFUG00015002934",4.69873281651218,2.19883106971377,-0.00193535841564508
"ENSNFUG00015002936",-2.10749204947586,-0.203789928578765,-0.00167458521473917
"ENSNFUG00015002939",NA,NA,NA
"ENSNFUG00015002941",8.59548755933369,-0.22090463807549,0.00108038835811371
"ENSNFUG00015002947",7.15790057486477,-0.98353038345012,0.00194578179386017
"ENSNFUG00015002948",1.3865972527887,-0.532788057862757,0.00288458295942672
"ENSNFUG00015002949",-0.623573933367781,-1.86592702691295,0.00587675283942083
"ENSNFUG00015002950",6.21022133176582,-0.0470283057836386,-0.000294153527699348
"ENSNFUG00015002952",8.58313331811494,0.0167537162173658,-0.000720383407237287
"ENSNFUG00015002955",5.86360896354749,-0.122606808742146,-0.000829908085751545
"ENSNFUG00015002959",0.936306581831352,0.64861964026791,-0.00275472165382307
"ENSNFUG00015002960",0.140711329179284,-0.281434996528749,0.00878651500998576
"ENSNFUG00015002964",8.63173555340462,-0.555103564132596,0.00455417473364691
"ENSNFUG00015002976",11.5286037635789,-0.406822033855989,0.00111982121334867
"ENSNFUG00015002981",7.06563983637274,-0.106745683237946,0.000153719516735878
"ENSNFUG00015002985",7.48868663853692,1.11112990859963,-0.00287153218203303
"ENSNFUG00015002993",2.15976504899559,-0.0503617559065889,-0.00540894007581632
"ENSNFUG00015002995",6.07119879222848,0.392481644743863,-0.00111260944272177
"ENSNFUG00015002999",2.49628059988825,2.41822818234758,-0.00372907693116904
"ENSNFUG00015003000",13.8313673272448,-0.434214027349079,0.000947243322942647
"ENSNFUG00015003010",8.03271986093639,-0.711821062388886,0.00261549762758378
"ENSNFUG00015003014",-2.10749204947586,-0.203789928578765,-0.00167458521473917
"ENSNFUG00015003015",0.947551592647546,1.38803041305388,-0.00521071854175301
"ENSNFUG00015003026",-1.50846707226033,-0.601475387034201,-0.00336467888094842
"ENSNFUG00015003027",6.87955828442129,0.46069509166805,-0.000755967207203132
"ENSNFUG00015003033",0.938042079315876,-0.0910030572519368,0.00943524418896249
"ENSNFUG00015003037",6.44683719834095,0.51239229539293,-0.00263387172515501
"ENSNFUG00015003038",6.31306387379307,-0.0663897036022511,1.91472992668121e-05
"ENSNFUG00015003039",10.7435956477059,-2.24851085484256,0.00118800054226804
"ENSNFUG00015003043",3.05418341887701,-0.349711903884387,0.00466307310917123
"ENSNFUG00015003049",8.41990135375865,0.0464259697261803,0.000165310443282445
"ENSNFUG00015003051",2.39656250825353,-1.55943885797768,-0.0074461369138779
"ENSNFUG00015003059",8.81413592055046,0.264248759829969,-0.00111547804905364
"ENSNFUG00015003064",9.59140062078719,0.229423607036645,-0.00222495681718461
"ENSNFUG00015003072",7.13935392777693,1.70204826178352,-0.000348900707358079
"ENSNFUG00015003079",4.09857558612458,0.411179307730905,-0.00269779109732792
"ENSNFUG00015003087",8.63284208963307,-0.183148046579717,0.000542598211570048
"ENSNFUG00015003097",6.16114952078136,-1.06557701030824,0.00444874880922251
"ENSNFUG00015003103",5.32910092062044,-0.747060685974769,0.00106465296743519
"ENSNFUG00015003110",8.06016921180278,-1.0846534116019,-0.00109296782056941
"ENSNFUG00015003112",-0.0880732131110833,-2.16958532322162,0.0136927544492798
"ENSNFUG00015003117",10.3229193626252,-0.544641307108498,0.000675731694128407
"ENSNFUG00015003130",10.8830131577693,-0.569951132477063,0.000719739110611158
"ENSNFUG00015003139",9.13355503999147,-0.257836965105511,0.000344596512129243
"ENSNFUG00015003140",9.53371909313138,-0.488558269967185,0.000744591637034004
"ENSNFUG00015003147",1.3980154768766,-3.17773731320528,0.0127633777617931
"ENSNFUG00015003157",7.26657956768172,0.189716389715858,-0.000714027068241387
"ENSNFUG00015003164",4.15761774845581,2.94416376351711,-0.00424561430629781
"ENSNFUG00015003168",4.35298176667253,-0.207176985320122,0.00187189620607518
"ENSNFUG00015003173",0.723029275558201,0.0857941399550974,0.000925412260652077
"ENSNFUG00015003180",8.01754692350241,-0.909678425818063,0.00273185164430352
"ENSNFUG00015003185",7.07867719692694,-0.730466082991744,0.00277979332257023
"ENSNFUG00015003187",5.80557836585511,-0.596647374390972,8.06804855577981e-05
"ENSNFUG00015003192",8.59051983015805,0.287375593891136,0.000224504587482104
"ENSNFUG00015003193",7.75156280257572,-0.29576692580191,0.000450657294216617
"ENSNFUG00015003203",7.47553552043707,-1.46382326438369,0.00224112796180431
"ENSNFUG00015003216",7.24016187989513,-1.02716119765444,0.00195389012946289
"ENSNFUG00015003219",9.86402100355985,-0.079000239656408,0.000237302114090558
"ENSNFUG00015003226",3.93622842608675,-0.256528656622727,0.0016564395774832
"ENSNFUG00015003229",7.17876808430722,-0.465338036012878,0.00128976355044855
"ENSNFUG00015003233",6.30740994170775,0.934435395963823,-0.000687235391622974
"ENSNFUG00015003234",6.24535887129962,-0.0386335332001132,0.000450498444114897
"ENSNFUG00015003239",-0.17747660402387,2.41989838900618,-0.0119648492652049
"ENSNFUG00015003240",8.21450151349526,-0.109639753680075,0.00045556726723155
"ENSNFUG00015003245",6.53356314609934,-0.418787651737256,0.00119415879332943
"ENSNFUG00015003247",10.037889719095,-0.288231477598014,0.00088686858507567
"ENSNFUG00015003250",8.47106158461016,-0.125100369417702,6.02299094973077e-05
"ENSNFUG00015003252",7.52378689418859,-0.301788525501012,0.00144512623968604
"ENSNFUG00015003253",5.47035353999349,-1.17583213126231,0.0115000015054943
"ENSNFUG00015003256",8.13735154335371,0.448946658506214,-0.000963521766546213
"ENSNFUG00015003257",6.99110657283298,0.155463094985381,0.000169667799325601
"ENSNFUG00015003265",7.99414501596511,-1.01866744760633,0.00298722731455977
"ENSNFUG00015003267",11.3508845487632,1.88531685265885,0.00327570159079116
"ENSNFUG00015003272",6.60914512505028,-0.41882244747408,0.000999300867158156
"ENSNFUG00015003277",8.54940834247168,-0.752145364990199,0.00131158218565062
"ENSNFUG00015003279",0.661619270288269,-2.74573216376297,0.0107188966657892
"ENSNFUG00015003280",14.1685361574468,-0.401218016209005,0.000847704654522309
"ENSNFUG00015003282",9.29463716095816,2.35520709504743,0.00321475830337178
"ENSNFUG00015003284",7.30028412812096,-1.24269744527878,0.00231966769099615
"ENSNFUG00015003285",7.57885358198097,0.182528564979538,0.000206414188349906
"ENSNFUG00015003289",7.43931117768335,0.0891675975661126,-0.000162227571134815
"ENSNFUG00015003291",7.65714831763458,0.205120649971236,-0.000638319778220572
"ENSNFUG00015003296",4.56461886246678,0.537125425296568,-0.00145979147776423
"ENSNFUG00015003299",7.62373826177325,0.481719576178606,-0.00156345612587469
"ENSNFUG00015003304",3.43842710015473,1.07149217571406,-0.00251527168807037
"ENSNFUG00015003314",2.74316138511388,0.468892687281216,0.00201007924330894
"ENSNFUG00015003324",8.96214479612452,-0.00034932425477447,-0.000615598290856842
"ENSNFUG00015003330",5.54990215678224,1.12435974888445,-0.00348916197546519
"ENSNFUG00015003335",7.36937915334074,-0.252329194104141,0.000994520845453863
"ENSNFUG00015003353",11.8241763875493,-0.21991718751731,0.000604530770854064
"ENSNFUG00015003365",8.93421406512844,0.154426286119681,-0.000561539527094028
"ENSNFUG00015003370",9.3725753186182,-1.19153169060616,0.00295503264829007
"ENSNFUG00015003373",7.26759787922764,0.255283434133032,-0.00231953838770888
"ENSNFUG00015003376",12.4321445513717,1.81925985309855,0.00326856707088784
"ENSNFUG00015003379",13.1427122429187,2.18544871192678,0.00224631936166706
"ENSNFUG00015003381",7.19551403047506,0.288475542928507,-0.000629041172856405
"ENSNFUG00015003382",10.8629986620841,2.34724424345972,0.000744646448873326
"ENSNFUG00015003384",11.3197798939121,2.13929727298664,0.000388365247923286
"ENSNFUG00015003390",5.57721621508078,-1.01460614661565,0.00187282882078667
"ENSNFUG00015003396",7.04346833960491,-0.216858604962681,-0.00305976956110863
"ENSNFUG00015003414",7.80078323259394,0.460291781355418,-0.00242377979723167
"ENSNFUG00015003428",0.764351288636955,0.567073672285002,-0.00196634220048053
"ENSNFUG00015003449",4.321195276977,2.45659846662504,-0.00118340368027549
"ENSNFUG00015003490",10.8989403419033,-0.0944834878719821,-0.000678339377972891
"ENSNFUG00015003498",6.54223160464299,-0.392772251621641,0.000743119207369813
"ENSNFUG00015003504",6.27766352601354,-0.391503303921974,0.000672638479137331
"ENSNFUG00015003507",8.62667657013513,-0.0915705431382212,8.23255283053619e-05
"ENSNFUG00015003512",7.04422392289181,0.128883979701186,-0.000717107421754038
"ENSNFUG00015003526",8.14344795578164,0.126061027974483,-0.000218052309576626
"ENSNFUG00015003608",6.48871093784655,1.31450091757552,-0.00342482946515371
"ENSNFUG00015003614",7.84306769089324,0.68298452703405,-0.00268054265098465
"ENSNFUG00015003616",7.49697597153768,0.183496137598626,-4.47648612042023e-05
"ENSNFUG00015003626",4.84927047903199,-0.199200640353521,6.86394687218526e-05
"ENSNFUG00015003629",8.61249101853463,-0.121524977168188,-5.33250779252652e-05
"ENSNFUG00015003635",6.16853440831832,0.0833646231881035,-0.000163725043756384
"ENSNFUG00015003640",6.06359557208098,0.0867441547570171,-3.46068617119704e-05
"ENSNFUG00015003644",0.693536546501446,-1.02448720431968,-0.00128189671384171
"ENSNFUG00015003646",2.27749369132431,0.419553378511058,0.000361695070063487
"ENSNFUG00015003650",6.21603382333067,0.868492808732075,-0.00228548468371461
"ENSNFUG00015003655",2.21293092227471,-0.487905189335544,0.000792596182811896
"ENSNFUG00015003660",7.62164916825395,-0.159125654711932,-0.000755120011169727
"ENSNFUG00015003665",9.89111737861053,0.0780417554433466,-0.000136940280404873
"ENSNFUG00015003668",9.91439524762544,-0.239916922293114,4.19363948720621e-06
"ENSNFUG00015003671",9.26877827861615,-0.588217068182569,0.000486714365288934
"ENSNFUG00015003674",7.51637667562633,-0.252689499517069,0.000156969057791431
"ENSNFUG00015003676",6.52359055244133,-0.364657346386931,-0.000166360046079256
"ENSNFUG00015003678",2.1744974538977,1.36524948926242,-0.00165301981517323
"ENSNFUG00015003679",5.64464894797255,2.24727952048245,-0.00312987524430708
"ENSNFUG00015003681",13.0792141442222,-0.390961624560023,0.00117283206891196
"ENSNFUG00015003684",-0.088103571177054,-0.29448904788956,-0.000776514026108921
"ENSNFUG00015003685",1.06136955708687,1.03463666825441,0.000651794410061905
"ENSNFUG00015003686",2.44500727731895,0.644448146984235,0.000690793037154768
"ENSNFUG00015003687",9.49797837647827,-0.323522992014798,0.00136625546284072
"ENSNFUG00015003688",1.22466402067542,-0.100804949085246,-0.00585900222338967
"ENSNFUG00015003690",8.78403828885747,-0.174818989642322,0.000700957162555278
"ENSNFUG00015003702",9.72275277826337,-0.161081548270591,0.00157283603939713
"ENSNFUG00015003706",0.525953981239755,3.64741931084877,-0.00342626710799135
"ENSNFUG00015003709",-0.774451556230461,4.12875800607985,-0.00116417371151401
"ENSNFUG00015003731",-0.14727321394835,-0.484243918327226,0.00790399486003984
"ENSNFUG00015003732",1.84135538970968,-0.602685323095933,0.00355130384978574
"ENSNFUG00015003733",5.61221431907424,1.0705384062583,-0.00293094196115197
"ENSNFUG00015003736",7.20717057021961,1.95852707946139,-0.00410170917857951
"ENSNFUG00015003746",8.84805649729659,-0.280039174405317,9.88633733053045e-05
"ENSNFUG00015003792",3.33367978541378,0.12662483977572,0.00168232948328843
"ENSNFUG00015003794",4.72434280552714,7.85308049772387,-0.0286014291590785
"ENSNFUG00015003796",NA,NA,NA
"ENSNFUG00015003803",4.15935739739961,0.208450611343127,-0.000946100160446021
"ENSNFUG00015003809",1.71664288804023,-0.036420804910735,0.00176538235532687
"ENSNFUG00015003814",6.05767431415579,0.736677391776915,-0.00245285417932345
"ENSNFUG00015003817",0.886398566557197,-1.04255293317225,-0.00757562271761317
"ENSNFUG00015003822",4.66713238548701,-0.26886460407053,0.00321607098258525
"ENSNFUG00015003831",NA,NA,NA
"ENSNFUG00015003837",6.92972864723634,-0.206235792167593,-7.00886220955053e-05
"ENSNFUG00015003840",0.803827978481757,0.248227663275238,-0.00278661936320781
"ENSNFUG00015003842",1.27862727132862,-0.70311180187046,0.00289840064380991
"ENSNFUG00015003844",-0.359136311335043,-0.943206664977019,0.00196854645956362
"ENSNFUG00015003847",2.93460997970975,0.540055095491596,-0.00605537190641758
"ENSNFUG00015003849",5.51905084759385,1.30781808590456,-0.00226667332875316
"ENSNFUG00015003851",0.304944497199882,-1.47249072150902,0.000832191430188111
"ENSNFUG00015003859",2.87497979646332,-1.72560493219151,0.00410747786466965
"ENSNFUG00015003860",4.06981301829899,0.245436518709374,0.000579135044214385
"ENSNFUG00015003863",0.10357725139819,-0.584132656680495,0.00318770073966591
"ENSNFUG00015003865",4.73172823093048,-0.637763511232714,0.00322515386642267
"ENSNFUG00015003870",4.97923178102574,0.117125326356855,-0.00181708541048307
"ENSNFUG00015003877",3.57933359433844,-0.00845693644340386,-0.00415228544900269
"ENSNFUG00015003881",3.33750643354147,-2.86997669666028,0.0147685277163124
"ENSNFUG00015003891",10.7691523002319,-0.326083149324899,0.00142403449908234
"ENSNFUG00015003892",8.04227744815809,0.07254859718755,0.000863155907930926
