"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015009560",1426.9504298623,-0.250124801336801,0.0958737294503909,-2.60889821195728,0.00908342569848107,0.0388662760823832
"ENSNFUG00015010460",47.9768477236259,-0.738719570354242,0.259235185611501,-2.84961151632137,0.00437726578227568,0.0219590178108566
"ENSNFUG00015010466",118.061171430692,-0.536260452520243,0.175401401876331,-3.05733276235922,0.00223316215068389,0.0130044692128418
"ENSNFUG00015010472",185.665504623574,1.46630517042192,0.595163387914071,2.46370190135691,0.0137510424110379,0.0535261969456577
"ENSNFUG00015010530",452.275523609574,-0.177321178785426,0.0975791921340965,-1.81720277558504,0.0691860701452098,0.178473161362112
"ENSNFUG00015011570",2.02587691705063,-0.168282769807399,0.891882948010962,-0.188682573405732,0.850341610659424,0.919244291170209
"ENSNFUG00015011581",1021.12503016044,0.570319340640743,0.126332138642405,4.51444380479528,6.34831520326625e-06,0.000123130514668101
"ENSNFUG00015011689",15950.2122174574,-0.37436205484487,0.141559906821228,-2.6445486102053,0.00817999564576078,0.0358492535723296
"ENSNFUG00015010737",11.3982142499446,0.0727071649068418,0.415786318656309,0.174866660215778,0.861184407878133,0.925007310978231
"ENSNFUG00015011694",120.286311268716,0.0826882632060988,0.171149069302933,0.483135920883923,0.628999230306458,0.780636059904645
"ENSNFUG00015011702",411.615227381607,0.000943285916755588,0.155082511073882,0.00608247770959939,0.995146914868657,0.997362975531653
"ENSNFUG00015011710",6609.85494299457,-0.513101996086071,0.153480275321356,-3.34311360213383,0.000828439777636889,0.00591034402665013
"ENSNFUG00015011720",12.2075686756259,0.350234065377128,0.312615690001632,1.12033425249801,0.262571350957374,0.452877053235019
"ENSNFUG00015011733",20.7392293153115,0.093723303222704,0.280868408594072,0.333691153418962,0.738612625877068,0.854273326313831
"ENSNFUG00015011738",21.4655621870115,0.0738252900817997,0.263532907061298,0.28013689411709,0.779372480012217,0.879576730971672
"ENSNFUG00015011744",105.045158808765,-0.169969445331166,0.132715867554282,-1.28070176131461,0.200298440895462,0.377345188307104
"ENSNFUG00015011748",0.132056314307136,0.339811317070503,3.41399654508009,0.099534757163186,0.920713692683361,NA
"ENSNFUG00015011761",471.215519840207,-0.239917695841148,0.0957285819966926,-2.50622845170147,0.0122026748767883,0.0489817235270863
"ENSNFUG00015011776",613.293275097021,0.0424983810797755,0.124793997709975,0.340548278439985,0.733443672015652,0.851352684489911
"ENSNFUG00015011846",2172.77195833565,0.604710668017823,0.219331473067906,2.7570629037384,0.00583231305117523,0.0275771869034235
"ENSNFUG00015012447",12.3198758263398,0.406709428679217,0.468937266945551,0.86730029227223,0.385777496595529,0.579060109748244
"ENSNFUG00015012449",54.5224844435026,0.304437440018763,0.221815556422543,1.37248011333719,0.169914025533177,0.337220324119101
"ENSNFUG00015012451",4.76445486578059,0.0764088964638934,0.501123698971654,0.15247512065522,0.878812211828182,0.934931640264523
"ENSNFUG00015012460",591.188613469294,-0.0605237672619858,0.353713787709034,-0.171109437531378,0.864137715236973,0.926721330486357
"ENSNFUG00015012465",194.906363145941,0.292244874133906,0.120020736752477,2.43495317593837,0.014893716866865,0.0569321064050191
"ENSNFUG00015012536",44.8093049605684,0.767918396219835,0.228056886725706,3.36722300845685,0.00075929260171304,0.00551719266740615
"ENSNFUG00015013866",3.11551729759933,-0.375219306572305,0.694384759794797,-0.540362243381017,0.588947240791351,0.751362576719407
"ENSNFUG00015013871",10.8366366080071,-1.0150351063188,0.769143307116112,-1.31969568860276,0.1869366400832,0.359827652250001
"ENSNFUG00015013874",2.66133172890411,-0.148324063441994,0.686630596596915,-0.216017264854085,0.828974289861805,0.907675343037085
"ENSNFUG00015013880",32.8647570503572,0.0533568626577171,0.210977736268639,0.252902811459583,0.80034331685382,0.891959068579169
"ENSNFUG00015013884",2.00597744616584,0.182000535697666,0.894482244842476,0.20347026086551,0.838767487875987,0.913133208773715
"ENSNFUG00015013888",0.76147561558141,1.00233789716693,1.15269585697968,0.869559729132089,0.384541053410753,NA
"ENSNFUG00015013894",20.1644236785618,0.220227160628083,0.307730264453833,0.715649989834269,0.474207497946028,0.658879561915833
"ENSNFUG00015013900",40.939476262047,0.422116324230769,0.225231545680318,1.87414388582095,0.0609105959081388,0.162885575504658
"ENSNFUG00015013907",377.397333762322,0.0761832197848989,0.0877929622652943,0.867759986896069,0.385525738980015,0.578879221197404
"ENSNFUG00015013913",279.073314936568,0.0765353407929921,0.086494314157322,0.884859791520911,0.376232256491547,0.570675421446322
"ENSNFUG00015013917",7826.26905179765,0.244160316280686,0.119484434783117,2.04344872806131,0.0410080379701962,0.121540272536028
"ENSNFUG00015013947",594.437563409372,-0.236604905891632,0.0791927127718876,-2.98771058106275,0.00281075585840097,0.0155508276330448
"ENSNFUG00015014842",0.106819859577817,-0.381527795693995,3.41399654508009,-0.111754007555694,0.911018455654381,NA
"ENSNFUG00015014849",0,NA,NA,NA,NA,NA
"ENSNFUG00015014974",752.316756964767,-0.0625159711586225,0.0742179871627551,-0.842329111156425,0.399603760542192,0.592916939781039
"ENSNFUG00015012455",6.1877803064914,1.19612787274259,0.47563734732769,2.51478963849851,0.0119103425933218,0.0481060046173122
"ENSNFUG00015017621",22.5781264830967,1.14551913143102,0.304513666316409,3.76179875697519,0.000168695759699422,0.00169179062694469
"ENSNFUG00015017650",93.3956691802816,0.296606173086201,0.156547571298063,1.89467118925447,0.0581359769514986,0.157277612394973
"ENSNFUG00015018117",835.644240197122,-0.176964126751852,0.0882272850450229,-2.00577549973963,0.0448802057672217,0.129785362940538
"ENSNFUG00015018119",43.0308364797862,-0.628579452207467,0.282266986599381,-2.22689681064121,0.0259541710546917,0.0863299146710584
"ENSNFUG00015018120",63.3975039965093,0.828474668593671,0.209898241742151,3.94703005474152,7.91266273205068e-05,0.000919862684395961
"ENSNFUG00015018123",18.2553077275712,0.166456735791987,0.26038807602645,0.639264048999996,0.522651171836192,0.6996495260716
"ENSNFUG00015018136",150.473311509513,-0.292840469164833,0.122312857948857,-2.39419202588888,0.0166570255488948,0.0619488704911664
"ENSNFUG00015018139",7.88028812985787,1.53753587114814,0.505219317088725,3.04330380716247,0.00233995966243785,0.013494542477966
"ENSNFUG00015018149",2.01078324275146,-0.0960377126712707,0.899766652593109,-0.106736243663279,0.914998228551997,0.954825070290495
"ENSNFUG00015018151",1.50474561994131,-0.0764662053857163,0.895991043143946,-0.0853426002088188,0.931989024979653,0.963398986025888
"ENSNFUG00015018153",30.3448057860907,-0.44788078546594,0.515638160891947,-0.868595110748201,0.385068629670403,0.578566904926677
"ENSNFUG00015018156",97.4520875146764,3.31347560437889,1.03313099051253,3.20721731784958,0.00134025707947021,0.00869314393339897
"ENSNFUG00015018160",14.6513225649885,0.202335476994334,0.35718262004072,0.566476266317962,0.571070062435279,0.737687915117456
"ENSNFUG00015018162",485.305695369971,-0.335759826006483,0.122582303966497,-2.73905625153081,0.00616158301529852,0.0288006337932129
"ENSNFUG00015018198",12.6709408236323,1.27074466991388,0.367256223233272,3.46010384446701,0.000539967108922337,0.00420328085176996
"ENSNFUG00015019268",21862.5795415102,1.82855279646557,0.371480624226865,4.92233693283787,8.55168145959889e-07,2.64502428090511e-05
"ENSNFUG00015019293",354.583953085826,1.41103406158932,0.263070991765354,5.36370069584826,8.1533965511481e-08,4.28111557482069e-06
"ENSNFUG00015020233",71.1621580485929,-0.0444607372649798,0.226943889972722,-0.195910704052547,0.844680058996846,0.91617791368569
"ENSNFUG00015020238",4443.41052576713,-0.406462881893268,0.154415248071685,-2.63227166338245,0.008481601365246,0.0368779090906487
"ENSNFUG00015020239",11.7725721606108,0.755535881614526,0.311378449192051,2.42642316311534,0.0152484788812568,0.0578985373223753
"ENSNFUG00015020253",7.5660607503669,0.453869307091101,0.452543498124812,1.0029296829405,0.315894789697422,0.511560272962054
"ENSNFUG00015020551",1838.52330377017,0.56458091584492,0.194209844897622,2.90706640614712,0.00364835738837393,0.0189523989753863
"ENSNFUG00015020553",29.6425491946624,-0.0349455382243162,0.211874013514276,-0.164935461620269,0.868994780288215,0.929250928075256
"ENSNFUG00015020556",4.8350182805219,0.137557786768303,0.646905811307416,0.212639590437894,0.83160808885102,0.909240230866139
"ENSNFUG00015020559",0.364492121403556,0.488525370702161,2.14543284358193,0.227704806591167,0.819875735477633,NA
"ENSNFUG00015020563",51.2848700579557,0.149427881125965,0.206188224153024,0.724715883944302,0.468626348549475,0.654128199735613
"ENSNFUG00015020573",0,NA,NA,NA,NA,NA
"ENSNFUG00015020576",349.276999614586,0.0417628414242356,0.086758428063235,0.48136927277885,0.630254071203463,0.78143615357062
"ENSNFUG00015020580",1351.09158824632,2.64941701762334,0.401451155121204,6.59959993594599,4.12268769583583e-11,8.34106713360254e-09
"ENSNFUG00015020583",642.944774925065,3.20119790752035,0.420771918102344,7.60791718695857,2.7854821503977e-14,1.33539647527653e-11
"ENSNFUG00015020588",0.982898543499698,0.813297594609787,1.19598077491374,0.680025642275432,0.496488224723618,NA
"ENSNFUG00015020589",1.64614989713037,1.10095225009972,0.882321060540676,1.247790967865,0.212107617219336,0.392803279576849
"ENSNFUG00015020597",2340.50951683416,-0.240641689359949,0.132422258545658,-1.81722991287736,0.0691819165265991,0.178473161362112
"ENSNFUG00015020674",175.153122515393,-0.182940373408021,0.121910159183131,-1.50061631150208,0.133454829951139,0.285370737513848
"ENSNFUG00015020739",15.0995689052289,0.746203364548347,0.372844292352804,2.00138068317874,0.0453513807602027,0.130702300039826
"ENSNFUG00015020838",1.67806232896297,0.767106020012624,0.795825035618307,0.963912902559832,0.335089594507645,0.530071790235786
"ENSNFUG00015020841",174.450055945278,-0.802036413653224,0.3301259111719,-2.42948640658381,0.0151202319016255,0.0575157111209455
"ENSNFUG00015020856",309.727460949457,0.127015618865759,0.110829069738612,1.14604967059025,0.251774600533716,0.440141519268335
"ENSNFUG00015020886",95.039148351662,-0.183250106805036,0.153037239933536,-1.1974216660247,0.231142243029915,0.416112643717446
"ENSNFUG00015014141",902.302063555294,-0.34279740546076,0.127652411241055,-2.68539702562634,0.00724436941775546,0.0327109088390174
"ENSNFUG00015014282",188.260719702559,-0.405831806484971,0.150491437724619,-2.6967102754882,0.00700281689608184,0.0318287553605303
"ENSNFUG00015014340",106.820104252588,-0.00536290055941717,0.173926804044249,-0.0308342385113498,0.975401735010587,0.986088973214323
"ENSNFUG00015020888",14.168113370164,1.70246428352503,0.368000887811183,4.62625047904381,3.72344961588198e-06,8.05031709598482e-05
"ENSNFUG00015014403",23.3341677865099,0.197024094676728,0.250275312618996,0.7872294419093,0.431147565135035,0.621728716008823
"ENSNFUG00015014410",7.1071912348615,0.121988255992803,0.470163431325352,0.259459260046932,0.795280911712597,0.889473528088534
"ENSNFUG00015014467",1917.68681010794,0.552497315099127,0.532320709720534,1.03790310053724,0.299315169911639,0.493886826940619
"ENSNFUG00015014485",121.671991051315,0.322715293940954,0.125493704131135,2.57156561100254,0.0101239830007138,0.0422448811948424
"ENSNFUG00015014866",24.2488830367057,1.26205318637845,0.343760242235897,3.67131806217543,0.000241302822569218,0.00224249942946437
"ENSNFUG00015014871",0.692215607827447,1.77529257330093,1.17737817117299,1.50783547441877,0.131596640449534,NA
"ENSNFUG00015014892",332.533252054536,0.0945771586293044,0.0751745452164874,1.2581008419398,0.208355288890511,0.388243277220316
"ENSNFUG00015015159",1.93172071295299,0.00670993749524223,0.826106662510671,0.00812236215944518,0.99351936389339,0.996275124224306
"ENSNFUG00015015174",42.0599112864196,-0.307834918437868,0.195484028259477,-1.57473181404499,0.115318361128958,0.257504639325324
"ENSNFUG00015015337",118.190084453347,0.00626660616660024,0.325050133512777,0.0192788912248022,0.984618623162099,0.991769183182322
"ENSNFUG00015015370",359.057841578261,0.122009519259725,0.199040513787727,0.612988365724605,0.539884032509319,0.713945775444269
"ENSNFUG00015015406",1431.17570710342,0.0977389473846698,0.0896854142228947,1.08979758003637,0.275802320205277,0.467615020180439
"ENSNFUG00015015928",411.534283580789,-0.0942088608777285,0.108593554292515,-0.867536397454688,0.385648178044482,0.578984224277688
"ENSNFUG00015016456",1290.04288988823,0.643316691515791,0.351940701664375,1.82791216950316,0.0675627343508193,0.175599408442972
"ENSNFUG00015016492",154.507951972191,0.656001054100624,0.144833005026666,4.52936161878188,5.91621672268333e-06,0.00011576781489382
"ENSNFUG00015016562",2.49575018295168,-0.143494192437414,1.25567674831471,-0.1142763793548,0.909018706364446,0.951695772725797
"ENSNFUG00015016573",484.202266584712,1.32907987425237,0.200522447306636,6.62808524484028,3.40069078891397e-11,6.94402166369627e-09
"ENSNFUG00015016610",127.517220178118,0.0144815614542985,0.124083952847651,0.116707770198769,0.907091632630987,0.950762523716521
"ENSNFUG00015016615",1.28797731508062,-1.1225325224607,1.19287282623933,-0.941032855949632,0.346688022068742,NA
"ENSNFUG00015016618",0.237962888318494,1.04873758163862,2.73451297252999,0.383518963769378,0.70133501214486,NA
"ENSNFUG00015016619",6.54561732440461,0.670953756559142,0.651165569582047,1.0303888717424,0.302827495034259,0.497736840219152
"ENSNFUG00015016622",3.72354931130637,-0.0800567131007641,0.594894489086832,-0.134572961372784,0.89294952080524,0.942551207904731
"ENSNFUG00015016624",1.17617711009092,-0.289155633692814,1.20519909351165,-0.239923540641146,0.810389530983946,NA
"ENSNFUG00015016669",483.840821609967,0.170400035543897,0.169933887458359,1.00274311435177,0.315984821877748,0.511593368832684
"ENSNFUG00015018518",35.4883729756682,0.0831217746175486,0.293878664570401,0.282843855776526,0.777296534335496,0.878521959394254
"ENSNFUG00015018524",108.951553582376,-0.422515520111947,0.168503032413615,-2.50746537946463,0.0121600493101522,0.048849119132591
"ENSNFUG00015018597",109.07269899953,-0.100018831858828,0.156997983490984,-0.63707080584619,0.524078723760778,0.700622004514097
"ENSNFUG00015018602",9.05230387617482,-0.115215462832501,0.504055878966514,-0.228576766267923,0.819197884349575,0.901710553709067
"ENSNFUG00015018611",203.480727785725,-0.2028287985599,0.0908230825330659,-2.23322962514574,0.0255338056456756,0.0851757700656609
"ENSNFUG00015018630",245.064734516954,-0.217904491464312,0.103795065682151,-2.09937235486313,0.0357840897045735,0.110000221829759
"ENSNFUG00015018659",30.7402227243473,0.332630111939897,0.241881835711997,1.37517606876422,0.169076865673826,0.336187189496427
"ENSNFUG00015018663",176.494315049539,-0.2521440836661,0.104998499085188,-2.40140655212157,0.016332179934383,0.0610050074683177
"ENSNFUG00015018677",312.663775462002,-0.0879383146738576,0.0818218183597562,-1.07475385461624,0.282484945291219,0.474747789857282
"ENSNFUG00015018686",125.452328198619,0.0302666137909265,0.128542216317714,0.235460494287085,0.813851337920005,0.899101470551542
"ENSNFUG00015018691",86.7486004154322,0.0737860821659569,0.138357880977656,0.533298729675348,0.593826806889824,0.754881681326073
"ENSNFUG00015018694",154.015292226118,0.489106804866863,0.12052492534513,4.05813821055088,4.94654915634606e-05,0.00062192844096294
"ENSNFUG00015018701",7.33676103712433,0.232800635855375,0.423729772948124,0.54940825667182,0.582725309083364,0.746212272447941
"ENSNFUG00015018702",133.558446222818,-0.306654418188029,0.157800374876325,-1.94330601830552,0.0519791947854871,0.144899150879073
"ENSNFUG00015018709",30.6536874881169,-0.182046989809868,0.311263461028216,-0.584864632708579,0.558638741154713,0.728542883423115
"ENSNFUG00015018716",99.8775089896263,-0.132931525835497,0.187796547441179,-0.707848614081326,0.479039273252553,0.662703675694731
"ENSNFUG00015018724",14.6887348202827,-0.693082030091018,0.373928740588806,-1.85351366412664,0.0638087694871383,0.168584496645485
"ENSNFUG00015018726",5.522029584551,0.990270082059424,0.613611385176509,1.61383915941287,0.106562318168267,0.243298354132393
"ENSNFUG00015018730",21.301126081136,0.241075831205388,0.296921089678194,0.8119188551634,0.416838194447677,0.608445045925395
"ENSNFUG00015018734",138.743851501533,0.670881837571813,0.190227651071714,3.52673143884269,0.000420723280192144,0.0034646043682141
"ENSNFUG00015018736",11.7518839355911,2.3140365576036,0.457551734886578,5.05743150154861,4.24940987908945e-07,1.55668166218538e-05
"ENSNFUG00015018739",66.8527140405534,-0.114697299267591,0.184977466633988,-0.620060926093991,0.535217675909708,0.710092131594921
"ENSNFUG00015018743",0.384584803059084,-0.23725775386872,3.19572576602073,-0.0742422132685527,0.940817657181185,NA
