"","Intercept","age_young_vs_old","Q1.50"
"ENSNFUG00015017113",9.41015122795196,-0.344524009651288,0.000152802399029058
"ENSNFUG00015017120",6.79116757158582,2.16009811943907,-0.002849929264125
"ENSNFUG00015017142",3.69616138390636,-0.329487164841952,-0.000194655714749294
"ENSNFUG00015017145",3.99292533001678,0.127155621573957,-0.00106317072002885
"ENSNFUG00015017158",9.06302885483975,-0.24875434947115,-0.000314972773055821
"ENSNFUG00015017178",8.91987094284393,0.0126731981784659,-0.000138857149781611
"ENSNFUG00015017190",13.1126594733094,-0.385286775185503,-0.000949079562210549
"ENSNFUG00015017268",6.81060338043289,-0.877141406992239,4.71780456148047e-05
"ENSNFUG00015017272",5.73024705921771,-0.916098672550901,-0.000141969551783165
"ENSNFUG00015017305",8.4456289804145,-0.609510218809417,0.00165620408975756
"ENSNFUG00015017530",8.12872369044009,-0.0661460494240543,0.00031794574562127
"ENSNFUG00015017537",5.13575446408285,0.0526241233484888,0.000494079355894345
"ENSNFUG00015017542",7.68999988858343,0.133976159480319,0.000385013295714125
"ENSNFUG00015017555",5.51990652276218,-0.432755219691614,-0.000261421762327427
"ENSNFUG00015017564",2.59607612704118,-0.637453859201521,0.00225672555115078
"ENSNFUG00015017600",6.57796020973155,0.375875026182476,-0.000664300475456898
"ENSNFUG00015017782",-0.668828305845524,0.310103175127481,-0.000439412783886765
"ENSNFUG00015017790",8.27879482114572,-0.0939465785749838,0.000250931200849031
"ENSNFUG00015017827",4.88638549401653,3.65824196528498,-0.00238690050154036
"ENSNFUG00015017829",0.604881912186466,2.07706260672008,-0.00599707785235346
"ENSNFUG00015017832",8.83386800829688,0.176380277190077,-0.000321067329461965
"ENSNFUG00015017837",8.86360364233551,-0.316642079914268,0.00111312172839339
"ENSNFUG00015017844",0.969004709040266,-0.0123411289549766,-0.00296225076439229
"ENSNFUG00015017846",-2.39255963484401,-0.0276924126466889,0.00650540444778894
"ENSNFUG00015017850",9.00661970874836,0.10456674243266,-0.000136953816786233
"ENSNFUG00015017855",12.2667562064927,-0.647813787107874,0.00086547013760212
"ENSNFUG00015017869",7.21421628691571,0.573234000325042,-0.00122877713316909
"ENSNFUG00015017942",11.1793322326522,0.279276100193542,-0.00140073058286777
"ENSNFUG00015017975",13.0186967159007,-0.570209958292483,0.0015590850935373
"ENSNFUG00015017999",7.95635264720016,1.24308361128387,-0.00154700242960516
"ENSNFUG00015018006",8.2869380817452,-0.730120772197829,0.000665706102000827
"ENSNFUG00015018022",7.88487370380843,-0.00893290866065445,8.36143319714489e-05
"ENSNFUG00015018099",6.99118359899675,0.0877430214194887,0.000502688582402215
"ENSNFUG00015018112",13.3852527076351,0.122073503151932,0.000313640513854997
"ENSNFUG00015018127",8.64337188032724,0.203539728641838,-0.000333491994101568
"ENSNFUG00015018173",8.14295708893484,-0.583247907494924,0.000809169817809318
"ENSNFUG00015018190",7.94666347819006,0.489295638453574,-0.000959109447752447
"ENSNFUG00015018214",7.86853335483827,-0.222960198408947,0.00056650258043974
"ENSNFUG00015018226",-1.39410904243545,1.43671642785372,-0.00435434921078561
"ENSNFUG00015018230",6.52125851591329,-0.191830560174043,0.000401522414810332
"ENSNFUG00015018234",6.65261783133364,-0.133836617805285,0.000539609271672463
"ENSNFUG00015018296",-1.40170417299427,1.92985457769732,-0.00414509419810849
"ENSNFUG00015018301",4.45574823349309,-0.462469364042149,0.000180667671444033
"ENSNFUG00015018305",7.80999239805111,-0.178113181217527,0.000152157520698264
"ENSNFUG00015018315",7.27939867185341,-0.782801331392809,0.000642795890264549
"ENSNFUG00015018325",8.16507526181916,-0.180492275469777,-0.000318386661449509
"ENSNFUG00015018333",7.6209539573253,0.661996506778903,-0.00114769670063229
"ENSNFUG00015018334",3.89778298270669,1.15613412614854,-0.00241890043927503
"ENSNFUG00015018339",7.41232125069239,0.406894855996944,-0.000366009433908597
"ENSNFUG00015018343",8.16190581623881,0.00598715813484314,0.000439572035766461
"ENSNFUG00015018345",6.6105462118082,0.218387455517886,0.000663239662168291
"ENSNFUG00015018348",3.23096658806565,1.73304997355155,-0.000243448018399716
"ENSNFUG00015018349",5.24606236473734,1.59733215845361,-0.00182786728039949
"ENSNFUG00015018371",-2.19811915178025,-1.86177588621278,0.0064483069108128
"ENSNFUG00015018376",-0.400554235607198,0.587476585095265,-0.00108425790271901
"ENSNFUG00015018378",-2.11163662798441,0.442342510901581,-0.000484924896263037
"ENSNFUG00015018386",3.8247454805588,2.08172951809095,-0.00115359431260611
"ENSNFUG00015018391",4.38053743694162,-1.16553500896519,0.00251134309453824
"ENSNFUG00015018395",7.55748047833653,0.516385169076383,-0.00133334295938341
"ENSNFUG00015018398",9.56628787563454,-0.30150435678593,0.000363647564335583
"ENSNFUG00015018458",5.62793944714345,0.325749866686941,-0.000549087681135367
"ENSNFUG00015018468",3.11028222983844,0.501155516683906,-0.000959388070519338
"ENSNFUG00015018469",4.92478046743007,-1.79077234142309,0.00976787315202412
"ENSNFUG00015018471",2.9848987302196,0.575841035955679,-0.000907036775651527
"ENSNFUG00015018472",-0.2842417428852,-0.859410678675315,0.00544996636335443
"ENSNFUG00015018476",7.80070617368267,-0.117217006058858,0.000472202937205515
"ENSNFUG00015018484",-0.472042584388718,-1.09008437564235,-0.00382918802839148
"ENSNFUG00015018486",0.534658485150985,0.908273182257946,-0.00301302442936693
"ENSNFUG00015018489",7.11311541467005,-0.0440597154878054,0.000225008860161415
"ENSNFUG00015018493",6.99931568510904,-0.710167349681363,0.000821660955364682
"ENSNFUG00015018494",3.9614547871144,0.326940577375701,0.00149718623317606
"ENSNFUG00015018500",6.09697341361572,-0.159243424504255,0.00065438731483217
"ENSNFUG00015018521",3.8308802930497,0.397960786222048,-0.000595159149852613
"ENSNFUG00015018665",2.186057729423,0.168659488631702,-0.000653366801382865
"ENSNFUG00015018666",4.07197778248146,4.15262330469004,-0.00244928070105699
"ENSNFUG00015018670",-0.730369754328266,1.23633955730217,3.87325670720704e-05
"ENSNFUG00015018675",-0.934719744314519,1.01525542910869,-0.000485096081865497
"ENSNFUG00015018678",2.58970114975027,0.359090705499944,5.74157728311199e-05
"ENSNFUG00015018680",0.0197723072715364,0.96436789625159,0.000467858648397752
"ENSNFUG00015018682",4.68080469904417,0.250891363920291,-0.00143604364546148
"ENSNFUG00015018683",6.72523311530763,-1.72928472430596,0.00128877644860303
"ENSNFUG00015018689",11.8109529715212,2.44013261380182,0.00107711607587339
"ENSNFUG00015018692",6.98045832107836,0.986765341994176,-0.000615112638121462
"ENSNFUG00015018695",6.29044422422218,0.517091461677948,-0.000665028922247944
"ENSNFUG00015018698",1.03026252124964,2.55097102864536,0.000301931595205375
"ENSNFUG00015018703",8.15291707093079,-0.0827085253675707,-0.000196285192155646
"ENSNFUG00015018719",7.42485083790202,0.323262105422576,-0.00135619387018057
"ENSNFUG00015018738",8.10083777974822,-0.0933460752720775,-0.000475928602935045
"ENSNFUG00015018922",10.829114654318,0.244657589502782,-0.000417105479165996
"ENSNFUG00015018925",7.71554579138591,0.295137105811337,-0.000401949849516451
"ENSNFUG00015018927",8.08795752212538,0.949371250396965,-0.00114476917379074
"ENSNFUG00015018957",9.02903776220376,-0.0925257113536792,7.05417448441835e-06
"ENSNFUG00015019022",-1.02498350360219,0.751847826652618,0.00177506507550486
"ENSNFUG00015019036",2.5293931379881,0.0966843302106733,0.000769686241025075
"ENSNFUG00015019038",5.50883225720398,0.605403438968685,-0.000602227859998089
"ENSNFUG00015019041",1.27947796437352,0.904284998887329,-0.00227929150359705
"ENSNFUG00015019045",8.16356653136686,0.218458665901155,-0.000112470831521614
"ENSNFUG00015019053",7.80503895588041,-0.0717286461689614,6.55086971496146e-05
"ENSNFUG00015019083",7.48117719669843,0.430357197571139,-0.000960673973464129
"ENSNFUG00015019093",-1.78404838034512,-0.340050475315387,-0.00156080341134252
"ENSNFUG00015019094",-1.64077931169787,-0.868471565207965,0.00289203430360011
"ENSNFUG00015019096",4.96167094506039,-1.10466944386573,0.00198454503055708
"ENSNFUG00015019098",8.39601560686954,-0.208331632744124,-0.000299775259317565
"ENSNFUG00015019102",11.5958239079543,-0.446569427255729,-0.000590758029353307
"ENSNFUG00015019104",10.0954524898759,0.584181738346052,-0.00182018053388852
"ENSNFUG00015019126",-0.532569658782728,1.09659639524458,-0.000213612828293399
"ENSNFUG00015019138",6.59043709434025,3.25013494432373,-0.0043569064880274
"ENSNFUG00015019144",10.4374153840273,0.423578487374031,-0.00115971225043248
"ENSNFUG00015019269",7.96097407067147,0.297780005576,-0.000276493660674617
"ENSNFUG00015019270",4.27028605256488,0.544951798761955,-0.0018581057519275
"ENSNFUG00015019275",4.01094520897976,-0.922003689054563,0.000601451276488342
"ENSNFUG00015019289",5.59859208163777,-0.376725641217965,0.000299800036912769
"ENSNFUG00015019295",7.1209773632827,-0.518619785950543,0.00101152953320674
"ENSNFUG00015019303",11.1715099711717,-0.33046010284285,0.00102353368336543
"ENSNFUG00015019312",7.82219269246735,0.881951986539873,-0.00119406518604421
"ENSNFUG00015019316",0.0893358708905748,-0.366713524269956,0.00589698243878142
"ENSNFUG00015019318",7.90685342923927,1.89583116480447,-0.00332857992428949
"ENSNFUG00015019320",6.63391686853497,2.45496794623396,-0.00410935227144872
"ENSNFUG00015019323",1.95814137990734,0.340697092100518,-0.0059814489043398
"ENSNFUG00015019327",0.417967434298469,-0.0850328884193839,0.00198264932372616
"ENSNFUG00015019331",2.00903725941263,-0.213906964839381,-0.00070271622537092
"ENSNFUG00015019334",7.1119471184303,0.0256679274729693,0.000254128608701363
"ENSNFUG00015019356",-0.83294207694307,-0.241254463668859,0.00221878011087699
"ENSNFUG00015019361",4.15251458878244,0.860008959316245,-0.00089688627114454
"ENSNFUG00015019363",6.04736621423487,-0.179372158831657,-0.00110977638168511
"ENSNFUG00015019373",2.48643964695341,2.9545719584567,-0.00260816586042043
"ENSNFUG00015019377",0.147861654595429,1.91040981661268,-0.00186382914791574
"ENSNFUG00015019378",7.71529866002597,-0.32410763453238,-0.00107846613016319
"ENSNFUG00015019381",1.5038095513818,0.000448857832894174,4.62146656951682e-05
"ENSNFUG00015019384",NA,NA,NA
"ENSNFUG00015019389",8.97070755732946,-0.484709930273674,0.000564669914610361
"ENSNFUG00015019447",7.55236364286086,0.403283729114556,-0.000313712552871583
"ENSNFUG00015019459",0.817133674104828,-0.0439168656254376,0.00349925774077647
"ENSNFUG00015019467",12.3419107996069,-0.208617356450257,-0.000494118384288361
"ENSNFUG00015019493",0.924014414118741,1.26979549838142,-0.000683057753751407
"ENSNFUG00015019495",6.57576032149197,0.217582651679483,-0.00038367549215983
"ENSNFUG00015019499",4.39989513156606,1.24104712233541,-0.00080514605454597
"ENSNFUG00015019513",7.53594115799499,0.377474096095552,-0.000633830790790982
"ENSNFUG00015019521",4.17208095282935,4.28405431906991,-0.00220144735348863
"ENSNFUG00015019564",-0.380351571966273,0.627306173847458,-0.00524493837240656
"ENSNFUG00015019569",6.67538226220284,0.128972901559154,-0.000434754712534444
"ENSNFUG00015019575",8.28103568997175,-0.228086713392424,0.00136584712539773
"ENSNFUG00015019611",0.895074975137708,3.19838897910329,-0.0100610720287687
"ENSNFUG00015019619",1.1381624266779,0.874944367658141,5.22527692245988e-05
"ENSNFUG00015019630",8.72609674586032,-0.801806279822956,0.000641015714221544
"ENSNFUG00015019647",6.48387642744985,-0.473142472985407,0.000705522283773252
"ENSNFUG00015019658",6.52681103948787,0.136549532557155,0.000405455343190904
"ENSNFUG00015019664",5.97001441044163,-0.249118949476105,-0.000393789730258874
"ENSNFUG00015019669",6.21575910051867,0.607767785098308,-0.00109218503546977
"ENSNFUG00015019678",7.02751689487106,-0.376647780885424,-0.000156151227632987
"ENSNFUG00015019680",8.73015445556637,-0.0937638685937853,-0.000181139699905715
"ENSNFUG00015019687",3.01157220434926,0.725611523071591,0.00027884120186785
"ENSNFUG00015019690",1.27496447146017,0.547810558932009,0.000681953420034141
"ENSNFUG00015019693",6.58001557130723,0.0336123801332853,0.000241332642815656
"ENSNFUG00015019697",-2.11283829261884,0.435343005057261,-0.000451820486584148
"ENSNFUG00015019699",-0.464865132523877,-0.930714166167806,-0.00158975379378808
"ENSNFUG00015019706",5.22213896098906,-0.268575652409649,0.000898962146194571
"ENSNFUG00015019722",9.8171276788731,-0.441780522433422,6.85771676691486e-05
"ENSNFUG00015019737",6.81881241504235,0.909676201033333,-0.000498321910096695
"ENSNFUG00015019738",9.55992737902581,-0.406874139765148,2.35424825339471e-05
"ENSNFUG00015019747",-1.99630805689315,1.11411313994766,-0.0036620877715868
"ENSNFUG00015019752",-1.78404838034512,-0.340050475315387,-0.00156080341134252
"ENSNFUG00015019754",3.47540952220172,0.83705207571834,-0.00179322601561975
"ENSNFUG00015019784",6.41578154971753,-0.858996825605177,0.00191270872898774
"ENSNFUG00015019789",2.91254792767296,-0.255135716619192,-0.00330897242812476
"ENSNFUG00015019793",11.4880554827306,-0.183326257090221,0.00056845655811263
"ENSNFUG00015019813",9.35514483404791,-0.0268405895686294,5.58137453156782e-05
"ENSNFUG00015019824",2.48794578569483,-0.0205022907400233,0.000545354844379407
"ENSNFUG00015019863",6.26493770794689,0.731232350376384,-0.00221319686703948
"ENSNFUG00015019866",-1.48313404052188,-0.556487016665741,-0.00190179528064525
"ENSNFUG00015019898",9.82562933002587,-0.58522821817844,3.33243123012762e-05
"ENSNFUG00015020076",9.13933109610852,-0.298817379323449,0.000335446026322894
"ENSNFUG00015020226",1.88442089524278,0.285618902746596,-0.001733066671844
"ENSNFUG00015020271",9.99475097787292,-0.266353008679275,0.000334596097173778
"ENSNFUG00015020290",-1.28696324490148,2.217188318244,-0.00730612068813005
"ENSNFUG00015020292",-1.32299119880666,-0.395861649045429,0.0023006012082831
"ENSNFUG00015020294",0.0446555707032964,2.06887185503773,-0.00928710999689471
"ENSNFUG00015020315",13.1797358038598,0.0713506535000886,-6.67155829875178e-07
"ENSNFUG00015020379",0.554808952975622,-1.9669636408624,0.00917594072944388
"ENSNFUG00015020392",7.25154204002938,-0.333096001542582,0.000578955374668328
"ENSNFUG00015020427",11.8258404697603,-0.709937787073457,0.000712336276839681
"ENSNFUG00015020478",1.77214082749929,0.867524347312257,0.00174565749859684
"ENSNFUG00015020485",0.815024760962613,0.148708603834777,0.00396791878077988
"ENSNFUG00015020488",3.35041131396913,-0.925550557790176,-0.00134906826750287
"ENSNFUG00015020509",8.29095780314826,-0.411648075073918,0.000761712590013417
"ENSNFUG00015020557",2.00488015437225,0.47972516731399,-0.00254295126677224
"ENSNFUG00015020560",1.52143069590214,0.3654423461598,-0.0059194640454134
"ENSNFUG00015020562",5.68463660216939,0.092685348995567,-0.000190629106474081
"ENSNFUG00015020565",3.0009282363188,4.75976492617099,-0.00458540507466996
"ENSNFUG00015020595",6.5647482338634,0.294417645935088,-6.31848301344558e-06
"ENSNFUG00015020604",10.0510345145428,-0.624782024414651,0.000111159903749891
"ENSNFUG00015020606",6.3082431834087,-0.200711458110612,0.000541732909975687
"ENSNFUG00015020608",3.00326363291974,0.705703573730417,0.000125719584380923
"ENSNFUG00015020610",2.52950499643465,-1.35972934058096,0.00326755606064337
"ENSNFUG00015020618",9.809566328998,-0.00261249011930162,-0.00117873833718149
"ENSNFUG00015020643",0.963912566210586,-0.674275390243819,0.00349582517393813
"ENSNFUG00015020645",1.45361084699854,0.530469999840285,0.00134393945839004
"ENSNFUG00015020647",0.110050377335028,-0.395206052111088,-0.000932368791046218
"ENSNFUG00015020651",8.60859250108935,-0.426643235331527,0.000481263821676938
"ENSNFUG00015020652",3.97630570174786,-0.405370219374477,0.000238961622089714
"ENSNFUG00015020656",3.42485771873159,0.464212649371863,-0.000299863800055821
"ENSNFUG00015020658",9.26859624828385,-0.33903977788375,0.00143909708396312
"ENSNFUG00015020660",2.50488711784213,0.913143331824997,-0.00142069182470035
"ENSNFUG00015020662",7.57564815690648,-0.651562757865967,0.00129252530032154
"ENSNFUG00015020664",4.93198559055223,3.56492151802664,-0.00297515548881797
"ENSNFUG00015020665",9.11374418352356,-0.202004428317615,0.000805752663725124
"ENSNFUG00015020666",3.81395609843141,1.17281327203704,-0.00210631054879813
"ENSNFUG00015020667",3.5891812862168,-0.263926565765703,8.23541817906727e-05
"ENSNFUG00015020671",9.92070983894371,0.308844960403479,0.00108830940385864
"ENSNFUG00015020686",12.1685487284033,-0.67206148664605,0.000340753679079954
"ENSNFUG00015020708",6.79457992558859,0.0975621615794425,-6.32613401959706e-06
"ENSNFUG00015020711",6.18003278413303,0.0769289712476822,-0.000231572332233252
"ENSNFUG00015020772",5.90202485753148,-0.0991601870271309,0.000773645056584759
"ENSNFUG00015020773",-1.69564496860836,0.896216178548508,-0.00399616485183921
"ENSNFUG00015020775",7.30663890079708,-0.621153022513608,0.000871435329295279
"ENSNFUG00015020778",8.31155041125171,0.174599627473128,-0.000534390769993727
"ENSNFUG00015020787",2.4727763830227,-0.866994855393477,0.00188104378126943
"ENSNFUG00015020791",8.47735539043614,-0.49454377991118,0.000681733769551929
"ENSNFUG00015020804",7.36552235881939,0.111482918861421,2.43900423953039e-05
"ENSNFUG00015020806",-2.10989665284891,-0.268847530388688,-0.000532925287635783
"ENSNFUG00015020807",6.13175562098153,-0.613354748436496,0.000910601012005826
"ENSNFUG00015020811",8.46070272059036,-0.294350320303182,0.000210618186440663
"ENSNFUG00015020814",3.97374286346125,-0.411772925778048,0.000393872201528104
"ENSNFUG00015020818",9.66919197445261,-0.319325631294353,0.000794615454563692
"ENSNFUG00015020822",6.33929587758289,-0.300330380455688,0.000568419551956424
"ENSNFUG00015020823",1.91617103099802,0.361792714223454,-0.000115182668387402
"ENSNFUG00015020825",6.0548479350141,-1.10688953491409,0.000465522995763784
"ENSNFUG00015020831",9.15859245677939,-0.0115732799150018,-8.97187871944276e-06
"ENSNFUG00015020835",4.08408766439992,2.54396739082401,-0.00286122891942041
