"","Intercept","Q3.00"
"ENSNFUG00015012345",8.23964017548986,0.000916699891351225
"ENSNFUG00015012558",4.06872882015403,-0.000658491483199185
"ENSNFUG00015012559",5.92382468711325,0.00945135768544642
"ENSNFUG00015012562",10.2943747156085,0.000747851923496908
"ENSNFUG00015012567",-1.61363559161975,-0.000145881227519853
"ENSNFUG00015012573",1.94349452888449,-0.0040456371702134
"ENSNFUG00015012578",6.80122830840226,0.00224558392488379
"ENSNFUG00015012580",5.78067200944321,0.00231259000871132
"ENSNFUG00015012585",6.33380523758037,-0.000482985350409179
"ENSNFUG00015012591",6.1165985561512,-0.000292665505053809
"ENSNFUG00015012604",-1.09452239404211,-0.00736447433222726
"ENSNFUG00015012647",10.8567582623815,2.29868970418898e-05
"ENSNFUG00015013433",2.86955750627995,0.000409126918241869
"ENSNFUG00015013439",-0.196474658610358,-0.00618889937098495
"ENSNFUG00015013455",7.34419038928887,0.00155102997808828
"ENSNFUG00015013493",9.34708666794981,0.000343277212166684
"ENSNFUG00015013877",4.31946867646494,0.00282152750649128
"ENSNFUG00015013897",1.17636793227574,0.000433735368490183
"ENSNFUG00015013909",7.59537252621194,0.000371170283125591
"ENSNFUG00015013921",5.31368206899991,0.000505990034638411
"ENSNFUG00015013923",7.18530068270033,-0.00163798093590242
"ENSNFUG00015013933",9.10107851269678,0.000144858507735185
"ENSNFUG00015014065",9.57583408699932,6.34840114900515e-06
"ENSNFUG00015016900",8.53108107025447,-0.000291934316034492
"ENSNFUG00015016908",8.39324505448485,0.000549723470685677
"ENSNFUG00015016914",9.72931823159228,0.00152453023959513
"ENSNFUG00015016980",7.98861732320564,0.000955734672900759
"ENSNFUG00015018185",4.84959476523307,-0.000333847904962353
"ENSNFUG00015018219",7.97892994023135,4.63029991186076e-05
"ENSNFUG00015019539",10.2983051618422,-0.000496784063491273
"ENSNFUG00015019601",8.74270621842293,0.00247941422995078
"ENSNFUG00015019635",3.81431807302489,-0.00246249242022292
"ENSNFUG00015019642",6.97752340252758,0.000308305013266944
"ENSNFUG00015010346",3.29876104676409,0.00162386492879786
"ENSNFUG00015010351",5.04673133759097,0.00380224761311403
"ENSNFUG00015019651",6.37359062306604,-0.000784897309605014
"ENSNFUG00015019663",6.67914308985029,0.000712432567705932
"ENSNFUG00015010616",10.4529033128183,-0.000901260245790263
"ENSNFUG00015010671",0.370029493304168,0.00603762848127331
"ENSNFUG00015010677",16.4648319859148,-0.00213706617334361
"ENSNFUG00015010691",9.27046298721176,-0.000431113109342496
"ENSNFUG00015010733",2.74470892296537,0.000129943310996956
"ENSNFUG00015010746",8.0314993012238,-0.00187331680657313
"ENSNFUG00015010826",-1.13706435415005,0.00297206795079708
"ENSNFUG00015010835",1.59326500008846,-0.000417985043139869
"ENSNFUG00015010879",7.53958845979859,-0.000154066020176917
"ENSNFUG00015010893",7.14056503115933,0.00102269713880877
"ENSNFUG00015010905",9.89500233724653,-0.00128375182019644
"ENSNFUG00015010953",10.1422951913777,0.000638764778451989
"ENSNFUG00015011127",NA,NA
"ENSNFUG00015011137",-2.12651906977909,-0.00257958896256246
"ENSNFUG00015011159",8.12144543696832,0.000498435470102607
"ENSNFUG00015011179",7.30441192771661,0.000255589743660834
"ENSNFUG00015011214",9.30046629381311,-0.000315841133213864
"ENSNFUG00015011222",10.4365168910797,0.00123586286478142
"ENSNFUG00015011239",-1.43993546738761,0.000602116793435334
"ENSNFUG00015011290",10.0245282374163,-0.0011964801265118
"ENSNFUG00015011513",6.56852799016966,-0.000655293677179051
"ENSNFUG00015011531",-0.570748916537959,0.028566770659196
"ENSNFUG00015011567",2.77275063752347,-0.00190764655189974
"ENSNFUG00015011575",5.72844679721265,0.00365104836615736
"ENSNFUG00015011586",13.6224250222337,-0.000795894556727868
"ENSNFUG00015011642",9.11002819985622,0.00125252451076217
"ENSNFUG00015011716",7.17055995150696,0.00363962547104407
"ENSNFUG00015011721",2.65371633987984,0.00404731828875496
"ENSNFUG00015011724",6.18756365400639,0.00374555460263182
"ENSNFUG00015011767",8.87293184158515,0.00148399555187606
"ENSNFUG00015011915",5.83019064174251,0.000736503066000787
"ENSNFUG00015011922",4.29546369055094,-0.00169105208787416
"ENSNFUG00015011927",6.11447614448418,-0.00322986665317881
"ENSNFUG00015011954",5.07612435937719,-0.00236631654416234
"ENSNFUG00015011962",1.90460091699998,-0.00486173443721734
"ENSNFUG00015011974",9.5988125914572,0.00946823421717623
"ENSNFUG00015012002",6.22222053821651,0.00157363094448929
"ENSNFUG00015012070",5.81383087234228,0.000738986790775247
"ENSNFUG00015012072",4.39693763731167,0.000990911935278959
"ENSNFUG00015012073",1.51207425849953,0.000215587700897192
"ENSNFUG00015012081",1.33959720561084,-0.0187993467089837
"ENSNFUG00015012084",8.72805020371136,0.000285765878853423
"ENSNFUG00015012098",4.99815878421559,0.00178572409896526
"ENSNFUG00015012272",9.97202192361925,-0.000583952536607795
"ENSNFUG00015016405",7.78477107649766,0.000164823483393082
"ENSNFUG00015016429",5.29085301239351,0.00203610181965695
"ENSNFUG00015016440",6.84026809168409,-0.00332831503157272
"ENSNFUG00015016450",9.84569619339136,-0.000375994468759691
"ENSNFUG00015016453",6.47735378390611,-0.000231110000375122
"ENSNFUG00015016457",5.38136677645314,-0.00242735719348023
"ENSNFUG00015016465",3.65492010577748,0.00167289871521164
"ENSNFUG00015016473",6.94148455173153,-0.00066275406734562
"ENSNFUG00015016488",6.92946692224038,-8.43830392798295e-06
"ENSNFUG00015016490",6.09352239768325,0.000257020640725816
"ENSNFUG00015016502",6.6294808137482,-0.000691581783961551
"ENSNFUG00015016509",8.9855272471712,0.000894046319591312
"ENSNFUG00015016530",NA,NA
"ENSNFUG00015016537",9.53462245355895,-0.00088654205378371
"ENSNFUG00015016542",4.35603313752259,0.00177231780577209
"ENSNFUG00015016546",8.36098213879315,0.000497098055225603
"ENSNFUG00015016549",4.13929550276962,0.00325512243882875
"ENSNFUG00015016558",4.8059202861195,-0.000539658686914019
"ENSNFUG00015016581",1.12180012172351,0.00355068243558999
"ENSNFUG00015016587",-2.451165078736,0.00491573845875121
"ENSNFUG00015016592",6.53796385210682,-0.000488264077086896
"ENSNFUG00015016598",3.49548727717907,0.00333840751455465
"ENSNFUG00015016626",11.0093560108202,-0.00299729518915204
"ENSNFUG00015016707",2.34408152757835,-0.00590180422053029
"ENSNFUG00015016710",NA,NA
"ENSNFUG00015016716",0.880743854345227,-0.00911595964689825
"ENSNFUG00015017785",8.74279072554967,-0.00298493110230761
"ENSNFUG00015017794",10.1422966203284,-0.000971691317090957
"ENSNFUG00015017799",9.16586246448654,-3.86925828401666e-05
"ENSNFUG00015016779",8.63275083050142,-5.30284110055213e-05
"ENSNFUG00015016991",4.90485187155413,-0.000329152856459121
"ENSNFUG00015016992",4.54616990663728,-0.000509153073520438
"ENSNFUG00015017004",7.39553850169542,0.00629077069107236
"ENSNFUG00015017331",7.06214478284667,0.00160464304740333
"ENSNFUG00015017701",7.27728104917565,-0.000328584602466892
"ENSNFUG00015017805",1.04119262920655,0.00126591376502841
"ENSNFUG00015008902",6.01172308040104,0.000209757461652223
"ENSNFUG00015008922",4.70340065271536,0.000314737352482529
"ENSNFUG00015008968",6.1048521907935,-0.000381288211096401
"ENSNFUG00015009043",6.7889979224356,0.00417699933408083
"ENSNFUG00015017810",6.15226403084168,-0.00324230685433517
"ENSNFUG00015017818",7.33622333111026,-0.00143942015419834
"ENSNFUG00015017820",7.18613844180013,-0.00170583509712136
"ENSNFUG00015017823",4.69812034226193,-0.00016575554155379
"ENSNFUG00015009121",0.455453703391487,0.000755147935037657
"ENSNFUG00015009131",6.81614140996504,-0.000160341680484115
"ENSNFUG00015009187",0.82785778139407,0.00287501595937548
"ENSNFUG00015009263",1.03209345883315,-0.000806087554771466
"ENSNFUG00015009275",5.79788478683354,-0.000145112980578725
"ENSNFUG00015009288",10.1883814336753,-0.000448505321716375
"ENSNFUG00015009300",5.91349483299905,-0.000594941488631531
"ENSNFUG00015009313",8.46543466593446,-0.000101002582322202
"ENSNFUG00015009362",0.872286234679637,-0.0177371479603233
"ENSNFUG00015009404",9.47042201876004,0.000140922214486066
"ENSNFUG00015009544",-0.619862621700332,0.0125904616881596
"ENSNFUG00015009608",8.37926093659324,-0.000116576301930173
"ENSNFUG00015009922",2.93654272531499,-0.00165889988125629
"ENSNFUG00015009936",7.94066970627531,-0.00122003537559185
"ENSNFUG00015009991",7.50487740898497,0.00159942379942704
"ENSNFUG00015010168",3.57625306818544,-0.00442296770486041
"ENSNFUG00015010178",7.7263799312138,-0.00036215102235114
"ENSNFUG00015010195",8.68137117715211,-0.000445886061660197
"ENSNFUG00015010409",9.99413274068958,0.000269131769468492
"ENSNFUG00015011471",9.91411628852019,-8.09986723917237e-05
"ENSNFUG00015011944",7.17936542321227,-0.00190151048502612
"ENSNFUG00015011984",10.2050806814358,-0.000299039544050405
"ENSNFUG00015012251",5.35831635007708,0.00167896913118997
"ENSNFUG00015012470",10.3114889987416,-0.00245037822458176
"ENSNFUG00015012804",1.31089903734479,0.00410762803147474
"ENSNFUG00015012872",9.23601108558075,2.69057062630152e-05
"ENSNFUG00015013629",6.27374758951018,0.000801436287538847
"ENSNFUG00015013632",3.77005340998451,-0.000555520989360772
"ENSNFUG00015013637",7.97616289387563,5.30936070235746e-06
"ENSNFUG00015013646",4.4130560104669,0.00161868538852247
"ENSNFUG00015013656",10.6767183517233,-0.000531567066985543
"ENSNFUG00015013688",0.687963336422024,-0.00683820959593886
"ENSNFUG00015013691",6.4454790466691,-7.24724045060052e-06
"ENSNFUG00015013706",-0.276056917424655,0.000966914621816646
"ENSNFUG00015013710",0.514855433009804,-0.00863871906295239
"ENSNFUG00015013715",8.40875048849718,-0.00118783285032132
"ENSNFUG00015013726",7.40194159330089,-0.00324452490831268
"ENSNFUG00015013736",NA,NA
"ENSNFUG00015013742",0.0613382138788953,-0.00786293639816017
"ENSNFUG00015013743",7.20196306548022,-0.00185046401628911
"ENSNFUG00015013748",3.20526538739611,0.0010954771924903
"ENSNFUG00015013754",4.59549457107986,0.00303843925873487
"ENSNFUG00015013761",0.879897047883001,0.00878888488364132
"ENSNFUG00015013768",-0.347865370334669,0.00610067391219001
"ENSNFUG00015013773",-1.50875215012636,0.00214400803201783
"ENSNFUG00015013775",3.32194335510319,-0.00197267198907087
"ENSNFUG00015013781",0.683542650985801,0.00263220901712706
"ENSNFUG00015013786",7.12134721854789,0.000822044963271018
"ENSNFUG00015013817",8.33722413471729,0.000528977602996859
"ENSNFUG00015014023",10.2923989296247,8.89661528332085e-05
"ENSNFUG00015017525",-0.576307796195818,0.0106486818025741
"ENSNFUG00015017529",NA,NA
"ENSNFUG00015017533",8.08501538893505,-0.00289912459540486
"ENSNFUG00015017536",5.28279764834938,-4.87531833384047e-05
"ENSNFUG00015017543",9.13915125204808,-1.68296758615039e-05
"ENSNFUG00015017595",7.33191265628517,-0.00145756004277522
"ENSNFUG00015017626",8.13740730623641,0.00141392396363238
"ENSNFUG00015017817",6.47642259497645,-0.000944425114623756
"ENSNFUG00015017897",8.40127905894244,0.00447570940367668
"ENSNFUG00015019936",7.41595142084158,-0.000134204495930748
"ENSNFUG00015019954",5.77225818946253,0.00063758952746573
"ENSNFUG00015020074",5.65394510840589,-0.000170406889660575
"ENSNFUG00015020078",4.8482683435322,-0.00119689813463123
"ENSNFUG00015020086",7.9024150971429,0.000538286644620832
"ENSNFUG00015020221",11.4512772306257,-0.00111887205192635
"ENSNFUG00015020397",9.63112865786374,-0.000221762056712628
"ENSNFUG00015020420",2.58835357230806,0.000192387287994768
"ENSNFUG00015020423",9.74758798884236,-0.00157963105700543
"ENSNFUG00015020435",7.68059871978313,0.0013267812042025
"ENSNFUG00015020457",9.32849333470783,0.000566952965261972
"ENSNFUG00015020460",NA,NA
"ENSNFUG00015020464",-2.1347475905226,-0.00238961140095989
"ENSNFUG00015020468",NA,NA
"ENSNFUG00015020471",-0.168890433397913,0.00285013001546377
"ENSNFUG00015020472",2.73629175063581,-0.00049110757321724
"ENSNFUG00015020474",NA,NA
"ENSNFUG00015020476",5.64125462422405,-0.0190021430600873
"ENSNFUG00015020477",6.73332265475544,0.000309311747757654
"ENSNFUG00015020482",6.94820220919857,-0.00306865832766877
"ENSNFUG00015020487",1.99648055426173,0.00052800351530018
"ENSNFUG00015020493",6.99949336573397,-0.000578022329815372
"ENSNFUG00015020511",8.71215619584456,-0.000885773552453305
"ENSNFUG00015020599",3.01784922895404,-0.00359836098756673
"ENSNFUG00015020602",0.415516222906052,-0.00161182274114331
"ENSNFUG00015020605",3.91383765795849,0.0020438008303243
"ENSNFUG00015020616",5.18228440857141,-0.00384030874098981
"ENSNFUG00015008901",0.0521816778255647,-0.00563377102064464
"ENSNFUG00015008912",9.06628671425277,0.00041215554456019
"ENSNFUG00015008959",5.11044254238339,0.000551563864159361
"ENSNFUG00015009056",2.44271124880781,1.73710654442647e-05
"ENSNFUG00015009066",7.89027411027161,3.49953481966184e-05
"ENSNFUG00015009091",6.50968416844184,0.000216276533963917
"ENSNFUG00015009112",5.93054682833512,0.000226147888079422
"ENSNFUG00015009184",1.21269076964575,0.00384852393573896
"ENSNFUG00015009238",7.36392028607119,-0.000278216923086111
"ENSNFUG00015009249",7.94791863579879,-0.00192121751026319
"ENSNFUG00015009274",8.716450485634,9.27353568854722e-05
"ENSNFUG00015009306",9.98173248543151,-0.00133950345280384
"ENSNFUG00015009319",4.35884824715868,-0.00393465440912155
"ENSNFUG00015009327",1.95364393979059,0.00184761304369237
"ENSNFUG00015009331",0.0389884424906418,-0.000972132425861846
"ENSNFUG00015009334",2.839849733942,0.00133500943222152
"ENSNFUG00015009340",0.896958001187842,0.00343355683059532
"ENSNFUG00015009353",1.98505550490753,-8.25088327207978e-05
"ENSNFUG00015009358",-0.0981235252266916,0.00355268287570162
"ENSNFUG00015009367",6.372462647305,-0.00145286021209185
"ENSNFUG00015009384",7.13475794540603,-0.000226266950314547
"ENSNFUG00015009390",7.9421156923281,0.000966711919242013
"ENSNFUG00015009399",3.33426898606052,0.00232865942793776
"ENSNFUG00015009406",7.14296704575014,9.13013305883595e-05
"ENSNFUG00015009417",5.10651962610202,-6.39294708624801e-05
"ENSNFUG00015009424",5.29180941153584,-0.00129855463298563
"ENSNFUG00015009433",7.96786298241629,7.66261977699984e-05
"ENSNFUG00015009442",3.61848721330514,0.00454334618215608
"ENSNFUG00015009452",7.23729899814602,0.00278334482497584
"ENSNFUG00015009526",2.78152691209934,0.000739483508072588
"ENSNFUG00015009530",4.3509799392702,-0.000268495960506103
"ENSNFUG00015009555",6.74180445919002,4.61828670139676e-05
"ENSNFUG00015009567",7.91729404856027,0.00110870739579481
"ENSNFUG00015009574",7.2709595098545,0.000638704709703165
"ENSNFUG00015009589",6.55325051622914,-0.00127145062946089
"ENSNFUG00015009600",2.1003389542493,0.00388514228547741
"ENSNFUG00015009610",-2.1413714780169,-0.0022366811193547
"ENSNFUG00015009618",3.02772869037996,0.00209055772343461
"ENSNFUG00015009654",10.8252343548503,-0.00104856163641
"ENSNFUG00015009701",8.46924631671146,0.00105889918185514
"ENSNFUG00015009903",4.22773071774732,-0.000154059280370816
"ENSNFUG00015009909",2.42098208760384,0.00250747410264749
"ENSNFUG00015009933",8.86430413028422,0.000702814856389264
"ENSNFUG00015009953",8.50171876509033,-0.00127599023225272
"ENSNFUG00015010140",1.9106855815262,0.00036405789223282
"ENSNFUG00015010182",11.3051847208082,-0.00294270463415852
"ENSNFUG00015010491",6.17625589888421,0.0003705846441232
"ENSNFUG00015010497",0.0877151499801902,0.00258389901921893
"ENSNFUG00015010503",-1.63382200113885,0.000320161131903639
"ENSNFUG00015010508",4.89469146928012,0.00072368087328902
"ENSNFUG00015010511",8.47642850921137,-2.26700442997306e-05
"ENSNFUG00015010517",6.63801787435788,0.000259333752012029
"ENSNFUG00015010527",7.52146225637584,-0.000429165459700589
"ENSNFUG00015010567",5.9851553509027,-0.000724864918944071
"ENSNFUG00015010575",5.1790279892487,0.000948364104693181
"ENSNFUG00015010585",4.48352273809989,0.00167638451200041
"ENSNFUG00015010591",-1.31955834469556,-0.00217710849471294
"ENSNFUG00015010595",0.422314279491426,0.00553113378674414
"ENSNFUG00015010605",3.02414762894228,0.00810911395652727
"ENSNFUG00015010609",2.55358889115061,-0.00104879139715154
"ENSNFUG00015010632",5.43898594238598,0.00419008335251382
"ENSNFUG00015010714",3.7732479692266,0.00673340373193175
"ENSNFUG00015010724",10.0027295732143,-0.00301009470716368
"ENSNFUG00015010740",-1.15171015180084,-0.00605233115322073
"ENSNFUG00015010747",1.07594302421255,0.000502488692645731
"ENSNFUG00015010755",0.406617989169339,0.00773908915355717
"ENSNFUG00015010760",0.526290772932032,0.00328659657897522
"ENSNFUG00015010775",7.58083446056793,0.000936732172174201
"ENSNFUG00015010887",5.56679699440143,-0.000915827786845574
"ENSNFUG00015010890",7.16599523324367,4.63473911794084e-05
"ENSNFUG00015010898",9.50061007216017,0.0021573413169574
"ENSNFUG00015010910",1.73407549185625,4.02419311179671e-05
"ENSNFUG00015010951",5.37154765040377,-3.78762571235463e-05
"ENSNFUG00015010955",9.03016889803902,0.000424233607084296
"ENSNFUG00015010977",7.49879358347584,-9.81163804490646e-05
"ENSNFUG00015010986",5.09843559778983,-0.000475985103744973
"ENSNFUG00015011012",3.71977688285678,-0.000415458116481779
"ENSNFUG00015011044",10.2408524978321,-0.000498101883965094
"ENSNFUG00015011181",7.05670159430679,0.000588150046928267
"ENSNFUG00015011189",6.0164369819477,-0.000850881627035454
"ENSNFUG00015011194",5.68895909884135,-0.000480434230656279
"ENSNFUG00015011199",7.36220888389611,0.000188902448796349
"ENSNFUG00015011218",9.51178688690043,7.58479182016789e-05
"ENSNFUG00015011293",6.64727275188795,-0.000985056941694662
"ENSNFUG00015011485",8.97708326955573,0.000362079821325707
"ENSNFUG00015013970",11.2409605719969,-0.00122245017398488
"ENSNFUG00015013976",1.20733000129005,0.00524424326577131
"ENSNFUG00015013980",1.73011881367845,0.00374793634821492
"ENSNFUG00015013982",3.11819985018611,0.00294312138948884
"ENSNFUG00015014006",11.939551031573,0.000693765356772223
"ENSNFUG00015008886",2.37356574240844,-0.00211683959422658
"ENSNFUG00015008987",7.83423525020124,0.000583754130597315
"ENSNFUG00015009511",6.54095594652387,-0.000571780215781861
"ENSNFUG00015009522",6.63105286434155,0.00323362542947253
"ENSNFUG00015009560",10.5119059042756,-0.000787917003307393
"ENSNFUG00015010460",5.68687245232526,-0.00257932258929514
"ENSNFUG00015010466",6.93554347653033,-0.00124992488063313
"ENSNFUG00015010472",7.33122819064526,0.00409382372498217
"ENSNFUG00015010530",8.838148283168,-0.000377616031678921
"ENSNFUG00015011570",1.03573628066395,-0.000231799763577262
"ENSNFUG00015011581",9.91319841475781,0.001791867214876
"ENSNFUG00015011689",13.9973971422841,-0.000861522305966661
"ENSNFUG00015010737",3.42488483050778,0.00185712707359976
"ENSNFUG00015011694",6.9292317180192,-0.000418007932703679
