"","Intercept","Q1.00","age_young_vs_old"
"ENSNFUG00015014702",5.19771470025969,-0.000546542129644393,0.376080400038722
"ENSNFUG00015014711",4.54202685461492,-0.00130039715741041,0.438392857905758
"ENSNFUG00015014724",7.94279773901782,0.000619108051940941,-0.118278823868653
"ENSNFUG00015014757",0.0932225182420222,-0.00338165239018584,1.37738370235447
"ENSNFUG00015014761",1.80643577631829,0.000718903291095889,-0.0937864914438212
"ENSNFUG00015014787",-2.0725678955228,-0.00096975251007523,-0.127229753755723
"ENSNFUG00015014803",NA,NA,NA
"ENSNFUG00015014814",6.36808765602561,-0.000939963097618396,1.14519055824193
"ENSNFUG00015014834",6.05630619149589,0.00956206608533245,-2.71303495638453
"ENSNFUG00015014856",5.89382739272301,0.00793070850205074,-3.71650672715199
"ENSNFUG00015014873",-1.64182916424057,0.00800314308617833,0.074012683535133
"ENSNFUG00015014879",-1.82646740543318,0.00597147781588031,-0.183353921221965
"ENSNFUG00015014888",6.43251675566865,0.000712691788365843,-0.255970566158137
"ENSNFUG00015014893",3.72510423516866,0.00627726750265918,-2.41883638629894
"ENSNFUG00015014895",2.04859165647142,0.00467240044456374,-1.3043590873585
"ENSNFUG00015014897",8.08254049038976,0.000448853373233428,-0.703614634531441
"ENSNFUG00015014948",1.47494718511064,-0.00196265980564681,0.727239314708585
"ENSNFUG00015014965",8.83928941500876,-0.00130880010447977,0.568026565109056
"ENSNFUG00015014985",6.49050196446525,0.000135607517896993,0.157963122856466
"ENSNFUG00015015018",8.08236032789832,1.35731253046946e-05,0.0587028933887286
"ENSNFUG00015015027",3.5097485328153,0.000653820377024254,-0.0709536215116403
"ENSNFUG00015015035",6.49346672947276,0.000336854943292153,-0.146445259146194
"ENSNFUG00015015051",5.73491123688414,-2.84418298015169e-05,-0.292132447448963
"ENSNFUG00015015056",2.97442909792676,-0.000146233954787335,0.915422597404337
"ENSNFUG00015015081",1.97595760097816,0.00166098220823376,-0.187095172741527
"ENSNFUG00015015099",4.66077897266333,0.000995851541640852,-0.248101556292334
"ENSNFUG00015015162",3.52868511360126,0.000553071388823417,0.214975552989748
"ENSNFUG00015015169",NA,NA,NA
"ENSNFUG00015015182",7.10114497777877,1.6313574663096e-05,0.055214372904764
"ENSNFUG00015015213",6.6930270980403,0.000398341184608009,-0.00986017924286078
"ENSNFUG00015015220",NA,NA,NA
"ENSNFUG00015015225",1.45067674828203,-0.00151736230784061,0.584991409775602
"ENSNFUG00015015231",0.163164153283255,0.0018852907945175,0.0520103191128464
"ENSNFUG00015015238",8.12330246045358,-0.0002124842820988,0.0503203330820693
"ENSNFUG00015015264",5.10399690364455,-3.8968343549716e-05,0.0244057053103166
"ENSNFUG00015015270",0.795834349324999,-0.00341149293607789,-1.49127942277695
"ENSNFUG00015015274",2.93514456593255,-0.00129219993789433,-3.55676690220343
"ENSNFUG00015015275",4.98060237173435,-0.00530568764756819,-2.12014575604158
"ENSNFUG00015015278",1.16313958408415,-8.61970947639416e-05,0.964388029081372
"ENSNFUG00015015283",7.05641882517266,-0.000580384722011002,0.473609887408864
"ENSNFUG00015015287",7.6625548875835,0.00126341261522294,-0.719869949352965
"ENSNFUG00015015290",6.01137984350478,0.000742528264430755,-0.419515101501997
"ENSNFUG00015015294",4.70573543085231,0.000977589738559692,-0.500491964428949
"ENSNFUG00015015299",7.40829111029091,-0.000251074756123297,0.400791260383134
"ENSNFUG00015015323",9.22837136078575,-0.000175520319994598,-0.13316953281371
"ENSNFUG00015015332",6.04912169446699,-0.00108333074772245,0.398841258415516
"ENSNFUG00015015341",5.34213959950722,0.00109431330460143,-0.132294663783399
"ENSNFUG00015015348",7.2325425032826,-0.000164593379387214,0.152733584244632
"ENSNFUG00015015383",9.56578535657609,-0.000740928709687204,-0.837380341036161
"ENSNFUG00015015626",2.64730615390586,-0.000901869390276135,-0.315632001461127
"ENSNFUG00015015656",12.4207945934504,-0.000643638285450416,-0.00938321727332648
"ENSNFUG00015015753",4.92452474204385,-0.00162888086140796,0.997537752918047
"ENSNFUG00015015759",2.84103240566082,-0.0027168362509528,0.628056389625506
"ENSNFUG00015015768",9.23156571695782,8.7259825575443e-05,-0.0264417101912774
"ENSNFUG00015008898",3.02447305703733,0.00327598337220817,-1.66837621364682
"ENSNFUG00015008909",6.2227934910512,0.00049688217161004,0.309393272647209
"ENSNFUG00015008913",5.45666486178382,0.000987447476442481,-0.129365104909841
"ENSNFUG00015008921",3.00937592838749,-0.000449176355122444,0.811821257066846
"ENSNFUG00015008933",0.0459367099303137,-0.00780126506375054,2.06163247492874
"ENSNFUG00015008945",7.32519806589046,-0.0003707590224194,0.230006534164848
"ENSNFUG00015008953",-0.538379075519007,0.00246905044954885,-2.04279969493874
"ENSNFUG00015008970",5.36560094023227,-0.000245475782580748,0.226573607846103
"ENSNFUG00015009109",5.8912155550078,0.0004144786484829,-2.37603344163853
"ENSNFUG00015009718",8.40821876788686,-0.0034089104955508,-1.04971994140819
"ENSNFUG00015009929",0.362993078667497,-0.00359502459051476,0.204860006125495
"ENSNFUG00015010537",-0.416407549599236,-0.00564551347914012,0.427049885447101
"ENSNFUG00015010541",2.25626751896275,-0.00466210786981756,2.80231672223288
"ENSNFUG00015010560",5.76309253013182,-0.000306516633202704,-0.20005194183776
"ENSNFUG00015010642",-1.65986270336767,0.00222926794664977,-0.199313709953385
"ENSNFUG00015010645",5.57528914764108,-5.85199375552179e-07,0.450733818351508
"ENSNFUG00015010650",-0.605013763850667,-0.00054196447971707,-1.01061536036822
"ENSNFUG00015010664",1.20811121512404,0.00116178029935884,-0.832697612985186
"ENSNFUG00015010675",9.34965906639196,-0.000416287114978819,-0.27902444462618
"ENSNFUG00015010710",1.12863990201487,-0.000467389336400233,3.84586923745745
"ENSNFUG00015010715",5.70234236179152,0.000134967355608157,-0.111592509665783
"ENSNFUG00015010731",3.4296272132832,0.00022531166118973,-0.454605660332793
"ENSNFUG00015010742",5.32429912810122,0.00237828682176766,-0.192088623792391
"ENSNFUG00015010749",3.93564563303545,-0.00149410346466368,0.908970710380984
"ENSNFUG00015010751",1.76360263542415,-0.00264481421424068,2.11589862326013
"ENSNFUG00015010756",0.59345573930395,0.00197481698155783,0.369930553779327
"ENSNFUG00015010769",6.42449179113602,-0.000316503123070154,1.03264391943072
"ENSNFUG00015010825",1.12070129100174,0.00168992644871882,0.150141483241955
"ENSNFUG00015010847",3.97590513834395,-0.00188109325409593,1.44298618739642
"ENSNFUG00015010850",4.41058480379532,0.000353539823689945,-0.125497105461281
"ENSNFUG00015010972",11.4319387667974,-0.000196530459393126,-0.161177692234753
"ENSNFUG00015012388",6.49005427235219,0.00133542696695036,-0.19667520449273
"ENSNFUG00015012393",8.37143786887903,-0.000114727484421784,0.362912543476545
"ENSNFUG00015012406",-0.0625112607155805,-0.000880674415662439,0.239396816000483
"ENSNFUG00015012411",9.63884294472117,-0.000174830048571007,-0.248488231797618
"ENSNFUG00015012419",8.36097961615547,-0.000215806206493585,-0.274548989045272
"ENSNFUG00015012431",5.21616447003111,-0.000598362956844858,1.0462752975167
"ENSNFUG00015012435",7.76235618438039,0.000234377420351307,-0.352600564727758
"ENSNFUG00015012437",3.21697229469517,-3.64616889595465e-05,0.420593432552901
"ENSNFUG00015012440",5.84776422590639,-0.000977224120412987,1.12215899057754
"ENSNFUG00015012446",-1.24256862294678,-0.00529762537680488,1.74256515833419
"ENSNFUG00015012452",6.05366245873737,0.000301892407491436,-0.296470392647975
"ENSNFUG00015012454",0.948311174994368,-0.00898987898493911,1.83494994816269
"ENSNFUG00015012472",5.80975791750395,-0.000376445335415177,0.384612031018796
"ENSNFUG00015012636",5.20779449836786,-0.00127400729107337,0.143279681467091
"ENSNFUG00015012639",6.89011328822369,0.000305983013990638,0.109774935086193
"ENSNFUG00015012644",8.82684427631156,0.000798131038781168,-1.81956221027766
"ENSNFUG00015012651",-1.47822691494827,-0.00126519275124245,1.86125090487438
"ENSNFUG00015012654",4.14355821070586,-0.000769722048030279,0.555645869239498
"ENSNFUG00015012660",3.29434111042747,0.000135201979510419,0.107060252621846
"ENSNFUG00015012678",4.51639482728281,0.000486457849343907,0.426361122733349
"ENSNFUG00015012679",-2.06923541628967,-0.00102673414230464,0.609051643098623
"ENSNFUG00015012690",5.41775653466739,0.000543825665160998,-0.156942523190369
"ENSNFUG00015012696",4.98954807750028,0.00053114347974984,-0.331962575283818
"ENSNFUG00015012703",9.97127429667063,0.000255957043420245,-0.180868666452213
"ENSNFUG00015012728",5.1667208081588,-0.00103553014260255,0.0347107428273256
"ENSNFUG00015012733",-0.578035287536097,-0.0046470002590359,2.9205717286774
"ENSNFUG00015012744",9.52210713313658,-0.000101973152487617,0.211708176111904
"ENSNFUG00015012780",2.40941621323758,-0.00119001585542468,0.44046559679966
"ENSNFUG00015012787",7.57528559388823,0.000537486497128039,-0.00517501251893173
"ENSNFUG00015012818",6.88296926256113,0.000866554470101143,-0.182955316036637
"ENSNFUG00015012827",3.48677668870623,0.00107672511783051,-0.551311848227275
"ENSNFUG00015012828",1.39555621982429,-0.00606434200274447,0.125417656270473
"ENSNFUG00015012829",-2.29452374590735,-0.00210906359991849,3.66899144977555
"ENSNFUG00015012834",-1.25560723103071,-0.00507448857748491,2.90097408949067
"ENSNFUG00015012835",4.10646920986489,-0.00022354201407077,-1.01573134756349
"ENSNFUG00015012837",5.55717531517827,0.00139005965938291,-1.02489811577594
"ENSNFUG00015012841",9.434499477269,0.000224728998439219,-0.179316785248962
"ENSNFUG00015012854",7.26725540487008,-0.000152563608416073,0.337424262910169
"ENSNFUG00015012865",-2.07002500364799,-0.0010132644551956,-0.115819623511072
"ENSNFUG00015012871",8.15406553119987,9.25750004907756e-05,0.083771251540897
"ENSNFUG00015012883",10.0216197227739,0.000189588036539239,-0.414467428266548
"ENSNFUG00015012903",5.49633252785218,-0.00375222618374916,2.50877386488832
"ENSNFUG00015012911",5.70011801880761,-0.00123668199674524,0.672940427801524
"ENSNFUG00015012919",8.28607241867114,0.00131909230495177,-0.304912851208903
"ENSNFUG00015012927",0.040645631674725,-0.0049594259184015,1.38837146786573
"ENSNFUG00015012942",10.7667083916653,-0.00035171484904943,0.230459399457267
"ENSNFUG00015012953",10.0052254835698,9.40057479464563e-06,-0.0759619724303261
"ENSNFUG00015012957",2.63044997153759,0.000220045231236662,-0.0826934540498485
"ENSNFUG00015012960",4.36260822475258,0.00107527429932537,-0.468424252757257
"ENSNFUG00015012982",1.73009979707565,-0.0065891307746074,0.868146692153767
"ENSNFUG00015013194",4.16599994944975,0.000956796856019211,-0.169438063313911
"ENSNFUG00015013199",7.08988553398348,-8.00123437414649e-06,0.0595392894878291
"ENSNFUG00015008905",7.76075770482166,-0.00130765667952129,0.65324062225123
"ENSNFUG00015008915",-2.06923286545111,-0.00102681889456889,-0.112265245093499
"ENSNFUG00015008928",-0.381030333296103,-0.00340288473463335,2.59582126884075
"ENSNFUG00015008949",-0.0594825524188311,-0.00510496785168181,-0.0912401809031778
"ENSNFUG00015008966",3.07244475847371,-0.000865289189404513,0.916886423708886
"ENSNFUG00015008998",8.34662758161065,-0.000389518769863724,0.403885545180526
"ENSNFUG00015009042",6.94812720243951,-0.000169626896403884,-0.183493582298834
"ENSNFUG00015009193",10.5259979998989,-0.000308791753215917,0.400116588437502
"ENSNFUG00015009227",5.66389758746142,0.00110000046596571,1.21266274598246
"ENSNFUG00015009241",5.44970909670576,-0.000497095863846335,0.444539893630733
"ENSNFUG00015009282",8.20547027592601,-0.000387012014995712,0.250172939086396
"ENSNFUG00015009359",4.5976919144838,0.00141306711630486,-0.222305658486751
"ENSNFUG00015009385",11.1379205111236,0.000164936088436807,-0.246087585465923
"ENSNFUG00015009612",7.44756664812843,-0.000404926859115415,0.773563328132104
"ENSNFUG00015009623",1.65546357156847,-0.000619942027073593,0.919433999162321
"ENSNFUG00015009631",4.9382370689784,-0.00076439021706409,-0.0858134106796372
"ENSNFUG00015009636",-0.347098458830308,0.0154233712856024,-1.70278685768994
"ENSNFUG00015009642",3.40781047845487,0.00333347037463746,-1.94306557449729
"ENSNFUG00015009651",1.12246589920004,-0.00612796404759929,0.967627446839387
"ENSNFUG00015009665",0.237007882499621,0.00567276704400621,-1.60693871742944
"ENSNFUG00015009678",1.45754444110683,0.00949879703613165,-3.80575128740594
"ENSNFUG00015009692",6.53099355760006,0.000678554954982256,1.16206684356069
"ENSNFUG00015009714",4.76517933674294,-0.000108532775725238,-0.526543346725638
"ENSNFUG00015009743",-1.8807196860091,-0.00425253373471757,3.96073160029805
"ENSNFUG00015009923",2.67612337066619,0.00140520816299718,-0.600350733859399
"ENSNFUG00015009926",11.0718470511658,-3.54431165774533e-05,-0.233327665477165
"ENSNFUG00015009927",3.70542126927432,0.000125735929559249,0.0196622699269608
"ENSNFUG00015009932",5.6684382719736,0.000686347259870072,-0.0967342705159367
"ENSNFUG00015009941",2.38846710314421,-0.00194958959162427,0.99944586311914
"ENSNFUG00015009947",11.6404609433416,0.00053994941991482,-0.280906183032524
"ENSNFUG00015009950",1.85913219084839,-0.00365282031584465,1.84176820841015
"ENSNFUG00015009952",1.91645243085639,-0.00526600454960724,2.68383724205987
"ENSNFUG00015009956",1.92442467509053,6.16650996823646e-05,1.21208571921924
"ENSNFUG00015009960",NA,NA,NA
"ENSNFUG00015009969",6.7289647928233,0.000235458178663492,-0.0501016019689149
"ENSNFUG00015009982",3.24294527477787,-0.000600781105070322,0.805308656862689
"ENSNFUG00015010010",7.67152785677335,-0.00033803486307545,0.119610548225955
"ENSNFUG00015010034",-0.398874930409581,-0.00169376788516046,0.408467482876122
"ENSNFUG00015010044",7.81972309751131,0.000423397541992441,-0.713006881848742
"ENSNFUG00015010064",NA,NA,NA
"ENSNFUG00015010079",-1.95842128239856,-0.00292288947200064,2.28962847862963
"ENSNFUG00015010097",2.66919937422824,0.00217495464174988,-0.137198142933361
"ENSNFUG00015010102",3.47876283488411,-0.00300275547725175,1.34442192607338
"ENSNFUG00015010150",-0.863427345215992,-0.00702736616585896,2.66168282140075
"ENSNFUG00015010439",2.57276913035476,-0.000785748242420275,0.561166133784654
"ENSNFUG00015010463",5.01853990414582,0.000335655252368306,0.0293247642233586
"ENSNFUG00015010555",7.39174178953414,0.000131408913414092,0.232623371198065
"ENSNFUG00015011801",-1.98459606312291,-0.00247501549728195,0.988834225685459
"ENSNFUG00015011816",7.66260172608319,0.000160283623840425,-0.29256013414936
"ENSNFUG00015011831",-1.91543711139879,0.00542902276332175,-1.69554333488268
"ENSNFUG00015011858",-1.91079465406103,-0.0037378164017463,1.8493093748
"ENSNFUG00015011898",0.586393273510876,0.00115485135801452,-1.0242592451619
"ENSNFUG00015011902",-0.225996100980836,-0.00598726272917331,1.50258836534764
"ENSNFUG00015011921",9.74461837853344,0.000152505062677209,-0.167519767932322
"ENSNFUG00015011929",6.73544038085159,0.000429968011616763,-0.132224555613289
"ENSNFUG00015011932",3.26272054468646,-0.00179669141401261,0.783465511450142
"ENSNFUG00015011937",4.83303801521476,0.000290018129863657,0.0604587444792656
"ENSNFUG00015011942",5.61596545946139,-0.000790366597246225,0.426548561989592
"ENSNFUG00015011948",5.85121437094719,0.000430362666987646,0.109237763236297
"ENSNFUG00015011951",-0.940614047077812,-0.00521806934915909,4.49255787908105
"ENSNFUG00015011959",5.07166842959514,0.000458869311063576,0.11341494005899
"ENSNFUG00015011975",-0.93200955609995,-0.00541182666013079,1.56039885133419
"ENSNFUG00015012005",-0.626937304576803,-0.00600324419931868,4.69000826203534
"ENSNFUG00015012012",8.75809648450376,0.000308596898395444,-0.198751210615171
"ENSNFUG00015012016",4.77694566329985,-0.000753223693712876,0.59695330399614
"ENSNFUG00015012078",1.98915422722592,-0.00152379001097696,2.12004848871575
"ENSNFUG00015013430",3.57193060739476,0.00101716138560946,0.615714112088298
"ENSNFUG00015013436",6.62091756916535,-0.000137233924059441,0.495328391863677
"ENSNFUG00015013440",NA,NA,NA
"ENSNFUG00015013448",6.91399558325437,0.000269948867087503,-0.327222571909355
"ENSNFUG00015013453",6.59351914722579,0.000271698483927862,0.359108848121492
"ENSNFUG00015013480",7.32032003345788,-0.000132645693620862,-0.00111261363773257
"ENSNFUG00015013524",-1.4723268824708,-0.00136617088221004,-0.600346642335476
"ENSNFUG00015013532",2.55714873438478,0.00188580895207245,-0.377169666842775
"ENSNFUG00015013537",NA,NA,NA
"ENSNFUG00015013556",0.0682319862217992,-0.00604965546026838,0.104349215456024
"ENSNFUG00015013599",1.56587977692737,-0.00403270481195522,-0.413343084547918
"ENSNFUG00015013605",7.48124425286251,0.00150369761867495,-1.42676093462688
"ENSNFUG00015013626",8.06865327362198,-0.000130283491457427,-0.0217486868948786
"ENSNFUG00015013630",6.27470108226999,-0.00387199199294739,0.715832917046027
"ENSNFUG00015013640",1.88236043172496,-0.000611775128221984,0.14427577188606
"ENSNFUG00015013645",0.767906898887767,-0.0086136599846019,2.9789753960826
"ENSNFUG00015013653",7.61159691744202,0.000367622226759655,0.0356363931612938
"ENSNFUG00015014146",1.57803223121182,-0.000549985996152393,-0.304595838095759
"ENSNFUG00015014207",8.40236508131429,0.000203985608497055,-0.14038921355552
"ENSNFUG00015014238",0.968478661148085,0.00217745482549276,1.01805497841636
"ENSNFUG00015014262",7.00758370698262,-0.000499546177096319,0.306544026884543
"ENSNFUG00015014298",7.58983505420176,-0.00040234693119591,0.354491286375197
"ENSNFUG00015014323",8.23508705915446,0.00120564238148033,-0.627067643150491
"ENSNFUG00015014342",9.29078520618988,-0.000227363638415143,-0.827932071533226
"ENSNFUG00015014406",10.0293589567299,-0.00114550366398253,0.104070590302809
"ENSNFUG00015015900",5.09453222330334,-0.00010786387063092,-0.292578546794806
"ENSNFUG00015015905",-0.567893259706583,0.00346442071448077,2.85639595092398
"ENSNFUG00015015925",7.38852489321509,0.000115677175655395,-0.0115253414822388
"ENSNFUG00015016078",6.15802897514966,0.000170385587658992,0.171552129848821
"ENSNFUG00015016081",2.04916468049381,-0.000730438658703859,0.702723409805443
"ENSNFUG00015016095",10.2305228333704,0.000618149829494424,-0.355373783411508
