"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015010727",427.75872727722,0.000254528281187858,0.000440016619262835,0.578451517613749,0.562959320851755,0.924759296980638
"ENSNFUG00015010738",459.64242681604,-0.000150161899795445,0.00050890665858441,-0.29506766567594,0.767942189661804,0.967249234040415
"ENSNFUG00015010750",605.199634643045,0.000118754660380266,0.000421617985109204,0.281664123862048,0.778201066113213,0.967476848333784
"ENSNFUG00015010754",0,NA,NA,NA,NA,NA
"ENSNFUG00015010757",0.114456983198492,-0.00119369878678745,0.0153515309483826,-0.0777576380363037,0.938020844324693,NA
"ENSNFUG00015010763",135.45308317698,0.000319247804399155,0.000544512859104944,0.586299844091701,0.557674035788578,0.924283399718225
"ENSNFUG00015010765",397.577762407651,-0.000573029584887049,0.00106820732699305,-0.536440417891629,0.591654204021576,0.933997977516852
"ENSNFUG00015010768",65.7758872557137,0.000674363000791384,0.000824419399695572,0.817985361625892,0.413365545943057,0.881661938498747
"ENSNFUG00015010854",212.479074424673,0.0014218368528125,0.000743187195670235,1.91316112696241,0.0557274283028704,0.52292287214432
"ENSNFUG00015010866",168.640316781445,0.000816915330828866,0.000460298489542733,1.77475127420123,0.0759389649931149,0.581805578867999
"ENSNFUG00015010870",0,NA,NA,NA,NA,NA
"ENSNFUG00015010876",1.80727373885369,-0.00777669201094866,0.00461219093516192,-1.68611666782083,0.0917733302139324,NA
"ENSNFUG00015010881",75.7086894774549,-0.000906813156492876,0.000599242457415762,-1.51326586637989,0.130212139327491,0.676536928373394
"ENSNFUG00015010935",808.373225174023,-0.000190472880043284,0.000481306911668737,-0.395741003142665,0.692296103571008,0.95195763698746
"ENSNFUG00015011247",32.4303310386166,0.000135406097774932,0.00145565679086152,0.0930206203996701,0.925887179536871,0.990994242847223
"ENSNFUG00015011265",524.117918010856,0.000266682627105246,0.000746203891523711,0.357385736170168,0.720803053527039,0.960538490473947
"ENSNFUG00015011304",5.60427147627258,-0.0027663364380307,0.00304104861300981,-0.909665312877973,0.362999042645681,0.857363017770721
"ENSNFUG00015011312",5.12525937367462,0.00119186814729983,0.00228486300686991,0.521636589903302,0.601923382183661,0.937104639188255
"ENSNFUG00015011332",27.5600212679311,0.00127021233819077,0.00132461330973339,0.958930677245294,0.33759366919893,0.843239029868738
"ENSNFUG00015011341",1.45222462690674,-0.00564642640543542,0.00478287416308837,-1.18055090159208,0.237781178105002,NA
"ENSNFUG00015011345",2.70219843618256,-0.000775301116461217,0.0035421842836319,-0.21887656157355,0.826746204944372,NA
"ENSNFUG00015011351",41.4748768121919,-0.00232543592379887,0.00116413422700049,-1.99756683539027,0.0457636417767057,0.491332236795531
"ENSNFUG00015011430",1555.08791733637,-1.69118678685292e-06,0.000291510749508925,-0.00580145600017106,0.995371133792842,0.999303305872752
"ENSNFUG00015011486",211.816327657032,-0.000363999983290586,0.000578815340083321,-0.628870657156716,0.529433737564494,0.919965289859614
"ENSNFUG00015011734",312.87069292762,0.000971390396991653,0.000738158089475657,1.31596525302821,0.188185705371781,0.735416023843431
"ENSNFUG00015012106",1.79895852179495,-0.00216293813822809,0.00458694331771128,-0.471542373300422,0.637253467707709,NA
"ENSNFUG00015012115",13.1927053289906,-0.000652497163746243,0.0016357066922345,-0.398908414842323,0.689960688609638,0.951502776162883
"ENSNFUG00015012483",333.411873269923,0.00402688901268712,0.00100808308413434,3.9946003221997,6.48034778022136e-05,0.0222550908682506
"ENSNFUG00015013038",615.573286245163,-0.000404978926753897,0.000334069853170527,-1.2122582235733,0.225413550167126,0.769211200821967
"ENSNFUG00015013068",426.964266854581,0.000854772553467952,0.000574387816644023,1.48814534135166,0.136712568202615,0.68242496228514
"ENSNFUG00015013114",2.59149069076176,0.00316854894591305,0.00365921323623213,0.865909894110377,0.38653957684622,NA
"ENSNFUG00015013120",2.14663558527334,0.00334200892693344,0.00354048869952866,0.943940006750582,0.345200306502059,NA
"ENSNFUG00015013124",103.954833028652,-1.74508564235946e-05,0.000570324454448292,-0.0305981205741491,0.975590041013994,0.99850413295465
"ENSNFUG00015013125",64.4697701102734,0.00122073673162978,0.00095626396289888,1.27656879166413,0.201754525719547,0.751875819444173
"ENSNFUG00015013138",6.97618509375859,0.00242347643428299,0.00219285198809076,1.10517100444751,0.269085498339093,0.807330064683931
"ENSNFUG00015013152",89.6931701150728,-0.00126514287912119,0.00091048421024774,-1.38952753368117,0.164672394349398,0.710823802643136
"ENSNFUG00015013187",233.500736124445,-0.000227393892067532,0.000513821500480757,-0.442554256399879,0.658088177825591,0.946654825361461
"ENSNFUG00015013195",0.739033762313615,-0.000609092791143949,0.00918254176660678,-0.066331611292962,0.947113816463795,NA
"ENSNFUG00015013197",2.9418323314917,-0.000250314260127391,0.00295260447692849,-0.0847774438070978,0.932438326203746,NA
"ENSNFUG00015013200",3.44772355677839,4.5644086181732e-05,0.00289293473853609,0.0157777794202261,0.987411675685073,NA
"ENSNFUG00015013202",0.212912763614642,-0.00212634955802193,0.014523404385016,-0.146408479833813,0.883598933505999,NA
"ENSNFUG00015013203",179.547099227903,0.00141480333900469,0.000697564374500471,2.02820469439518,0.0425393609994505,0.476629136230303
"ENSNFUG00015013208",302.238730111543,0.000194921117661568,0.000442563569302239,0.440436428079445,0.659621046016096,0.947004084936609
"ENSNFUG00015013211",100.328638620355,0.00069867844854179,0.000672935793354929,1.0382542516553,0.299151701193531,0.823684045736532
"ENSNFUG00015013214",1.38718394889233,0.000365054436123399,0.00441757660669603,0.0826368094149312,0.934140331677607,NA
"ENSNFUG00015013220",5.40558283486112,-0.000461966763015415,0.00249996191382194,-0.184789520376796,0.853394127831073,0.98166362294899
"ENSNFUG00015013221",0.269726629336244,-0.00562489281869758,0.01354649899623,-0.415228526592959,0.677974617729002,NA
"ENSNFUG00015013254",505.668101052235,3.71902274680233e-05,0.000609527562831865,0.0610148412243041,0.951347389489542,0.994061664976146
"ENSNFUG00015013482",0.914675558091466,0.00172103180646189,0.00607938853252528,0.283092912593794,0.777105614401965,NA
"ENSNFUG00015013487",1.49308028275498,0.00385778715784014,0.00494692030728821,0.77983612393281,0.435487340437831,NA
"ENSNFUG00015013494",108.493203931266,0.000829591209808065,0.000659291445375903,1.25830725641384,0.208280657881517,0.754932440387455
"ENSNFUG00015013684",32.9380896978194,6.56237939740408e-06,0.00122142502114235,0.00537272389529612,0.995713207178373,0.999316943569595
"ENSNFUG00015014021",7.79785132808509,5.24935868105247e-06,0.00250429061226133,0.0020961459725764,0.998327518716058,0.99992023468262
"ENSNFUG00015014022",235.540210918767,-0.000536770570446636,0.00050323407803585,-1.06664193438902,0.286133556742702,0.817560873996153
"ENSNFUG00015014024",234.169192554565,-5.75141261676056e-06,0.000522605033161995,-0.0110052759767007,0.991219237459792,0.999303305872752
"ENSNFUG00015014026",21.9751187147429,-0.00365571525551853,0.00360106177048967,-1.01517704735774,0.31002143964539,0.83029779757111
"ENSNFUG00015014027",9324.64107075011,0.000630974896911541,0.000586167530920848,1.07644122819342,0.281729972180897,0.813968771954971
"ENSNFUG00015014029",0.209360228633618,0.00253368220187747,0.0144105978343418,0.175820755738494,0.860434762925692,NA
"ENSNFUG00015014032",613.643372640117,-0.00054635206738499,0.000699489720685537,-0.78107233205591,0.434759953751208,0.889237666553788
"ENSNFUG00015014033",0.114456983198492,-0.00119369878678745,0.0153515309483826,-0.0777576380363037,0.938020844324693,NA
"ENSNFUG00015014035",1.22594247610986,0.000895728672090975,0.00456733187452541,0.196116397209268,0.844519062353256,NA
"ENSNFUG00015014036",0.879943626625211,-0.00852356388929804,0.00885338558197385,-0.962746263604812,0.335674873653685,NA
"ENSNFUG00015014039",0,NA,NA,NA,NA,NA
"ENSNFUG00015014045",1029.71239599256,-0.000169472513491216,0.00051914411461546,-0.326445988156387,0.744086947994268,0.963564817836257
"ENSNFUG00015014046",461.762919641659,-0.000121063018426294,0.000550167677979298,-0.220047493285945,0.825834166768687,0.975679985409987
"ENSNFUG00015014050",1.20486043282885,-0.000167295219328172,0.00523065947478588,-0.0319835806812908,0.974485144917108,NA
"ENSNFUG00015014051",16.1050433899476,0.00146704696063305,0.00149255047841577,0.982912793803937,0.325650360565218,0.838018198172087
"ENSNFUG00015014056",6.13808366153399,0.00125250187853838,0.00233256569429724,0.536963173899262,0.591293051971503,0.933997977516852
"ENSNFUG00015014060",16.7003075503033,-0.000259086987765551,0.00158250142931652,-0.163719907587982,0.86995164502346,0.983884846287774
"ENSNFUG00015014066",340.969944174866,-0.000395209083653064,0.000644711760924343,-0.613001200856706,0.539875545697129,0.921536675995863
"ENSNFUG00015014067",13.8946386963327,0.00129932125496879,0.00164358082345976,0.790542963523814,0.429210741538437,0.886691600923295
"ENSNFUG00015014072",2113.61898173086,-0.000156603522394567,0.00071896938442434,-0.217816677298374,0.827571949925631,0.976766365976937
"ENSNFUG00015014077",213.049902277743,-0.00129814627012606,0.000557050948543543,-2.33039055677076,0.019785518422449,0.360828740752582
"ENSNFUG00015014082",2.19403741587436,-0.00367220020845374,0.00409920568008995,-0.895832142868508,0.370342420031093,NA
"ENSNFUG00015014087",415.418020951747,0.00067722708406416,0.0005140100974337,1.31753653759985,0.187658842122947,0.734619088938854
"ENSNFUG00015014154",215.765320884361,0.000446674475679518,0.000425881284655587,1.04882391354846,0.294259169173355,0.821754590401885
"ENSNFUG00015014165",894.59043055103,0.000509413422123689,0.000382770204836714,1.3308596533552,0.183235195094191,0.727870882350207
"ENSNFUG00015014228",236.267397487213,-0.00137787735832286,0.000638558637786969,-2.15779299939959,0.0309439294224216,0.42217940736278
"ENSNFUG00015014237",6.31456947014257,0.000728865365416182,0.00220509349604348,0.330537170747617,0.740994111167408,0.962671847017733
"ENSNFUG00015014241",5.14465956454712,0.000277577631287177,0.00274138453246902,0.101254540543124,0.919348402050801,0.990335022967245
"ENSNFUG00015014252",0.343370949595475,-0.00251735432553671,0.0153515309483826,-0.1639806696805,0.869746361173623,NA
"ENSNFUG00015014254",2295.04679528349,0.00129921340064925,0.00053038412996784,2.44957065500439,0.0143026645698939,0.315544336004151
"ENSNFUG00015014290",1012.3948905428,-0.000510555566275049,0.000412246397412217,-1.23847186895979,0.215541146576054,0.759586110611857
"ENSNFUG00015014357",3.57432944496203,0.0018286689789107,0.00261370004187825,0.699647606691923,0.484147403980114,NA
"ENSNFUG00015014382",554.451619505705,-0.000830916519691717,0.000437378300595064,-1.89976621739404,0.0574638061188287,0.530152637835697
"ENSNFUG00015014433",1322.16494232759,0.00125464386137204,0.000665142917971847,1.88627711048581,0.0592576221077101,0.53646971016853
"ENSNFUG00015014480",40.1520692523118,0.00020795495372117,0.00087769797251416,0.236932248032298,0.812709351850394,0.972408150944522
"ENSNFUG00015014496",1231.65323783035,0.000566844049176199,0.000341619952313518,1.6592826189964,0.0970588559854637,0.625114921810629
"ENSNFUG00015014501",3575.91988134461,0.000839271583256925,0.000639609485879943,1.31216250194022,0.1894653109949,0.736945744625937
"ENSNFUG00015014517",1.39485435371984,-0.00219758456139262,0.00467713866959798,-0.469856618893344,0.638457459741379,NA
"ENSNFUG00015014527",14.1532197400447,0.000299114069424728,0.00176498308072094,0.169471352270725,0.865425903991191,0.983884846287774
"ENSNFUG00015014536",1884.04417753909,-0.000234217603033952,0.000725407708103243,-0.322877190878453,0.746788250971732,0.96413464114887
"ENSNFUG00015014537",1118.75418248632,0.0015676948883911,0.0010548253432493,1.48621276349119,0.137222852562434,0.682833887545423
"ENSNFUG00015014571",32.055004178157,0.000207300747042081,0.00125766976563638,0.164829236343443,0.869078391501761,0.983884846287774
"ENSNFUG00015014587",323.877388469255,7.07498947867014e-05,0.000735518601593848,0.0961904901295335,0.923369283569337,0.990769508714016
"ENSNFUG00015014612",325.026085130741,-0.00402493804398504,0.00147296929987836,-2.73253355946891,0.00628492683313639,0.225432635513372
"ENSNFUG00015014627",0.795634414554801,-0.00410995242317666,0.00699464047860226,-0.587585943230346,0.556810248439724,NA
"ENSNFUG00015014631",0,NA,NA,NA,NA,NA
"ENSNFUG00015014632",0,NA,NA,NA,NA,NA
"ENSNFUG00015014644",98.8431964695617,-0.00398307578819824,0.00123349137994334,-3.22910711251279,0.00124177375597509,0.117466654161558
"ENSNFUG00015014653",513.146236910898,-0.000340735135535847,0.000859972278563163,-0.396216417702609,0.691945380741836,0.95195763698746
"ENSNFUG00015014738",7.32694656853115,-0.00103325178577509,0.00245769795555108,-0.420414470965131,0.674182698512515,0.94936971235498
"ENSNFUG00015014764",243.697747970145,-0.000459613798487019,0.000973653426380576,-0.472050717466862,0.636890588012912,0.941992756511751
"ENSNFUG00015014808",21.1348637351746,0.00205194322922978,0.00161825376276109,1.26799842920106,0.204798511517199,0.753717825256948
"ENSNFUG00015014817",3.11159574158456,0.000633715875668911,0.00337931108639124,0.187528126138175,0.851246573366016,NA
"ENSNFUG00015014831",0.825304828935935,-0.00627801050634668,0.0128575731364246,-0.488273365411512,0.625356224583053,NA
"ENSNFUG00015014844",8.4774065670893,0.00561301995410529,0.00276159757514621,2.03252639147038,0.0421003948052033,0.476283408442014
"ENSNFUG00015014861",67.7758239444075,0.000929146031521767,0.00111490608578055,0.833385020830047,0.404627619916652,0.876719714647699
"ENSNFUG00015014905",37.6396611861564,0.00284224537153779,0.000932158437097124,3.04910115965796,0.0022952717932188,0.141341930618395
"ENSNFUG00015014915",1.09898166798581,-0.00928183742409643,0.00882479432679218,-1.05179079311986,0.292895544073602,NA
"ENSNFUG00015014920",166.504225045271,-0.000254557977308697,0.000522887455788956,-0.486831295129481,0.626377890677745,0.940388302298122
"ENSNFUG00015014934",1697.83882605453,-0.000725148320139082,0.000341064095985262,-2.12613502469171,0.0334920183438217,0.436400598748242
"ENSNFUG00015014972",1032.06942773251,0.000355590005862805,0.00041335045205991,0.860262772402307,0.389644209133083,0.870905153346312
"ENSNFUG00015014981",0.675908779268663,-0.00661190938950195,0.00838632001888463,-0.788416060275902,0.430453379706036,NA
"ENSNFUG00015015026",65.1252402822298,8.32061466532559e-05,0.000803750956937069,0.103522298710956,0.917548452758925,0.99027033987023
"ENSNFUG00015015039",3.41528091919017,-0.000350255879799294,0.00309887088855147,-0.113026935421313,0.910009200664636,NA
"ENSNFUG00015015083",3.14707882799016,0.00346413862179185,0.00371448659163299,0.932602268532867,0.351025361664476,NA
"ENSNFUG00015015104",1.67243118481801,0.00113843625383981,0.00408677839774139,0.278565692348031,0.780578144388421,NA
"ENSNFUG00015015122",3680.441758668,-0.000172626101160493,0.000641790447983804,-0.268975803087755,0.787948303041954,0.968184309582369
"ENSNFUG00015015152",31.284311734859,0.0043506287434684,0.0030552974928301,1.42396239766441,0.154457357372802,0.702470600741835
"ENSNFUG00015015207",4.74096605250413,0.000431100310150301,0.0028681635188358,0.150305346023398,0.880523715390126,NA
"ENSNFUG00015015285",2555.15200967181,4.87630326567863e-05,0.000320210446890775,0.152284327792152,0.87896268536125,0.984690166894678
"ENSNFUG00015015430",0,NA,NA,NA,NA,NA
"ENSNFUG00015015441",1.31649508476669,0.00176760712434751,0.00632430133503368,0.279494450170455,0.779865396516253,NA
"ENSNFUG00015015444",1.78482533436864,-0.00526642802524275,0.00421773188979897,-1.24863982890429,0.211796837823947,NA
"ENSNFUG00015015445",11.0449667764081,0.000493260290854396,0.00166680899155036,0.295930903513783,0.767282849913604,0.967172550559424
"ENSNFUG00015015452",0.0697440607105517,-0.000654171505882951,0.0153515309483826,-0.0426127861828577,0.966010202849364,NA
"ENSNFUG00015015456",648.087241476765,-0.000658985667360334,0.000615598986414563,-1.07047880503909,0.284403844256128,0.815861314163958
"ENSNFUG00015015458",24.8888322563093,0.00153413423481024,0.00108618147529921,1.41241060513174,0.15782909563507,0.705284878298878
"ENSNFUG00015015462",0.252094721267356,-0.00256543548155952,0.0152464234748083,-0.168264739976453,0.866375011743401,NA
"ENSNFUG00015015468",2.4082879716355,0.00147786778936186,0.00385799285756517,0.383066491806457,0.701670463778273,NA
"ENSNFUG00015015480",0,NA,NA,NA,NA,NA
"ENSNFUG00015015497",38.0465080386209,-0.00066283501859071,0.00138998215467563,-0.476865847781615,0.633457652681342,0.941738839572193
"ENSNFUG00015015501",0,NA,NA,NA,NA,NA
"ENSNFUG00015015512",0.278892627308122,-0.00269245709644774,0.0136525461998099,-0.197212817085008,0.843661000996932,NA
"ENSNFUG00015015519",2.6456212740113,-0.000196334587676624,0.00417503008588244,-0.0470259096672176,0.962492577439923,NA
"ENSNFUG00015015520",192.887930027446,-0.000395066162257981,0.000646009206552994,-0.611548811147745,0.54083631450443,0.921536675995863
"ENSNFUG00015015530",128.950255799038,0.000527864495330264,0.000610756479724536,0.86427981176449,0.387434197590163,0.869208057520647
"ENSNFUG00015015534",68.7406166385481,-0.00141085976771548,0.000828549516713181,-1.70280681993793,0.088604226155494,0.612585956683045
"ENSNFUG00015015546",1233.31505403071,0.000344774672998479,0.00059092062617432,0.583453441506324,0.559588090787779,0.924283399718225
"ENSNFUG00015015554",309.446472895922,0.000175186454736277,0.000591841327245236,0.296002402454207,0.767228246677644,0.967172550559424
"ENSNFUG00015015588",567.589992474522,0.000833850191178172,0.000632270122650378,1.31881953821066,0.187229450717993,0.73403712510959
"ENSNFUG00015015625",386.612808140828,5.4046246448874e-05,0.000589350355336253,0.0917047830030373,0.926932597121355,0.990994242847223
"ENSNFUG00015015639",35.6509789661925,0.00300963536492591,0.000976032699442033,3.08353948248499,0.00204553965307511,0.138347927334998
"ENSNFUG00015015651",105.94418153516,0.000367264806043933,0.000643012557212595,0.571162727577194,0.567889341160689,0.925581407855107
"ENSNFUG00015015661",65.313426546057,-0.00114975609508971,0.000722416935828886,-1.59154089289241,0.111487900090094,0.649250435274064
"ENSNFUG00015015687",421.720019116387,0.00118112615409795,0.00076853942623994,1.5368452336617,0.124331213482901,0.671689945743833
"ENSNFUG00015015704",445.302963631625,0.000393579965470474,0.000459214955504014,0.857071314322718,0.391405473393227,0.872057972658003
"ENSNFUG00015015705",737.388449357302,5.19342255219985e-06,0.000923162662333029,0.00562568522764446,0.995511376289182,0.999303305872752
"ENSNFUG00015015723",218.032842614396,-0.000284554235129754,0.000455037264397347,-0.625342707935402,0.531746155452866,0.920403553249119
"ENSNFUG00015015725",0.669437935918904,-0.000261661670002545,0.0105280402992832,-0.0248537868933081,0.980171588551753,NA
"ENSNFUG00015015737",804.369965767564,9.69605994956102e-05,0.000505076108046646,0.19197225517279,0.847763938357302,0.98052824237559
"ENSNFUG00015015739",216.235522490711,-0.00065374498845029,0.000573261581141225,-1.14039560639812,0.25412152250051,0.795163577437801
"ENSNFUG00015015756",298.481337604261,0.00159047664039752,0.00118781094839004,1.3389981314394,0.180571281209198,0.7237146474797
"ENSNFUG00015015763",222.600269208344,0.000433372015161871,0.000625229634165186,0.693140554254941,0.48822134956111,0.907709061072103
"ENSNFUG00015015773",963.464645097615,0.00149024947972931,0.000772667327548769,1.92870777189067,0.0537671508659865,0.516927760299775
"ENSNFUG00015015780",0.831749273215115,0.00566751622589717,0.00606969611320818,0.933739699680214,0.350438181194723,NA
"ENSNFUG00015015787",505.722878105627,0.000179705481241033,0.000504858559117483,0.355952133514715,0.721876412355261,0.96064433371129
"ENSNFUG00015015793",39.232300469069,-0.000851854792270917,0.00098277902041965,-0.866781620864447,0.386061674137717,0.868431989626426
"ENSNFUG00015015811",371.595346571846,0.000242154832076579,0.000453732371702845,0.533695295241508,0.593552364737268,0.934411117339525
"ENSNFUG00015015829",73.1553326449243,-0.000236293833781376,0.00107617907891436,-0.219567392092167,0.826208089017279,0.97587793790207
"ENSNFUG00015015836",883.603706409688,2.47436737861981e-05,0.000502375827594958,0.049253312812948,0.960717425306383,0.995761028022292
"ENSNFUG00015015847",265.881423389073,0.000956437564376304,0.000554447756848761,1.7250273854696,0.084522537355906,0.603804149147018
"ENSNFUG00015015855",8.31027906009358,-0.00119688000359811,0.00188262723331792,-0.63574986190375,0.524939471448178,0.91957617480605
"ENSNFUG00015015869",87.9937651533251,-8.87357761664692e-05,0.00062696083848832,-0.141533203860742,0.887448731156449,0.985296244279121
"ENSNFUG00015015880",4.84557629463125,0.0095739062380539,0.00254906883891597,3.75584452325947,0.000172757923446726,0.0411298876714639
"ENSNFUG00015015891",928.983627653642,0.000314659917068816,0.000337593333739152,0.932067922028176,0.351301424580009,0.853540894931828
"ENSNFUG00015015894",334.011064685834,-0.00110697220728873,0.000632187927619311,-1.75101763087656,0.0799428730942057,0.591971128786116
"ENSNFUG00015015930",123.482540623544,0.00111358802817711,0.00073588895536098,1.5132555259385,0.130214764882316,0.676536928373394
"ENSNFUG00015015941",20.0153734768571,-0.00210870831078947,0.00200802600884476,-1.05013993917471,0.293653778444539,0.821635078961818
"ENSNFUG00015015952",724.432680168398,-3.64168848051067e-05,0.000505139877066316,-0.072092674640149,0.942528155848147,0.993120019036607
"ENSNFUG00015015961",230.543494760691,0.000637566623879359,0.000590016114325448,1.08059188283065,0.279878694850025,0.813063981153142
"ENSNFUG00015015973",56.8309562782435,-0.000523222883000029,0.000930352000698857,-0.562392387619951,0.573848704429872,0.926956304922123
"ENSNFUG00015015980",0.805152169425409,-0.000191650635508487,0.00629410356179787,-0.0304492345298721,0.975708779562996,NA
"ENSNFUG00015015988",2763.40452459169,0.000619938207220675,0.000560218775742822,1.10660019632271,0.268466822390898,0.806364516652005
"ENSNFUG00015015998",362.809366381472,6.82096243654084e-05,0.00038248191000063,0.178334249495084,0.858460482695333,0.982784278744368
"ENSNFUG00015016005",0,NA,NA,NA,NA,NA
"ENSNFUG00015016008",0,NA,NA,NA,NA,NA
"ENSNFUG00015016018",0,NA,NA,NA,NA,NA
"ENSNFUG00015016022",0,NA,NA,NA,NA,NA
"ENSNFUG00015016037",47.1421205022955,0.000230251606073741,0.00104097273128926,0.221188892996813,0.824945357197499,0.97521526287908
"ENSNFUG00015016049",840.055496892867,0.000205153544635381,0.000362716752302888,0.565602617835712,0.571663947852991,0.926509774961739
"ENSNFUG00015016085",167.685508989881,-0.000493734584982339,0.000579524796333748,-0.851964554589994,0.394233765415984,0.872978097189962
"ENSNFUG00015016116",92.1268051096381,-0.00291175880060346,0.0060444785936824,-0.481722079989957,0.630003388681018,0.940768394699831
"ENSNFUG00015016177",242.371720331082,0.000202046648502866,0.000452019404321598,0.446986670419829,0.654884684209607,0.946419104059763
"ENSNFUG00015016178",21.4731429383055,0.00124214805966278,0.00132101035444354,0.940301531690886,0.347062914150974,0.849962325724644
"ENSNFUG00015016194",6422.1607829302,0.00116427148362395,0.00034376225764389,3.38685081836425,0.000706998206152198,0.0891250776971345
"ENSNFUG00015016199",3.8838818077351,-0.00268697130792556,0.00392300265216238,-0.684927221867794,0.493389847211311,NA
"ENSNFUG00015016211",1638.09846737839,-0.00049965933933443,0.000786214306101139,-0.635525626355307,0.525085658653726,0.919581056092888
"ENSNFUG00015016217",47.4492439568208,0.000788958074819753,0.00155561284688288,0.507168654720653,0.61203648648662,0.938587777930086
"ENSNFUG00015016221",8.07818512044556,-0.000353755746642298,0.0020046449583914,-0.176468029992785,0.859926262883922,0.98284100496363
"ENSNFUG00015016234",693.224324254653,0.000425805364313665,0.000384611125433527,1.10710620716888,0.268248012177454,0.806364516652005
"ENSNFUG00015016240",44.5456163425533,-0.00039263495336593,0.00107445382025663,-0.365427481352478,0.714792330421189,0.95867086256573
"ENSNFUG00015016241",351.693945465124,0.000290781700919551,0.000490701578133777,0.592583586189888,0.553459866512516,0.92326075491699
"ENSNFUG00015016470",63.2098557096554,-0.000212954570534622,0.000774373405802336,-0.275002432855991,0.783314369198513,0.967979476979556
"ENSNFUG00015016485",192.216619059628,-0.00137960831553087,0.000645277344263062,-2.13800829642709,0.0325160698894602,0.430222938468663
"ENSNFUG00015016495",298.136855328946,5.48116333051064e-05,0.000472501747367318,0.116003027735888,0.907650142211686,0.987801857547572
"ENSNFUG00015016512",239.650461594384,-0.000703784483612381,0.000585678113856445,-1.20165747526103,0.229496263316323,0.772162805438541
"ENSNFUG00015016519",364.728722558368,-0.000890984334428099,0.000510167059326751,-1.7464560248243,0.0807317420595138,0.594565384209609
"ENSNFUG00015016525",96.5204163082116,-0.00167494645415371,0.00117431420044013,-1.42631882806658,0.153776332237955,0.702247458587541
"ENSNFUG00015016529",323.977735726213,0.000598878892561794,0.000387868160510523,1.54402694919205,0.122581804147567,0.668053469742463
"ENSNFUG00015016535",0,NA,NA,NA,NA,NA
"ENSNFUG00015016540",209.716775032414,-0.000492648068005757,0.000629180904649066,-0.782999077634974,0.433627653689748,0.888878934649266
"ENSNFUG00015016543",182.447368498775,0.000901101053190177,0.000485318804728999,1.85671983943287,0.063351023405237,0.5495837824881
"ENSNFUG00015016590",1205.27411895568,-0.00193707555245262,0.00102865014033914,-1.88312379154878,0.0596835936822556,0.536929850476472
"ENSNFUG00015016591",615.12644141009,0.00108014502842674,0.000649333555900454,1.66346713274175,0.0962189646854136,0.624821801501672
"ENSNFUG00015016680",24.6306981443658,-0.00158049065628873,0.00171008580269306,-0.92421716723205,0.35537325926122,0.853877923623479
"ENSNFUG00015016747",14.0281032502687,-0.000188459662716687,0.00154176534993251,-0.122236281107846,0.902711893717579,0.986945442080508
"ENSNFUG00015016753",250.115102681845,-0.000409598165657145,0.00048700307209651,-0.841058689617411,0.400315056331235,0.874401338182105
"ENSNFUG00015016778",99.1527887936619,0.000992012104866614,0.000673747304697924,1.47238007180064,0.140918271506389,0.68667317812561
"ENSNFUG00015016782",26.484420546887,0.000233024244241254,0.00104394928877267,0.22321414147924,0.823368846275217,0.974617891589729
"ENSNFUG00015016793",187.195893418433,0.000553683123000786,0.000713536108732007,0.775970712939409,0.437766278451412,0.890643505596739
"ENSNFUG00015016795",0.628253321902075,-0.00822136611274733,0.00792266781004216,-1.03770173253087,0.299408938116493,NA
"ENSNFUG00015016801",33.9878425586872,-0.00263543281097259,0.00121546897116179,-2.1682435944486,0.0301401575330947,0.419241765486572
"ENSNFUG00015016810",573.412079872875,0.00174456890747519,0.000952492559100165,1.83158271506426,0.0670136139655782,0.559909689746711
"ENSNFUG00015016819",9.33050774228911,0.00261130997711442,0.00178148230355806,1.46580741885507,0.142700759368422,0.689386502847643
"ENSNFUG00015016822",133.995112172932,-0.000420853667466014,0.000758301953876961,-0.554994834596325,0.578898193563032,0.928638532830382
"ENSNFUG00015016829",11.6717427196298,0.00376456482669277,0.00170965408480925,2.20194532925811,0.0276691705088907,0.406868682794807
"ENSNFUG00015016834",268.024262822157,0.0014535286046995,0.00125071445277181,1.16215863779156,0.245171032440697,0.786028250395359
"ENSNFUG00015016843",68.2075120209308,-2.87309493880961e-05,0.000748232441152604,-0.0383984278252329,0.969370014472904,0.997115932850738
"ENSNFUG00015016845",3.60198897468855,-0.000445172851613019,0.00415997129590661,-0.107013443109828,0.914778314939482,NA
"ENSNFUG00015016847",51.6836650453194,-0.00018008004469035,0.000772119642899824,-0.233228161394819,0.815584239119413,0.973421247359649
"ENSNFUG00015016851",23.9026162535833,-0.0016469313055451,0.00115190712061968,-1.4297431416685,0.15279075329223,0.702005558409007
"ENSNFUG00015016852",12.3312475820986,-0.000329866619660033,0.00147384869424129,-0.223813082678641,0.822902749681895,0.974617891589729
"ENSNFUG00015016859",2787.45807546688,-0.000777805970506447,0.000697171474493705,-1.11565948832215,0.264567917729588,0.803815161288977
"ENSNFUG00015016866",114.944267695338,7.66039378385016e-05,0.000595538913381728,0.128629609446528,0.897650735981524,0.986505199224708
"ENSNFUG00015016888",10.3386551338234,-0.00211617338340702,0.00334381463221813,-0.632862050132023,0.526823731992346,0.919713051272159
"ENSNFUG00015016889",121.461698696019,-0.00247813812453929,0.0035311306307789,-0.701797351516463,0.482805550701984,0.906584784055362
