"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015010059",10.4343705840584,-0.685906217460354,0.000770246173563752
"ENSNFUG00015010070",6.76094655802591,-0.269394601698282,0.00455193516050284
"ENSNFUG00015010086",NA,NA,NA
"ENSNFUG00015010088",4.08250497851963,-0.145420318530764,0.00101146207515243
"ENSNFUG00015010093",6.18292786222363,-0.623035582368011,-8.07653477131119e-05
"ENSNFUG00015010101",3.70348183890633,1.52209482674389,-0.00260075547216428
"ENSNFUG00015010104",2.68403292396028,1.55924660300538,-0.000581721741270534
"ENSNFUG00015010110",6.85853780587843,0.316230315788679,0.000151459887701073
"ENSNFUG00015010113",NA,NA,NA
"ENSNFUG00015010118",3.03450772716237,0.919240413780904,-0.00199323065285513
"ENSNFUG00015010121",3.90114557502715,1.35522039581529,-0.00179216949837018
"ENSNFUG00015010125",1.83015271000512,1.06693926455388,-0.00587373861641886
"ENSNFUG00015010128",7.85467632208295,0.837307376875168,-0.00173579204069185
"ENSNFUG00015010139",6.50476648594186,-0.16884514144434,0.000741566731699653
"ENSNFUG00015010206",10.0670579087047,-0.147562684443843,0.000278194617594556
"ENSNFUG00015010283",4.48375135062757,1.21584254231682,-0.00423376775363979
"ENSNFUG00015010306",8.4415432838685,-0.310660254547627,0.000898483593865545
"ENSNFUG00015010345",0.938932737562206,1.11619546588313,-0.0177714675552838
"ENSNFUG00015010353",1.80818265791845,0.222168516894588,-0.00161713051524772
"ENSNFUG00015010361",7.42719358141878,0.136061615013592,-5.35982768206523e-05
"ENSNFUG00015010373",-0.215586584060842,1.38105254132795,-0.00403289622266035
"ENSNFUG00015010376",2.86648228795189,-0.868193210029547,0.00400432390772819
"ENSNFUG00015010385",NA,NA,NA
"ENSNFUG00015010391",NA,NA,NA
"ENSNFUG00015010420",5.90322967158874,0.461959266686378,-0.00287721226340966
"ENSNFUG00015010778",-1.90614725297867,-1.26108200871264,0.00460157665612917
"ENSNFUG00015010807",14.7790952299914,-0.872600523080627,0.00134670946927553
"ENSNFUG00015010813",0.0164653046415654,-0.31053320512511,0.00401925483377363
"ENSNFUG00015010824",5.57606905720652,-0.728871694543993,0.00351159550860198
"ENSNFUG00015010841",8.23043643639832,-0.0172254079634885,-0.000298439300261362
"ENSNFUG00015010865",-0.486062040961942,-3.4761017832515,0.0227119034622517
"ENSNFUG00015010871",1.28914856355304,0.806491479713419,0.00138525132305986
"ENSNFUG00015010960",5.33732837077728,0.0216989922088626,0.00110383644125106
"ENSNFUG00015010995",12.8861572797696,0.178876996508758,-0.00121503200049393
"ENSNFUG00015011339",3.90651220913062,0.450370791284943,-0.00371764309505437
"ENSNFUG00015011355",4.92661870166266,0.977068474786485,-0.00268280982625407
"ENSNFUG00015011365",-1.60855850226739,4.08721500858861,-0.0183111024573604
"ENSNFUG00015011373",3.41785722132972,-0.618016166111584,0.00330625280639871
"ENSNFUG00015011394",4.95770033933523,-0.425381107670602,-0.000981396309301888
"ENSNFUG00015011467",4.10091047508341,0.173838437525829,0.000766306551879051
"ENSNFUG00015011487",9.46898598143802,-0.421568536727989,0.00101039905837952
"ENSNFUG00015011566",9.56262995567644,-0.193730292693338,0.000136950833087406
"ENSNFUG00015011645",8.69214138391052,-0.157162795435845,0.000715877238090546
"ENSNFUG00015011917",NA,NA,NA
"ENSNFUG00015011934",-0.87744382305533,2.30116915966522,-0.00525168220340519
"ENSNFUG00015011957",-0.445226328146047,2.75048900616411,0.00869439609706311
"ENSNFUG00015011980",-2.10823180165665,-0.106667816599913,-0.00205478381536218
"ENSNFUG00015011998",6.25401565739446,0.466275708590853,-0.00237608926217718
"ENSNFUG00015012033",0.0332844884710284,0.791007851279701,-0.00337468275159053
"ENSNFUG00015012034",1.04344160394648,-1.72498905437916,0.00344189561153322
"ENSNFUG00015012038",6.68440436580247,0.582919778805797,0.000385044048126866
"ENSNFUG00015012050",4.74436842144412,0.81240398300587,-0.00335535380829114
"ENSNFUG00015012060",12.8071736741901,-0.425403886478305,0.00123909698475624
"ENSNFUG00015012109",9.28188188069083,0.534034562283442,-0.00148660382660019
"ENSNFUG00015012172",8.94416322897879,0.026534162967466,0.000344436153144969
"ENSNFUG00015012186",6.51621994966397,-0.577709722551962,0.00107552349163188
"ENSNFUG00015012214",7.93349867484499,-0.380480490973808,0.00152278191242839
"ENSNFUG00015012233",5.31995491308209,-0.719598025371445,0.00123159270312872
"ENSNFUG00015012236",7.20279056470757,-0.0684795095131945,-0.000853717096092683
"ENSNFUG00015012244",7.62931531435778,0.266743193952285,-0.000685083438334099
"ENSNFUG00015012313",8.93092542542482,-0.0830507026506414,0.00116162968499832
"ENSNFUG00015012577",8.42722847842933,-0.197260857504087,0.000798981797314963
"ENSNFUG00015012581",6.80433931479431,-0.288376239013608,0.00184959679478438
"ENSNFUG00015012584",1.94472421550989,1.21396349879193,0.00119310461329935
"ENSNFUG00015012592",12.211732502273,-0.265352707615702,-0.000357450232770894
"ENSNFUG00015012627",11.4726212512723,-0.308750229742201,0.00113009873956698
"ENSNFUG00015012748",5.84530555764283,0.793256794811409,-0.000489622912091412
"ENSNFUG00015012811",3.96435289363815,-0.289003594843359,0.00471549578041083
"ENSNFUG00015012814",8.64390555927604,-0.126494251500683,0.00170821831261896
"ENSNFUG00015012824",9.14207665970158,-0.419976336955441,0.00182487636521671
"ENSNFUG00015012843",11.0945963658879,-4.39380520729879,0.000237063941751098
"ENSNFUG00015012851",6.7819297542537,0.972168051239236,-0.00210085745011347
"ENSNFUG00015012860",8.42199033287601,-0.164781011758391,0.00179995650865049
"ENSNFUG00015012913",3.33826051694207,2.86769426941719,-0.00250693439167732
"ENSNFUG00015012917",7.8081279439505,-0.437432425252839,0.000736487838613016
"ENSNFUG00015012923",8.06691244136105,0.0714136317295825,-0.000602440286465338
"ENSNFUG00015012931",10.4065740558065,1.5275829387153,0.0027934399098073
"ENSNFUG00015013056",2.63511738446646,-0.269658889150032,0.00369394896843399
"ENSNFUG00015013122",3.0600357363434,1.20054027641464,-0.00386618586292079
"ENSNFUG00015013128",7.91578519918913,1.02696093585402,-0.00231253066658248
"ENSNFUG00015013153",2.98316100567481,1.66023596265112,-0.00593536556662764
"ENSNFUG00015013160",1.63144465366746,1.74504554031176,0.00369200398019049
"ENSNFUG00015013170",-0.215493961505559,-0.859715517487836,0.0054203737385632
"ENSNFUG00015013185",-0.750656683854074,1.21102785983719,-0.000754806015254498
"ENSNFUG00015013196",1.60491179446244,-2.46203469781813,0.011311572267445
"ENSNFUG00015013205",0.183091677828892,1.38269349666959,-0.00332805483646585
"ENSNFUG00015013212",1.55008613679111,0.972909168561374,-0.00240419368553146
"ENSNFUG00015013219",8.16020617437834,-0.953842950737311,0.00375459990384629
"ENSNFUG00015013228",6.48710757712248,0.645084354654756,-0.00153210036901509
"ENSNFUG00015013231",8.97081575435147,-0.133881734295158,0.000768715359842323
"ENSNFUG00015013349",8.78234148156545,-0.3943523889643,0.000553659472511756
"ENSNFUG00015013366",8.92632075002287,0.623766245803384,-0.00138384476408462
"ENSNFUG00015013393",-2.27092794029781,2.27353104673585,-0.011743626876666
"ENSNFUG00015013402",8.91143020084121,-0.146057245517461,6.44068784813212e-05
"ENSNFUG00015013418",7.49041264610866,-0.230218683324632,-0.00296051431256804
"ENSNFUG00015013422",8.9388305653914,-1.01074521334209,-0.000474030152544888
"ENSNFUG00015013425",1.19014544867906,-1.02110854293562,0.00307089560216822
"ENSNFUG00015013543",6.00767995175137,1.10845107421452,-0.00144894649358327
"ENSNFUG00015014054",6.39594554194366,0.0283156702577199,0.00110505163765798
"ENSNFUG00015014061",5.2349835602278,0.29379641676205,-0.00182399755935156
"ENSNFUG00015014064",0.376225954446662,1.2113301840096,-0.000448007448511134
"ENSNFUG00015014068",6.10883244226701,-0.0744433593499217,0.00164797408727033
"ENSNFUG00015014076",4.64576883698432,-0.154752461075255,0.00158069303931246
"ENSNFUG00015014079",9.52140252826456,-0.292360622802638,0.000472882019865263
"ENSNFUG00015014089",3.48491008945046,-0.754257245466469,8.41804716972294e-06
"ENSNFUG00015014094",8.17895300443831,-1.87846155402547,0.00174068903176414
"ENSNFUG00015014100",5.80685237248821,-0.912357301464995,0.00118404854470656
"ENSNFUG00015014101",1.83184864994899,1.38528420396459,-0.00381324362370958
"ENSNFUG00015014113",-0.597863051982217,1.41744199069049,-0.0111089669566375
"ENSNFUG00015014118",7.53351408883002,-0.168475054791804,-0.000559266320798065
"ENSNFUG00015014125",9.82805513148442,0.169403932826466,-0.00031906714317638
"ENSNFUG00015014137",4.97536050182161,2.14986778905311,-0.0056310161242391
"ENSNFUG00015014139",-1.80763845769873,-0.274451908204138,-0.00298303748168018
"ENSNFUG00015014144",5.14905144521809,-0.297415442930147,-0.000883723095203019
"ENSNFUG00015014153",10.2665890340364,-0.606980273459076,0.00154639269460687
"ENSNFUG00015014181",2.83872729466591,-0.43570710357543,0.00224072251096665
"ENSNFUG00015014182",7.20811181455573,0.142178903219088,-0.000812015892650997
"ENSNFUG00015014193",-0.274620234562787,-1.26608663691353,-0.0067669473553825
"ENSNFUG00015014244",7.60038218275846,-0.301236777881905,6.54142751076458e-05
"ENSNFUG00015014251",7.4789770235863,-0.381976236604643,0.000102925594629159
"ENSNFUG00015014257",-0.667419116095781,-0.769721592588416,0.00474044536885261
"ENSNFUG00015014261",11.3722217117813,-0.577690467137091,0.00036403921309261
"ENSNFUG00015014310",1.23709204912197,1.22822483071812,-0.00234883525652141
"ENSNFUG00015014328",2.57200642948074,0.838448058244317,-0.0029690997944657
"ENSNFUG00015014390",1.26362913357478,0.274639154753174,-0.0142560874995492
"ENSNFUG00015014407",1.97268281977979,0.78872611662525,-0.000149957827336781
"ENSNFUG00015014422",9.03552228981132,-0.0932791648436709,-0.00045124796666325
"ENSNFUG00015014438",4.36175078885971,0.540114962094931,-0.000674939890463005
"ENSNFUG00015014441",3.19331460935157,-0.467011415795232,-0.00413234228317034
"ENSNFUG00015014443",6.34647164371649,0.210315725154667,0.000518891818376778
"ENSNFUG00015014444",4.87173601517026,-0.293798828807325,0.0100651202935061
"ENSNFUG00015014453",6.13510370194362,1.90134915821938,-0.00212932360646757
"ENSNFUG00015014455",3.41374317568299,-0.694390786280152,0.00102779205279551
"ENSNFUG00015014465",5.90096788566618,-0.163800009040076,0.00022315956544462
"ENSNFUG00015014502",9.41329656701476,-0.414505582482654,0.00134881718822112
"ENSNFUG00015014530",12.2111702928193,-0.112624193104093,0.000292582587006819
"ENSNFUG00015014565",11.5809990658981,-0.168674501688557,0.000902959084964669
"ENSNFUG00015014638",8.59705730584998,1.83725546698798,-0.00506393483890716
"ENSNFUG00015014663",3.29970715609619,2.28592140833997,-0.00373560532759758
"ENSNFUG00015014707",1.20347650956902,-0.950557499320749,0.00840997811502924
"ENSNFUG00015014729",6.09030057296228,3.36216341936766,-0.00928175202828004
"ENSNFUG00015014749",7.49182804285956,0.114840578523575,0.00155932613948968
"ENSNFUG00015014878",10.3128608512469,0.488326378724653,-0.00170437015037853
"ENSNFUG00015014995",4.06105241730366,-1.07951597890826,0.0105770430135432
"ENSNFUG00015015016",9.91116464209488,-0.0541408310771414,0.000272495188107719
"ENSNFUG00015015022",7.27875204743415,0.175444585983822,-0.00115887308526921
"ENSNFUG00015015066",-1.86201792193488,0.142663525077434,0.0012040484190383
"ENSNFUG00015015079",7.5165314489167,0.906866792655754,-0.00219866284073819
"ENSNFUG00015015143",7.00372838984192,1.29319865742361,-0.00393013583227742
"ENSNFUG00015015157",3.16868566108713,0.45261386574255,-0.00070661170648939
"ENSNFUG00015015166",4.0000786828165,0.425691739547239,0.000990313900641235
"ENSNFUG00015015175",9.53031542947305,-0.221985868015806,0.00159034339414965
"ENSNFUG00015015193",8.60692397146595,0.384712194016053,-0.00130439334981298
"ENSNFUG00015015252",4.14792202090501,0.538638997222585,0.00388468962245598
"ENSNFUG00015015257",6.57549870245922,0.0988978695141708,-0.000137531722412902
"ENSNFUG00015015260",9.2525367494328,0.0826314707935782,-0.00093606395349066
"ENSNFUG00015015272",3.69929924536035,-0.0934602640223788,-0.00118288212288916
"ENSNFUG00015015276",6.88135039282359,0.481641601496245,-0.00286910359893313
"ENSNFUG00015015302",10.1926076032458,-0.0973214217618105,0.000122507732836749
"ENSNFUG00015015305",6.04515711559888,1.14656303395836,-0.00396249443119553
"ENSNFUG00015015319",8.52478846830865,-0.0127004083080339,0.000143146108113633
"ENSNFUG00015015373",7.93584450416642,0.194328652368806,-0.000734502917396921
"ENSNFUG00015015428",14.2704038516838,-0.344730306694489,0.000706320538811414
"ENSNFUG00015015440",6.06080689076367,0.554173104400864,-0.00134336881199861
"ENSNFUG00015015455",2.04685855745637,-0.67807109999725,0.00271730482345777
"ENSNFUG00015015473",7.08632394522485,0.270669166163773,-0.00106047672989816
"ENSNFUG00015015488",11.8044808239948,-0.310608628971481,0.000260802999318958
"ENSNFUG00015015559",4.42914318393108,1.74865576412986,-0.00714612390894686
"ENSNFUG00015015582",10.4764306627083,-0.465395442195534,-0.000265372551051805
"ENSNFUG00015015611",6.4090431995441,0.197212964415457,-0.000417858757058703
"ENSNFUG00015015620",7.28917825277408,-0.282636274973819,0.000516410865225986
"ENSNFUG00015015655",9.58724493995871,0.120574467065228,-0.000256920601631022
"ENSNFUG00015015683",8.13883171848084,0.167142798136046,-0.000583720380072736
"ENSNFUG00015015696",1.90992763234551,1.4238102854449,-0.000564493600576308
"ENSNFUG00015015707",6.52571073791315,0.252301644010807,-0.00198476551532706
"ENSNFUG00015015755",9.77846739535679,-0.199390362468942,-0.000119521193285322
"ENSNFUG00015015782",8.18819609316348,0.461907411902427,-0.000625909757781948
"ENSNFUG00015015786",0.610824136320502,0.558295239696558,0.00383938124943371
"ENSNFUG00015015814",9.47106406474976,-0.0865000836489569,-0.000502624788913428
"ENSNFUG00015015820",7.52739210432061,0.623954514507493,-0.00297154890248087
"ENSNFUG00015015889",4.60306888623342,-0.330421399461249,-0.00799876814641677
"ENSNFUG00015015907",0.625485929998843,-1.98642450184994,-0.0080234810509506
"ENSNFUG00015015916",7.79531381832317,-0.407749202433427,0.000579852502869509
"ENSNFUG00015015934",6.0932272193371,-0.308265261868298,0.000746101197521816
"ENSNFUG00015015945",0.612477527967023,-2.36336181418063,0.0099277242935356
"ENSNFUG00015015969",3.71039106028795,0.570012601677412,-0.00321807930141413
"ENSNFUG00015016038",8.9653328300681,-0.38300841999133,0.000978588250276518
"ENSNFUG00015016066",1.41376862104806,-0.506956747273743,-0.00377817227008263
"ENSNFUG00015016140",5.60193985328656,-0.262209748975955,0.00046815980745987
"ENSNFUG00015016410",-0.113048565418538,1.83949794551431,-0.01027889678562
"ENSNFUG00015016412",5.74678791866975,0.765105422666403,-0.00248291985989433
"ENSNFUG00015016420",9.58991224063199,0.356897822644122,-0.00117485085702529
"ENSNFUG00015016452",7.42320911956088,-0.00799925455870616,-0.00117164022040334
"ENSNFUG00015016489",2.39285031496284,2.89697127372918,-0.00432331491073823
"ENSNFUG00015016499",8.73514604491933,-0.101699588634663,-0.000268684506301022
"ENSNFUG00015016510",1.18396353423409,0.781204821864031,0.000472758906385091
"ENSNFUG00015016511",0.986800487476511,-0.416677687049265,-0.00566712858246555
"ENSNFUG00015016517",6.17195618717791,0.515897810089978,-0.000287375445360851
"ENSNFUG00015016538",2.87463056027999,-0.00421513272572073,-0.00315922121917741
"ENSNFUG00015016559",6.68149120780764,-0.0537038623678698,0.00062818129238549
"ENSNFUG00015016594",7.97902217660838,0.0642359337759963,0.00034214825223108
"ENSNFUG00015016595",7.25968285391011,-0.399748725941981,0.00119823288550569
"ENSNFUG00015016604",6.04205023810206,0.540085831787438,-0.000375082718188654
"ENSNFUG00015016628",2.8302614023638,-0.361657112329952,0.00292356378148038
"ENSNFUG00015016643",9.7499041583894,0.43986347223999,-0.0011327315025881
"ENSNFUG00015016655",8.4900608784391,0.065319657075737,-0.000428668371821701
"ENSNFUG00015016661",0.144294837956362,-1.46215272187393,0.00731703486213512
"ENSNFUG00015016668",9.11981023061322,-0.0639046968878168,0.00176383844834884
"ENSNFUG00015016683",-1.80944971106109,-0.292592796861491,-0.00284358132631651
"ENSNFUG00015016714",7.27678158661683,0.791109224116175,0.000485807707890321
"ENSNFUG00015016741",6.65701107952564,0.0884012541839511,-0.000220661156824346
"ENSNFUG00015016758",6.63747732413959,0.675068854234168,-0.00153345829395993
"ENSNFUG00015016764",5.81385480524158,-0.656668732321131,0.000764776703718486
"ENSNFUG00015016808",5.65633183599309,-0.597436629688277,0.00055913583801645
"ENSNFUG00015016817",8.44977280747661,-0.252749439695691,0.00117119241021496
"ENSNFUG00015016838",10.99576103277,-0.551532292150894,-0.000651488961904238
"ENSNFUG00015016893",6.88053120486782,-0.644793926104778,0.00306037617740284
"ENSNFUG00015016997",5.53767830146441,-0.142044563555804,0.00359180808323746
"ENSNFUG00015017007",0.179969148057505,1.81937333753923,-0.0172509635112522
"ENSNFUG00015017009",6.85421507636358,-0.367531003275051,0.00493825348877891
"ENSNFUG00015017043",3.45714690709145,3.04774869641316,-0.00568239258014738
"ENSNFUG00015017056",5.64761914960448,0.532262740507905,0.000928325256216218
"ENSNFUG00015017060",11.9648311444298,-0.886440801373239,0.00170483611765792
"ENSNFUG00015017071",7.73574248288297,-0.0437341984974785,-0.000356168067379938
"ENSNFUG00015017085",3.28189456368691,-0.177068695711951,0.00126695738449713
"ENSNFUG00015017100",8.14366913310541,-0.334446968031719,0.000849564015993665
"ENSNFUG00015017115",8.1389480159011,-0.76370030141365,0.000824902967175535
"ENSNFUG00015017124",1.47796483136592,-1.3918760505085,0.00724130960489224
"ENSNFUG00015017130",8.23522560651236,-0.099673268422633,0.000404527224297757
"ENSNFUG00015017141",2.36604634001591,1.41496658911606,-0.00779013203088922
"ENSNFUG00015017155",2.78701316460753,-1.63981175432965,0.00394549281328612
"ENSNFUG00015017233",4.79861133557956,0.089674222894116,0.00927987207818709
