"","Intercept","age_young_vs_old","Q4.00"
"ENSNFUG00015014206",11.5752674329866,-0.170547701833161,-0.000193252332097207
"ENSNFUG00015014320",9.35546104633006,-0.0768523331215442,0.000803421090937928
"ENSNFUG00015014546",5.08745167718539,0.437769646858283,0.00132266923836217
"ENSNFUG00015014588",5.87138461082667,0.353264043960878,-0.000713761876458922
"ENSNFUG00015014599",7.98475068448242,-0.14518414529351,-0.000135159202111989
"ENSNFUG00015014798",11.2908035266138,0.0548468505613026,0.001482269339612
"ENSNFUG00015014818",1.19873522788342,-0.0294889967127701,-0.00015036944614686
"ENSNFUG00015014827",2.36424589413673,-0.0890239444706083,0.00163895985846084
"ENSNFUG00015014854",-1.67741146347683,3.04394434726475,-0.0171094332351539
"ENSNFUG00015014868",-0.908767567950486,0.728922157846498,-0.00506678493133504
"ENSNFUG00015014886",8.44843512188082,0.151193304021015,0.000185195672915541
"ENSNFUG00015014943",11.2104625099747,-0.434088413963405,0.00014416602073122
"ENSNFUG00015014953",-1.50672477197016,-0.465358276077394,-0.00517630409719783
"ENSNFUG00015014959",6.00058731770489,0.45858171375052,-0.00117222444059874
"ENSNFUG00015014966",-0.34969961239921,-1.22275740494569,0.000244671388607416
"ENSNFUG00015014977",12.6223938446146,0.638321351257073,-0.00374331326552621
"ENSNFUG00015015031",7.56897351633465,0.635831203933878,-0.00165383096344744
"ENSNFUG00015015046",7.37812425856571,0.0612103399505583,-0.000384011182224484
"ENSNFUG00015015118",10.0395258388545,0.177858052158818,-0.000685201443489883
"ENSNFUG00015016029",9.24836860431879,0.0404166955874803,-0.00112599365540951
"ENSNFUG00015016372",5.91906637106642,0.560861608474025,-0.00384213032477554
"ENSNFUG00015016378",5.28291105374112,0.320726158322452,0.000608955067768546
"ENSNFUG00015016389",7.73508256101311,0.284976389663601,-2.76069946405068e-05
"ENSNFUG00015016397",8.13432107937,-0.342839925216023,0.000721371567767708
"ENSNFUG00015016427",10.1492995899189,0.373814456896819,-0.00196748092801979
"ENSNFUG00015017079",9.47426396295941,-0.307604836639263,0.00103515290653707
"ENSNFUG00015019297",8.17933379195661,0.139943784649536,-0.000827661936310255
"ENSNFUG00015019558",7.18308479527572,0.0651768038474369,0.000528249445587769
"ENSNFUG00015019696",7.67160834938595,0.514073843393872,0.000334684142583537
"ENSNFUG00015019703",8.56629687594199,-0.219726320952194,0.000604845007951871
"ENSNFUG00015019723",2.94831313994419,-0.306521094386521,-0.000452944333835722
"ENSNFUG00015019736",9.14197689101823,-0.130102589022168,0.00190879916430224
"ENSNFUG00015019806",0.447801410180791,2.81753180770253,-0.0313689650878048
"ENSNFUG00015019815",NA,NA,NA
"ENSNFUG00015019817",8.01550010443077,-0.0657698894169187,0.00127666380081533
"ENSNFUG00015019854",9.08377931760762,0.149775014797435,-0.000221386245193472
"ENSNFUG00015019921",-1.50385795690372,-0.438118611662605,-0.00546662736030527
"ENSNFUG00015019940",9.57508993084983,0.0190004074677609,-0.000653854144740352
"ENSNFUG00015020321",9.44472109263691,-0.0964840482523355,0.000205573320881507
"ENSNFUG00015020329",6.59172503325817,0.651025585966735,-0.00156817600259805
"ENSNFUG00015020338",-2.06465480951514,-0.958868442023144,0.0205656549421776
"ENSNFUG00015020341",1.92806508148166,0.969783879179662,-0.0303263394051375
"ENSNFUG00015020351",1.76005664708188,1.70355366166163,-0.0103906858168726
"ENSNFUG00015020390",7.97410653504974,-0.0503136754076615,-0.000244172927384069
"ENSNFUG00015020404",0.911534971862291,-1.15853708049378,0.00165787165846021
"ENSNFUG00015020406",7.73588056584721,0.314124040207976,-0.00163251056008603
"ENSNFUG00015020412",6.94721654754686,-0.22118818054107,0.00133533377506106
"ENSNFUG00015020421",7.36395364474815,2.09356743973353,-0.00420222363012483
"ENSNFUG00015020440",2.98384752799587,-0.0576401996466377,0.000473444120728806
"ENSNFUG00015020444",-2.1160362137899,-0.194560322593942,-0.00191205661325785
"ENSNFUG00015020447",2.26620049465073,-1.06919109253446,0.00799163053003948
"ENSNFUG00015020453",0.758337754295428,0.689162835512694,0.00201196440100384
"ENSNFUG00015020462",9.80851573442252,-0.359408587338617,0.000431010544630202
"ENSNFUG00015020494",1.49133611246302,0.689537600567326,-0.00231039460570532
"ENSNFUG00015020499",3.01352429407129,2.90937126463326,-0.00466485416945042
"ENSNFUG00015020503",8.81594511979232,-0.122057684907866,-0.000177093609476116
"ENSNFUG00015020510",3.75087554455977,0.290048740872921,4.83281566451593e-05
"ENSNFUG00015020536",8.68869511308122,-0.466564594491025,0.00258314972322268
"ENSNFUG00015021479",8.74654648853913,-0.0115099979973043,0.000178787158002579
"ENSNFUG00015021509",10.1867032242245,-0.482878100794182,0.00133748273128605
"ENSNFUG00015021513",1.52726796416053,-0.141304206458028,0.00588515615984274
"ENSNFUG00015021519",8.95924092983465,-0.125111582586178,0.000195669003667331
"ENSNFUG00015021529",1.53594090262392,0.954479406097844,-0.011827621739991
"ENSNFUG00015021532",4.84621031810441,-0.620223152070316,0.00150078231856261
"ENSNFUG00015021533",2.69817086319445,0.525757674937545,-0.00224161395718693
"ENSNFUG00015021539",4.16313873101238,0.157313127938242,0.000858936944536378
"ENSNFUG00015021541",5.50748989754772,0.00786031006008915,-0.0039820410631619
"ENSNFUG00015021545",5.34304925983262,0.0996599644154856,-0.000190469817162723
"ENSNFUG00015021546",3.32715968756444,0.633849034990637,-0.00246775973095433
"ENSNFUG00015021547",7.67211181743864,-0.506943610648562,0.00246524101177335
"ENSNFUG00015021550",NA,NA,NA
"ENSNFUG00015021551",2.17310244923083,-0.703239972267833,0.0116012589390135
"ENSNFUG00015021552",5.08578020533755,1.01877941288554,-0.00385645227628962
"ENSNFUG00015021555",6.43156831452869,0.524765023192375,-0.00451255285891329
"ENSNFUG00015021557",4.09917180519039,-1.59342286456993,0.00996610663833602
"ENSNFUG00015021561",-1.0274345875284,-1.78004589582814,0.00287942531124086
"ENSNFUG00015021562",1.92849907605355,0.65658846832773,-0.0006892036065632
"ENSNFUG00015021563",0.381323524292354,-0.593651156810901,0.00138001463480519
"ENSNFUG00015021565",11.4273779177044,-0.515377000690245,-0.000128215021278402
"ENSNFUG00015021609",6.80233863820877,0.341086494533483,0.000809175205818147
"ENSNFUG00015022036",2.68992953114218,2.99757050762116,-0.00518108160889536
"ENSNFUG00015022055",7.94279554539571,-0.214387723404715,0.00152297728232879
"ENSNFUG00015022067",9.17760148557951,-0.458452712042074,0.00284264860073085
"ENSNFUG00015022076",7.26604396379731,0.0369140134046009,2.50301249936409e-05
"ENSNFUG00015022091",8.20178898286157,-0.218830053924909,0.000142602968166473
"ENSNFUG00015008895",-1.69614574827777,-1.18887024295417,0.0129278334272076
"ENSNFUG00015022137",4.63397862595973,0.3077788416951,-0.00298368606905887
"ENSNFUG00015022138",6.41506883926403,0.18105269889721,-0.00115183080545341
"ENSNFUG00015022147",5.50746455039634,1.40639158758466,-0.00487991242174853
"ENSNFUG00015022264",6.51499832087622,2.14791870824734,-0.00349886861433538
"ENSNFUG00015008937",8.63176457095588,0.259266445012365,-0.000539250635386917
"ENSNFUG00015008980",-2.03958792602025,2.30355992242842,-0.00965269674072921
"ENSNFUG00015009015",1.09368631071258,-0.479666164419872,0.000596055675263441
"ENSNFUG00015009204",11.5059429999839,-0.265121422259286,0.000226703325336509
"ENSNFUG00015009257",9.30390021167224,-0.648804432141664,0.000349840606239194
"ENSNFUG00015009272",3.97872028905406,-0.105544437140853,-0.00784744237701393
"ENSNFUG00015009299",8.57075897672423,-0.604056832506907,-0.00182485442195431
"ENSNFUG00015009330",8.19811194292559,0.383220287450305,-0.000856390353039801
"ENSNFUG00015009591",3.1001625453953,1.19934131073342,-0.00912447265591436
"ENSNFUG00015009721",2.17431918115553,1.11567664141746,0.000763306423601769
"ENSNFUG00015010455",5.18884808933923,-0.167895779430628,0.00309885406658618
"ENSNFUG00015010478",5.30249143484357,0.469317712371601,0.000417497619630332
"ENSNFUG00015010564",5.13591377637328,0.436228272499123,0.00118729300974413
"ENSNFUG00015010597",7.91776505998992,-0.329933174307153,0.000940448848520708
"ENSNFUG00015010602",5.85295649151837,0.470523278222503,-0.00194853389479962
"ENSNFUG00015010679",10.1600577973636,0.038311416860915,-0.00128732898866458
"ENSNFUG00015011695",6.25599976814686,0.859702222847597,-0.00226018603985522
"ENSNFUG00015011732",-0.109259457059348,-3.03184941829038,0.0153605133469427
"ENSNFUG00015011742",1.19818371504666,1.96332533787696,-0.00903313506386555
"ENSNFUG00015011770",-2.10569267422066,-0.0962907027527723,-0.00295941967098756
"ENSNFUG00015011784",8.05312009763133,0.260649864766774,-0.00185359521190837
"ENSNFUG00015011808",5.34323883319385,0.899798606086195,-0.00175755025571153
"ENSNFUG00015011823",11.2388133372881,-0.164110494085783,0.000936477019730511
"ENSNFUG00015011895",11.2215586911039,-0.14985903807463,0.00143993140462376
"ENSNFUG00015011953",-0.435002715829215,-2.50251249170024,0.0133993364030684
"ENSNFUG00015011961",0.327688315753407,-2.44255852481164,0.019098969132828
"ENSNFUG00015011966",7.10726486416263,0.454462634931605,0.00129218611429496
"ENSNFUG00015012000",10.5290443836913,-0.838216998008924,0.00109312857617046
"ENSNFUG00015012088",7.53497461176277,0.0565871902535359,0.000342883329923302
"ENSNFUG00015012093",1.93151124394501,0.429002774545857,-0.00296754839661235
"ENSNFUG00015012101",4.82353922315729,0.233419408491603,-0.00118652894408492
"ENSNFUG00015012112",6.91305180796632,0.842599630279229,-0.00319711608767568
"ENSNFUG00015012123",NA,NA,NA
"ENSNFUG00015012127",4.9486802294948,-0.870590756268001,0.0010517155387512
"ENSNFUG00015012129",2.77108076184019,0.0123276353061728,-0.00416372696529559
"ENSNFUG00015012134",10.3793334199126,-0.321141089568435,-0.0010410194665753
"ENSNFUG00015012175",10.9208484082396,-0.0979375848737271,8.65410100205359e-06
"ENSNFUG00015012260",0.144644720360217,3.35012055053275,-0.0064785704244241
"ENSNFUG00015012359",6.0428385214497,0.840880368978399,-0.00558762677384343
"ENSNFUG00015013830",5.97412831149352,0.301031692142883,-0.000308326637217327
"ENSNFUG00015013837",6.02473583496359,0.112842923754313,0.000822625553999949
"ENSNFUG00015013839",5.18797573810807,0.350483684288045,-0.00183005315806578
"ENSNFUG00015013843",7.41054495972264,-0.706426931417661,0.00368618878765435
"ENSNFUG00015013954",7.14437139121106,0.381113529656723,0.00164232059538607
"ENSNFUG00015015671",4.61866726934161,0.682933824257561,-0.000359335473070354
"ENSNFUG00015015926",2.14041860633221,0.0124507952911583,-0.00918285801996993
"ENSNFUG00015015939",3.05265571211878,0.707339184162722,0.00522806182368004
"ENSNFUG00015015946",8.30301354873089,0.0360209437084429,-3.50520216060876e-05
"ENSNFUG00015015963",7.41671270648416,0.0592235082961675,-5.06834521053583e-05
"ENSNFUG00015015982",8.73723967101827,-0.0379222172819637,0.000190947023387968
"ENSNFUG00015016137",8.2579047007078,-0.506385299253519,0.00178985872648162
"ENSNFUG00015017207",3.93279114939095,-0.448129421646452,0.00725419283544199
"ENSNFUG00015017243",8.20999633344806,-0.0392992706603975,-0.0013969268992541
"ENSNFUG00015017885",2.80286052147925,0.535560841823573,-0.00275199331644612
"ENSNFUG00015017887",2.89293296072941,1.0950693462746,0.0024128435046975
"ENSNFUG00015017896",6.08165276632917,-0.516109897260528,0.00139529494300131
"ENSNFUG00015017952",8.66517802165435,-0.612320651716006,0.0015280243504486
"ENSNFUG00015017958",6.78032032098571,-0.205408659562626,0.000223360581199513
"ENSNFUG00015017995",-0.0624071901456613,0.70704865527146,-0.00679204461657718
"ENSNFUG00015018013",5.42845201659292,1.02318696643011,-0.00199703186012981
"ENSNFUG00015018015",6.35397437006886,0.314971528297903,-0.000404858058762989
"ENSNFUG00015018021",6.01492673574711,0.588758370536911,-0.00629406873338859
"ENSNFUG00015018032",6.75863374341398,0.131461558763051,-0.00136547065777864
"ENSNFUG00015018222",5.64896847998481,-0.0765088653656617,0.000539627941320587
"ENSNFUG00015018229",6.978387978947,0.984984945904816,-0.00187387740326316
"ENSNFUG00015018235",8.28570794408051,-0.608895889197156,0.00233373695560963
"ENSNFUG00015018237",5.13225980887557,0.150390586009058,-0.00096807538576513
"ENSNFUG00015018240",0.970260238279442,-0.994751391767244,-0.000345585352417839
"ENSNFUG00015018241",-2.3500332649304,2.4161501153589,-0.00743409714821256
"ENSNFUG00015018244",5.54263251076849,-0.437565612337484,0.00359639153627212
"ENSNFUG00015018246",7.94486375641067,-0.165324979821247,-0.00134989864935924
"ENSNFUG00015018251",1.41493079331364,0.0539906316778767,0.00285711286693687
"ENSNFUG00015018255",8.18054643508085,0.286070874484906,-0.000609971631254131
"ENSNFUG00015018263",6.71407198022689,1.5845508089234,-0.00511821845962797
"ENSNFUG00015018303",5.58599103995898,-0.426954221393915,0.00330383469106828
"ENSNFUG00015019500",5.80638970064095,-0.487030228851628,-0.000633860040977352
"ENSNFUG00015019510",3.14699566033445,2.11245976799832,-0.00311782093226556
"ENSNFUG00015019702",8.75223134944093,0.16318809995134,-0.00182253096288717
"ENSNFUG00015019707",5.7810740321532,0.200966815541679,-0.00252776700939741
"ENSNFUG00015019724",1.67089688007857,0.177463186554821,-0.00464565337806801
"ENSNFUG00015019808",2.43346787108681,1.2301239350653,-0.00268536621749728
"ENSNFUG00015019830",16.6811320627942,-0.487567950970784,-0.000296543411163483
"ENSNFUG00015020002",10.102381277952,-0.0498937734722347,0.000847351981422995
"ENSNFUG00015022253",3.22572159880918,0.00335988565184545,-0.000277797691564624
"ENSNFUG00015022258",2.65477690196117,0.148875847278634,-0.000646722151219293
"ENSNFUG00015022261",3.9346382915548,0.516700774100978,0.000172296733371856
"ENSNFUG00015014115",5.50317711328748,-0.0706385174350371,-0.00239424831670493
"ENSNFUG00015022263",5.39102176125019,0.328124592560253,-0.000995479132772056
"ENSNFUG00015022267",7.62299750524299,0.0696033724353004,0.00143902422516814
"ENSNFUG00015014136",5.94582566654766,-0.664526627294373,0.00354138763183357
"ENSNFUG00015014166",4.56238224781884,-0.905503716546161,0.00661244410854579
"ENSNFUG00015014203",9.08032654126857,0.00518431775812321,-0.00145737730337068
"ENSNFUG00015014239",2.51221480795335,0.566310434291287,-0.000333550005385628
"ENSNFUG00015014247",4.91549726334078,0.376677765329679,-0.000220815762291663
"ENSNFUG00015014256",3.03461984798979,0.0804490242778949,0.000792875834484926
"ENSNFUG00015014265",-1.94911954041341,0.0142481339536694,0.0104033793294025
"ENSNFUG00015014279",-0.323611765787267,1.82505373424135,-0.00147479622424313
"ENSNFUG00015014309",4.53022505737525,0.930045317787162,-0.00281853307228877
"ENSNFUG00015014344",6.78511163042054,-0.0680225779985537,0.00214297217521564
"ENSNFUG00015014364",5.53024372195028,1.13452032878965,-0.00318983789773603
"ENSNFUG00015014377",1.05788532134684,1.03893217231112,0.00140974435490922
"ENSNFUG00015014385",1.70320132459937,0.191279707655224,-0.00215880588648048
"ENSNFUG00015014423",8.75938076536581,0.00781168953329141,0.00060222184551909
"ENSNFUG00015014468",9.55307178793967,-0.319998644506156,0.00133500985683744
"ENSNFUG00015014579",4.82575485251893,0.606248724825889,-0.00254028778846383
"ENSNFUG00015014585",1.68385956746787,-1.22033168083591,0.0193770306306606
"ENSNFUG00015014608",7.88992901881419,0.338713548194714,-0.00202037579688194
"ENSNFUG00015014619",1.23022324055352,1.28372643498105,-0.0122016295053754
"ENSNFUG00015014625",1.21580941377487,1.47111247820083,-0.00640769382582289
"ENSNFUG00015014668",7.95296701158883,0.239985229479211,-0.000635299025916147
"ENSNFUG00015015200",9.62540574949235,-0.0690202509587815,0.00384088872253854
"ENSNFUG00015015387",6.98191456597402,-0.243177266186494,0.000443059811804673
"ENSNFUG00015015551",7.2198288242411,-0.224559877876276,0.000706802122514779
"ENSNFUG00015017748",2.23229664785658,-0.0129920058977289,-0.00402533998694369
"ENSNFUG00015017756",9.59827642639942,-0.176219531050733,-0.000601989483654972
"ENSNFUG00015017773",7.05261885936703,0.298812354866977,-0.0019074541057169
"ENSNFUG00015017789",10.7015132004898,-0.0197838875358873,-0.000805691210594426
"ENSNFUG00015017800",7.51495708688767,-0.180970024331028,-0.000891655922353241
"ENSNFUG00015018075",10.3541485890673,0.153270756646391,-0.000130134192280406
"ENSNFUG00015023070",7.18333547258594,-1.67045220311255,-0.00403448478052466
"ENSNFUG00015023072",0.897943842531052,0.797672539059151,0.00233042893927415
"ENSNFUG00015023074",2.93595663989671,1.29094026508764,-0.00228672718629234
"ENSNFUG00015023075",8.35156137503234,0.0321173494336828,-0.001449838949647
"ENSNFUG00015023087",8.34950602380747,0.19611071220429,0.000666551438527296
"ENSNFUG00015023124",2.83162570754032,0.200071479388102,-0.00156093834779549
"ENSNFUG00015023126",3.18890933065621,-0.6399638317562,0.00277067438075212
"ENSNFUG00015023128",-1.21745412955655,1.70623660631665,-0.00525039259911977
"ENSNFUG00015023130",0.328290365466924,3.16826015455239,-0.00734296743359719
"ENSNFUG00015023132",0.0323668685547816,0.760014649359694,0.00278641091308681
"ENSNFUG00015023134",0.642951278247863,1.82196822416582,-0.0166827903014519
"ENSNFUG00015023137",NA,NA,NA
"ENSNFUG00015023139",-2.1160362137899,-0.194560322593942,-0.00191205661325785
"ENSNFUG00015023142",5.39593379206581,2.2501055988842,-0.00333443790758876
"ENSNFUG00015023146",NA,NA,NA
"ENSNFUG00015023147",7.59513449736468,-0.448273701045244,-6.65529281213444e-05
"ENSNFUG00015023149",9.3220814639619,0.428912336984041,-0.000616147039389228
"ENSNFUG00015023155",5.85538700880906,-0.136032222787531,-0.000752021931179063
"ENSNFUG00015023156",5.51165895636964,0.639445566270611,0.00374983571849837
"ENSNFUG00015023159",0.495619369491797,1.91103382821902,0.00543526612469735
"ENSNFUG00015023164",9.08199973395447,0.0342854119225163,-0.000255056201037089
"ENSNFUG00015023173",8.16292144442109,-0.557968871101659,0.00212478439498089
"ENSNFUG00015023179",4.31711093399893,-1.2054503611796,0.0045153676501164
"ENSNFUG00015023186",1.43000958396556,0.782143518786881,-0.00695275513064764
