"","Intercept","age_young_vs_old","Q1.50"
"ENSNFUG00015007744",2.40978809483327,0.636040897016339,0.00029921862463038
"ENSNFUG00015007750",7.14716706763864,-0.088651217980537,0.000183769331837123
"ENSNFUG00015007755",10.5614260536504,1.32104746464405,0.00137346859752507
"ENSNFUG00015007766",8.10784582437668,-0.57245928776306,-0.000148534135919862
"ENSNFUG00015007774",1.6497326989099,-0.518603792447826,0.00302560470562279
"ENSNFUG00015007790",6.00234534557016,-0.813819415918498,0.00358013646471769
"ENSNFUG00015007815",7.52941204572974,-0.255468967148254,0.000234341192872986
"ENSNFUG00015007826",0.730879091503816,9.50572633859891,-0.0161222030775324
"ENSNFUG00015007830",5.24571470836174,-0.516379920694798,0.000184289300269158
"ENSNFUG00015007833",0.698946780689851,2.76223493580271,-0.00511545528137977
"ENSNFUG00015007837",1.09936582822517,0.0276001460224394,0.000747371264076613
"ENSNFUG00015007843",3.7490910066767,-0.294841525442684,-0.000848110110658649
"ENSNFUG00015007861",6.66426274472223,1.29423019837646,-0.00317478221723671
"ENSNFUG00015007880",3.21741738203728,2.53773789537929,-0.00291205121992113
"ENSNFUG00015007886",2.95767047086147,3.72481827172792,-0.00688922988953009
"ENSNFUG00015007888",1.78027394271203,0.0585608092732294,0.000764212212436032
"ENSNFUG00015007894",4.48129676574252,0.2393813240019,-0.000970379378310176
"ENSNFUG00015007902",-1.09271992799847,1.864538774889,-0.00485022673932083
"ENSNFUG00015007910",8.33868208844115,0.481747116896384,-0.000452034462636401
"ENSNFUG00015007923",12.5526955836035,0.0215397098149476,-0.000960732596759259
"ENSNFUG00015007990",3.40309097831436,1.00722889354215,-0.00110298776868057
"ENSNFUG00015008000",9.93575330372583,-0.326940063507804,0.000226609571392659
"ENSNFUG00015008037",9.75732715861846,-0.251247805573866,-5.49872244110472e-05
"ENSNFUG00015008078",9.40672583434489,-0.222409691110041,0.000319653519849244
"ENSNFUG00015008090",3.67221588850656,0.331656354015259,0.000595068998875839
"ENSNFUG00015008103",1.95259374655,0.610073965419128,-0.00226503196500624
"ENSNFUG00015008131",5.98784881604209,-0.638457183749615,0.000700232509567514
"ENSNFUG00015008141",10.0816055260566,-0.188298413756624,-5.74148166433111e-05
"ENSNFUG00015008152",4.90115553676445,0.905089283966137,-0.00053095550353045
"ENSNFUG00015008154",5.67356635696368,0.434768841601653,-0.00131870471159524
"ENSNFUG00015008171",6.30747252737428,0.422600871135038,-0.00133405991968232
"ENSNFUG00015008184",10.1459461067277,-0.460633256576643,0.000730913982600225
"ENSNFUG00015008233",0.571403149025429,1.6403362080017,-0.00315296414247662
"ENSNFUG00015008259",6.63306154172493,0.18173364594391,0.00046063837834828
"ENSNFUG00015008270",6.76506983888979,1.71060121424944,-0.000892605732874844
"ENSNFUG00015008280",7.70844198236875,1.62124731979897,-0.000972049839302666
"ENSNFUG00015008290",8.39434900305351,-0.285999836440098,0.00104431736609192
"ENSNFUG00015008304",7.04230118299426,-0.00999285768676689,0.000257961734592842
"ENSNFUG00015008323",11.693659005404,-0.190640861140015,0.00248357033324684
"ENSNFUG00015008328",5.44182136561693,-0.746192960786027,0.00288264381116107
"ENSNFUG00015008332",NA,NA,NA
"ENSNFUG00015008334",2.58541080629181,-0.0662516151784084,0.00273172689817313
"ENSNFUG00015008335",1.67189983041313,1.24931874899783,-0.00160365455821077
"ENSNFUG00015008340",-0.439870253408014,2.53449395714925,-0.000836716311238226
"ENSNFUG00015008352",9.74132817550624,-0.0888259144477321,0.000200908780054436
"ENSNFUG00015008366",3.15355647550074,0.851929342819384,-0.00456961782581992
"ENSNFUG00015008368",2.74757432546201,-1.15472473050706,0.00220057037715364
"ENSNFUG00015008371",4.80127880552293,0.205159159581857,-0.00295798995111477
"ENSNFUG00015008372",-1.1734899663819,-0.567504827168928,-0.00263965481400684
"ENSNFUG00015008374",5.76617193384941,-0.337869274296444,0.000332220981720992
"ENSNFUG00015008378",NA,NA,NA
"ENSNFUG00015008390",6.58572155799297,-0.21357124509267,0.000331432311242882
"ENSNFUG00015008409",9.85718754857541,-0.0952986132355492,7.51409730574485e-05
"ENSNFUG00015008454",11.6451562082248,-0.0692080883445737,-0.000416555389753589
"ENSNFUG00015008464",6.06470482754893,0.0433782089366733,-0.000851691228998903
"ENSNFUG00015008467",8.2991322732842,-0.0599566253885645,9.02025684990237e-05
"ENSNFUG00015008471",3.70984210209538,-1.44659842846709,0.00305448884059733
"ENSNFUG00015008478",8.9438600001805,-0.238916427475347,0.000215067919530571
"ENSNFUG00015008480",5.28858776431193,-0.805587546525038,0.00172207637438895
"ENSNFUG00015008482",8.54338325088126,0.260876955931327,-0.000361750474314017
"ENSNFUG00015008484",3.26671578790787,-0.290650435536132,0.000959873530462482
"ENSNFUG00015008489",8.71155893384315,-0.0883334755732548,4.94936531998821e-05
"ENSNFUG00015008494",-0.378519295214687,0.415540396371269,-0.00269265667214764
"ENSNFUG00015008501",-2.09158882085561,-0.0700437863160947,-0.00119369878678745
"ENSNFUG00015008509",6.27853126139536,-0.628437950533197,0.00120357834089794
"ENSNFUG00015008522",-1.67286134073052,-1.651815078188,0.00280440755433413
"ENSNFUG00015008534",8.92606500316488,-1.56096355936483,0.00180411947198712
"ENSNFUG00015008557",9.58577805902047,-0.274951433342498,2.08995246657388e-06
"ENSNFUG00015008558",7.92337577992152,-0.484729207069189,0.000722069402674069
"ENSNFUG00015008564",NA,NA,NA
"ENSNFUG00015008569",-2.39281436008889,1.09125801459898,-0.000844068767128474
"ENSNFUG00015008576",7.13884197581957,-0.0405258497643872,-0.000165917810814176
"ENSNFUG00015008578",8.52406221444176,0.88374353007553,-0.00135131805814334
"ENSNFUG00015008581",2.26990671847571,0.287085745938037,-0.000177905508383295
"ENSNFUG00015008583",-2.26279075285867,1.95915427234956,-0.00442605623449488
"ENSNFUG00015008586",7.24165465373528,-0.181258798057196,9.7550597451083e-05
"ENSNFUG00015008589",8.82395398241264,0.304278095771146,-0.000189699560346948
"ENSNFUG00015008595",10.021174525927,-0.850927734957472,0.000843167112431114
"ENSNFUG00015008607",8.68337796956172,-0.230638168405479,0.000342143512692635
"ENSNFUG00015008626",1.05571559964914,2.04398678813081,-0.00371981135833151
"ENSNFUG00015008645",7.78758398420694,-0.050163339607136,0.000113465926923794
"ENSNFUG00015008665",9.40120053520241,0.00572964729418399,-0.000318184309370046
"ENSNFUG00015008669",9.62984258589356,-0.440987186711098,0.0015658560938252
"ENSNFUG00015008771",5.00764178482145,0.919208632432726,-0.00164707992192129
"ENSNFUG00015008777",6.5390890794126,0.784262202963054,-0.000720140197845076
"ENSNFUG00015008785",6.22785427612515,-0.0834462384462109,0.000209247239769651
"ENSNFUG00015008789",-0.202096823901389,0.735845589020693,-0.0075290553234885
"ENSNFUG00015008804",-0.00455218650548047,1.11558021174216,-0.00311126415712945
"ENSNFUG00015008857",9.07334917424425,0.0887328878249059,-0.000465383171161238
"ENSNFUG00015008859",8.41520168186694,0.269285006040782,-0.000618855911116329
"ENSNFUG00015008864",9.39430329936263,-0.138693584406952,-0.000101954342481773
"ENSNFUG00015008946",7.69463935811757,-0.189473473613816,-1.80254292483761e-05
"ENSNFUG00015008947",5.91820322577484,-0.119389225226675,-0.000397637918905814
"ENSNFUG00015009040",6.40822796527736,0.220773763967802,-0.000317872420790017
"ENSNFUG00015009047",7.82776784223938,2.37740084051499,-0.00506820040112004
"ENSNFUG00015009054",2.38713687602615,0.350683991983902,0.00101011364166351
"ENSNFUG00015009063",13.5836186025278,-0.46449452161275,0.000774431923362006
"ENSNFUG00015009071",9.50625802452559,-0.0887366687781092,0.000236130401914791
"ENSNFUG00015009079",10.9990981777003,-0.370094380765748,9.72939641036398e-05
"ENSNFUG00015009084",7.89672492766478,-1.26462769463091,0.00183052664193849
"ENSNFUG00015009087",10.6387040939643,-1.41369379748924,0.00117670953578045
"ENSNFUG00015009104",6.41637454686188,-0.387633022584006,0.00238176678548036
"ENSNFUG00015009105",1.23117380874767,-0.63062470320741,0.000263959469069597
"ENSNFUG00015009108",-1.67326582875779,0.797573520905394,0.00290606288721866
"ENSNFUG00015009111",8.24268629701865,-0.068469485494872,0.00129824158193032
"ENSNFUG00015009122",1.83874040177267,0.706495922239933,-5.9337312517991e-05
"ENSNFUG00015009127",10.880919622731,-0.0149648282259766,-0.000322338987459597
"ENSNFUG00015009128",5.92255070324672,0.19189400056161,-0.00289183216396623
"ENSNFUG00015009130",6.79242925317559,0.20823535237829,0.00016921254491065
"ENSNFUG00015009146",5.314997332598,0.378935676032435,-0.000448294070612183
"ENSNFUG00015009198",9.54204342994321,-0.246643586498558,0.000479179366585068
"ENSNFUG00015009291",6.52536138426894,0.574979189316464,-0.000755534496262612
"ENSNFUG00015009297",0.422692517499197,0.99362038658454,-0.000921478395728303
"ENSNFUG00015009309",2.70967401901254,1.1115417169109,-0.000651510526872917
"ENSNFUG00015009314",1.85695015292244,0.49671901006304,0.00121608329357558
"ENSNFUG00015009317",0.529083345142073,1.74467354124733,-0.0044543382401731
"ENSNFUG00015009323",5.24596055069425,0.415373155630333,-0.00125091187388792
"ENSNFUG00015009328",0.715931507961229,1.67912704921009,-0.00322585391760843
"ENSNFUG00015009335",12.3189132441989,-0.523393742033427,-0.000341524910039764
"ENSNFUG00015009337",7.2402495195355,0.0126677408772923,-0.000195620461019989
"ENSNFUG00015009342",7.98835713127943,0.489097672453805,-0.000696976129524746
"ENSNFUG00015009343",4.17100185628252,0.060288457832611,0.00178749788202182
"ENSNFUG00015009345",6.71990830583097,0.0515462397653874,-0.000264961373893911
"ENSNFUG00015009363",5.11113382174005,1.22055160532253,-0.00190977113992152
"ENSNFUG00015009366",3.99313706072564,-0.0601579335447506,-0.000215272859226393
"ENSNFUG00015009368",8.54901994656877,-0.567617133118977,0.0015042976729754
"ENSNFUG00015009386",7.42291064847503,0.366969131412821,-0.000697752133296788
"ENSNFUG00015009395",8.72903297007462,0.416938566577413,-0.000838672881532181
"ENSNFUG00015009402",1.39348612703207,1.46787833801619,-0.00166998597511141
"ENSNFUG00015009407",2.36577811503743,1.01122329979276,-0.000101959913804575
"ENSNFUG00015009408",5.38812640793014,4.29382962917594,-0.00520842498186896
"ENSNFUG00015009411",-1.91739420388989,3.17460945709089,-0.00599247947588557
"ENSNFUG00015009413",3.44141459806365,0.404524590886747,0.000621464063208662
"ENSNFUG00015009429",3.36009895055849,-0.371322419825387,0.00390116761677986
"ENSNFUG00015009444",10.139395404548,0.590943389064776,-0.000821304240909932
"ENSNFUG00015009451",8.18264673157156,-0.0166154295686896,0.00021547590421033
"ENSNFUG00015009494",1.35640701063767,1.4868141276202,-0.00369620074522305
"ENSNFUG00015009502",7.72058436401115,0.173988151678584,-0.000231218804998095
"ENSNFUG00015009536",NA,NA,NA
"ENSNFUG00015009562",5.19092598237123,4.28818529289094,-0.00369224737626147
"ENSNFUG00015009588",-0.229591294672457,-0.891501747334654,-0.0047706016793646
"ENSNFUG00015009594",-2.11117329962671,-0.207407867107694,-0.000654171505882951
"ENSNFUG00015009596",2.25712973923607,0.481888036914494,-0.00260052922306635
"ENSNFUG00015009601",-2.26279075285867,1.95915427234956,-0.00442605623449488
"ENSNFUG00015009604",6.92062754046885,0.148690353042496,-0.000359894058116532
"ENSNFUG00015009615",6.33617554930851,0.679663522288437,-0.000763783673546943
"ENSNFUG00015009619",12.0606110673291,1.16045605850229,-0.00407329069428592
"ENSNFUG00015009661",10.4892832984685,-0.5034287795321,0.000971928730181558
"ENSNFUG00015009666",5.97756685925053,-0.189548061395676,0.000962109636288856
"ENSNFUG00015009673",2.01921980033106,-2.17434952863231,0.00390954724344512
"ENSNFUG00015009687",5.8758498245615,2.35124563910206,-0.00379013758783402
"ENSNFUG00015009688",5.8496376196302,-0.0665479125135717,0.00109562302242246
"ENSNFUG00015009715",9.46310269251759,-0.180724300282435,0.000495326690671588
"ENSNFUG00015009730",5.70320876307823,0.303433983297363,-0.000707192133282956
"ENSNFUG00015009746",6.04267351909251,1.31577116801633,-0.00136310767799533
"ENSNFUG00015009758",0.124831978575957,1.56328315254512,-0.00991969765428252
"ENSNFUG00015009761",1.32471970863529,0.634543446449761,-0.00302282615224139
"ENSNFUG00015009766",0.152252451456539,3.75093916220885,-0.0021720565891359
"ENSNFUG00015009808",1.81776951026813,0.11218906546714,0.000789275775767609
"ENSNFUG00015009823",9.9365184450732,-0.41462198566212,0.00101965200230914
"ENSNFUG00015009835",7.47319069094246,0.0409291269091497,-0.000228145873652993
"ENSNFUG00015009875",1.03101503700767,0.700049928438519,-0.0022386441878291
"ENSNFUG00015009943",2.08549279082852,-1.03821283120291,0.00290753697458274
"ENSNFUG00015009976",10.4410293793421,-0.0370364747076861,-1.01191070893123e-05
"ENSNFUG00015009979",6.75343975774345,-0.488487313964465,6.25508740607098e-05
"ENSNFUG00015009987",6.94029679382192,0.0967411209290091,-0.000699640609148843
"ENSNFUG00015010009",6.8671341530851,0.185628837516735,-0.000588295408577416
"ENSNFUG00015010017",5.59764311771307,0.0764170035509181,0.000551157378624163
"ENSNFUG00015010021",3.94026966154603,1.75867541297827,-0.00216303332910635
"ENSNFUG00015010031",2.24619747987847,1.69000544406053,-0.00796236255538372
"ENSNFUG00015010033",8.16984832385139,0.126234647462972,-0.000274769022064623
"ENSNFUG00015010043",5.69475124919935,0.733844420065642,0.000800031984544943
"ENSNFUG00015010073",0.0455348486382078,2.05043846398876,-0.00820057170625526
"ENSNFUG00015010080",9.87704560517122,-0.394425097257816,3.45644269845008e-05
"ENSNFUG00015010083",8.97989201094152,0.348723392601759,-0.00064240011300308
"ENSNFUG00015010094",-1.77808628062343,-0.183472992135144,-0.00188146172225522
"ENSNFUG00015010117",3.09327902183554,0.414323413156239,-0.00194560354367691
"ENSNFUG00015010129",8.14097149338635,0.251484237307589,-0.000412719125595665
"ENSNFUG00015010138",6.64764523784274,-1.48120896281596,0.00802505815595352
"ENSNFUG00015010154",9.38446478813931,1.24339532524381,-0.00279453175894168
"ENSNFUG00015010164",2.10528813903455,2.57163398108169,-0.00410553356207496
"ENSNFUG00015010171",-0.959724141189128,1.97583381382039,-0.000206491379559332
"ENSNFUG00015010184",2.46248968672844,-0.20888667213588,0.000278348128452576
"ENSNFUG00015010200",6.34105772230125,0.128413859885,-7.08346201096902e-06
"ENSNFUG00015010209",7.50812906273494,0.31293103811274,-0.000286597145600064
"ENSNFUG00015010211",0.133643103867381,-1.5708593945611,-0.000377675937541159
"ENSNFUG00015010213",1.36442750990675,0.868143700002792,0.000642304403537727
"ENSNFUG00015010228",5.19157166757768,1.41655702235146,-0.00148873077958947
"ENSNFUG00015010234",1.97331307239965,0.331256456203235,-0.00283104722765546
"ENSNFUG00015010239",7.4385324097757,0.00635984315679996,-7.78743802449957e-05
"ENSNFUG00015010247",8.72300264316716,0.618183747068581,-0.000240180363191028
"ENSNFUG00015010249",6.25643920428716,-0.442104393840049,0.000996646070393695
"ENSNFUG00015010254",-1.27820885353205,3.45447551556984,-0.00770365349999604
"ENSNFUG00015010289",8.71727045162311,0.0154527940423003,-8.10350949849295e-05
"ENSNFUG00015010301",8.81964584295793,-0.164652365851123,5.89080995061694e-05
"ENSNFUG00015010396",0.680576968584854,2.31823977803457,-5.30168572694704e-05
"ENSNFUG00015010407",10.4166448717759,-0.0138416335859977,-0.000121962342594237
"ENSNFUG00015010426",3.30393689603948,-0.632011340277757,0.00153075996177221
"ENSNFUG00015010434",2.51669009963202,1.91297544016681,-0.00168943108187372
"ENSNFUG00015010444",-1.31531944277365,-0.75704344617315,0.00180568834307073
"ENSNFUG00015010450",2.20572914602093,2.12038599314404,-0.00240992932148995
"ENSNFUG00015010471",2.27345826737325,-0.836587154918014,0.00220087897025784
"ENSNFUG00015010482",1.09918828129561,1.04739692932325,-0.00591135854319412
"ENSNFUG00015010504",2.34926629613883,1.0812925593344,-0.000604140672994038
"ENSNFUG00015010507",1.27068301920956,-1.10234287609861,0.0027651981802973
"ENSNFUG00015010513",8.59214210039107,-0.0335530263764661,0.000175904607624685
"ENSNFUG00015010529",6.21832628541236,2.11727130887032,-0.00244661249485195
"ENSNFUG00015010556",8.17501565608104,-0.313304056007355,-0.000447993840031719
"ENSNFUG00015010601",0.0835391373203397,-0.156408684277647,-0.00255572741833455
"ENSNFUG00015010612",2.28757225811505,0.0211300218744081,-0.000191523666224061
"ENSNFUG00015010614",11.2981913961832,-0.658106513219674,0.000694914077002418
"ENSNFUG00015010619",-1.07373645121746,1.00841049908882,-0.00534057891043016
"ENSNFUG00015010622",6.87413040246482,0.080844642361429,0.000353097462770815
"ENSNFUG00015010633",10.587100985259,-0.123701981648302,0.000261238825031327
"ENSNFUG00015010660",3.65967930190856,-0.350886771768674,0.00197594661800326
"ENSNFUG00015010668",-0.354701235486522,1.14276706886117,-0.00389087140535214
"ENSNFUG00015010676",8.25928857336626,1.14482092335293,-0.00177860923254013
"ENSNFUG00015010728",8.56322991160333,0.179846559989862,-0.000231510367463396
"ENSNFUG00015010730",6.40170327134317,-0.137933649385146,0.000696161327453491
"ENSNFUG00015010739",12.3112598868339,-0.0947433625354655,-0.000968078458414798
"ENSNFUG00015010741",7.1902136271735,-0.0165674814750382,0.000698885086080165
"ENSNFUG00015010766",10.081658404195,-0.15190020008653,-0.000575807216613061
"ENSNFUG00015010771",6.84536210676679,-0.250821344945772,-0.00108927466182775
"ENSNFUG00015010776",7.06450178574442,-0.134467548655983,0.000248177548278534
"ENSNFUG00015010779",3.49146011781466,1.06020093648107,-0.00192200829076121
"ENSNFUG00015010799",8.97879465649018,0.0402250617456359,-0.000231009452913796
"ENSNFUG00015010818",7.06006293006743,-0.127922836491255,0.000377015010091705
"ENSNFUG00015010846",1.52799504170081,-0.139304791990383,-0.00156842424371021
"ENSNFUG00015010855",1.64394954587507,-0.533009663874888,0.00211332322448868
"ENSNFUG00015010863",3.48091027275575,0.0132688571064324,-0.00228803374810681
"ENSNFUG00015010872",2.1251884312793,-1.29184049110244,0.000245406855284343
