"","Intercept","age_young_vs_old","Q0.00"
"ENSNFUG00015015763",7.76134491396261,-0.147123421490517,0.000303973423626211
"ENSNFUG00015015773",9.85823265985549,-1.07843917054396,0.00114411206926527
"ENSNFUG00015015780",-1.30784456021124,-2.77723357630975,0.00538850597448193
"ENSNFUG00015015787",9.00770196946036,-0.104671922983558,-7.29932276937495e-06
"ENSNFUG00015015793",5.33943572860418,0.387860429509453,-0.000638857274402441
"ENSNFUG00015015811",8.55296084015158,-0.143977326388706,7.45547914960779e-05
"ENSNFUG00015015829",6.29954283953264,0.169510198102644,-0.000654502005307286
"ENSNFUG00015015836",9.79605390969855,-0.0370376017952186,-8.54699218674573e-07
"ENSNFUG00015015847",7.93726835652415,-0.362517260838765,0.000857582300720396
"ENSNFUG00015015855",3.23008472336614,1.23393464076705,-0.00205461903831553
"ENSNFUG00015015869",6.39679119573002,0.216907997812238,4.3784631592772e-05
"ENSNFUG00015015880",0.771804292077389,-2.08694891911611,0.00680934687617219
"ENSNFUG00015015891",9.866344187847,-0.115241600054571,8.45298877248517e-05
"ENSNFUG00015015894",8.37108989670373,0.618262340823169,-0.000616015002295056
"ENSNFUG00015015930",6.86665916071043,-0.646284939286,0.000926448978375328
"ENSNFUG00015015941",4.15202364624728,1.86575567206987,-0.0017558538138645
"ENSNFUG00015015952",9.53074923025021,0.10762601963757,-0.000234907147210946
"ENSNFUG00015015961",7.90189045063225,-0.765597712613473,0.00044783084619779
"ENSNFUG00015015973",6.00886413830588,0.218998149975546,-0.00103853020830327
"ENSNFUG00015015980",-0.312874832685364,-0.646996011153918,0.000711652950613997
"ENSNFUG00015015988",11.4090446209755,-0.479081138119728,0.000543272059975343
"ENSNFUG00015015998",8.4992832063678,-0.157888619429182,0.000172370102294714
"ENSNFUG00015016005",NA,NA,NA
"ENSNFUG00015016008",NA,NA,NA
"ENSNFUG00015016018",NA,NA,NA
"ENSNFUG00015016022",NA,NA,NA
"ENSNFUG00015016037",5.6522999894653,-0.139732741386121,-0.000261258888353874
"ENSNFUG00015016049",9.69206933498562,-0.0663700892149829,0.000161110929440458
"ENSNFUG00015016085",7.43440174664184,0.141454234294735,-0.000339868858345665
"ENSNFUG00015016116",4.44929973200975,4.38247743892214,-0.00106258892172753
"ENSNFUG00015016177",7.93052160783547,-0.164857518098475,0.000114977349097681
"ENSNFUG00015016178",4.20074634083142,-0.176614144599761,0.00107101647150499
"ENSNFUG00015016194",12.6139573885163,-0.718487844256858,0.000794783680341641
"ENSNFUG00015016199",2.56758767661092,1.4410855556994,-0.00454335405532412
"ENSNFUG00015016211",10.8403827843577,-0.0952762665683381,-0.000638891024804379
"ENSNFUG00015016217",5.45244009629165,-0.0468174436903869,0.000518994137182868
"ENSNFUG00015016221",2.72602204737222,0.980173222280625,-0.000101129066161682
"ENSNFUG00015016234",9.42432979397194,-0.175799768307062,0.000227038553806501
"ENSNFUG00015016240",5.50180652501273,-0.127441269343213,4.19262559053507e-06
"ENSNFUG00015016241",8.4400233830798,-0.169587178072938,0.000252157306472528
"ENSNFUG00015016470",6.13187601709674,-0.35239961025106,-0.000346087406090006
"ENSNFUG00015016485",7.63962078211994,0.534677388902227,-0.000798379512717408
"ENSNFUG00015016495",8.21028804278124,-0.0683489035838649,0.000109830666834336
"ENSNFUG00015016512",7.91586788792712,0.36872272873155,-0.00042258597665376
"ENSNFUG00015016519",8.44232645445001,0.827642669097553,-0.000642915488691068
"ENSNFUG00015016525",6.48475908132845,1.26546848928737,-0.00107209955667908
"ENSNFUG00015016529",8.33380839984352,-0.183425641387212,0.000212113343455509
"ENSNFUG00015016535",NA,NA,NA
"ENSNFUG00015016540",7.68142712901328,0.348721224344212,-0.000245090008141911
"ENSNFUG00015016543",7.52736034256962,-0.601277567832539,0.000476089585519882
"ENSNFUG00015016590",10.6484716269229,0.0319078406879638,-0.00199797782230894
"ENSNFUG00015016591",9.13658759031417,-0.472501733336827,0.000989820696459715
"ENSNFUG00015016680",4.80962056487635,-0.102846179747448,-0.000810580416824121
"ENSNFUG00015016747",4.05995320636178,-0.293146545691391,-0.00086847346515423
"ENSNFUG00015016753",7.96913538550931,0.333908486473626,-0.00036602656657298
"ENSNFUG00015016778",6.44043894112931,-0.10415113558744,0.000895554175915477
"ENSNFUG00015016782",4.74607772123272,-0.290330458874653,0.000209914218528581
"ENSNFUG00015016793",7.48034458328343,-0.0494328639212496,0.000344552333815229
"ENSNFUG00015016795",-0.414040493293247,3.02432272136542,-0.00530505773772537
"ENSNFUG00015016801",5.34602183869987,0.845200579893345,-0.00206863342343198
"ENSNFUG00015016810",8.90606164668984,-0.432999553893649,0.00147460370240644
"ENSNFUG00015016819",2.73801125763816,-0.055185995540622,0.00196572516985619
"ENSNFUG00015016822",6.98570205215656,0.324443782294416,-7.79098427034107e-06
"ENSNFUG00015016829",3.11990505662895,-1.09154467336118,0.00270017733213948
"ENSNFUG00015016834",7.56400353049401,0.462558117741401,0.00139781361323875
"ENSNFUG00015016843",6.16990157932213,-0.170748035952869,-0.000183152024308515
"ENSNFUG00015016845",0.793248438064056,1.71618047179636,0.00141690145852857
"ENSNFUG00015016847",5.8292086833935,-0.141264829783037,-0.000485557024719686
"ENSNFUG00015016851",4.78089356225396,0.280954237969676,-0.0011661711693993
"ENSNFUG00015016852",3.78864422129068,0.142524825947451,-0.000856255985752576
"ENSNFUG00015016859",11.5519433298854,0.273670054663779,-0.00074613083860039
"ENSNFUG00015016866",6.86099508255556,-0.275024784798162,0.000191516813991861
"ENSNFUG00015016888",3.91702100383022,-1.58132088345041,-0.00191425920025791
"ENSNFUG00015016889",5.59179811437878,3.32263666322152,-0.000814940763339466
"ENSNFUG00015016928",7.34460534152904,0.603003621269919,-0.000751945413238929
"ENSNFUG00015017019",2.9401771105366,1.51713371722893,-0.0111018042873291
"ENSNFUG00015017022",6.57634121067418,0.125560992292384,0.000748644737891947
"ENSNFUG00015017081",5.92784257823379,1.6602593390635,-0.00155502254535136
"ENSNFUG00015017093",8.51365807097501,-0.399243848992869,0.000519464551736635
"ENSNFUG00015017104",-0.512424228326278,0.0487034834425408,0.00218362405949
"ENSNFUG00015017112",7.45776506894361,0.121585399599922,-0.00042414352060026
"ENSNFUG00015017114",1.78748416193028,-0.805652047123593,0.0029559276018452
"ENSNFUG00015017119",6.61826527683186,0.290312427231739,-0.00047099823894316
"ENSNFUG00015017148",9.38093638567492,0.022184898622398,-0.000264093232166834
"ENSNFUG00015017154",6.21106569881761,-0.345531865616368,0.00045796697789435
"ENSNFUG00015017159",2.78219599430208,0.510152347042901,-0.000732456154724685
"ENSNFUG00015017171",6.91719213239857,0.9400757607322,-0.000912334106707678
"ENSNFUG00015017215",4.47075754378444,-0.956218879540495,0.00154492603213904
"ENSNFUG00015017249",10.6895357845212,-0.30554702555887,0.000541578366884483
"ENSNFUG00015017277",10.0041977342329,-0.228233644233145,7.40538585369634e-05
"ENSNFUG00015017326",2.44806870789922,-1.93780731649575,-0.000319805787887651
"ENSNFUG00015017333",6.92554962957225,-0.092570916716096,0.000169943946408496
"ENSNFUG00015017354",11.4777469790751,-0.323099386793668,0.000510443758357899
"ENSNFUG00015017358",2.57970097449436,0.677211202924288,-0.000454716490461631
"ENSNFUG00015017377",8.52423740948986,-0.0237634500750212,-0.000383882792643091
"ENSNFUG00015017385",5.15965329393067,-1.14906965504773,0.000788453897632674
"ENSNFUG00015017410",6.46972817923422,-0.597417630610134,0.00133266748023127
"ENSNFUG00015017451",8.78121472114227,-0.323632095125714,0.000542109780453567
"ENSNFUG00015017456",10.773224509739,-0.207942362151634,0.000352767985008227
"ENSNFUG00015017462",6.27632953950269,0.12633007915536,-0.000694042823325753
"ENSNFUG00015017464",6.00315945173986,-0.20941810741071,0.000302697313310135
"ENSNFUG00015017469",6.72457782154755,0.50394453915789,-0.00135944768594611
"ENSNFUG00015017473",4.5387531696569,-0.0664177378167871,0.000498420991688655
"ENSNFUG00015017477",3.07721552163839,0.0612312715536183,0.000763352713543951
"ENSNFUG00015017481",4.05040886652262,0.271063759771421,2.18679467986033e-05
"ENSNFUG00015017483",3.52425048596541,-0.164290171126333,0.000968910204933458
"ENSNFUG00015017487",3.2984928757313,0.150922140737828,0.000611678159488298
"ENSNFUG00015017489",6.58551619470902,0.530500168390368,-0.00103777831695567
"ENSNFUG00015017494",4.45004679807508,0.712094801928369,-0.000256099759872407
"ENSNFUG00015017499",5.46909865047647,-0.140120482540944,0.000133582582507563
"ENSNFUG00015017502",5.68799420885663,0.101420469372911,-0.000117844367832586
"ENSNFUG00015017504",4.74215729279124,0.0401909193184069,-0.000472745802181237
"ENSNFUG00015017508",4.86685070242382,-0.542597670481783,0.000904458576538035
"ENSNFUG00015017513",4.42291267192314,0.283374159913568,-0.000364750775339446
"ENSNFUG00015017517",7.38209577131988,0.498690616050798,-0.000581199258030378
"ENSNFUG00015017528",9.81292307939087,-0.366033421482803,0.000397852698634022
"ENSNFUG00015017540",7.78369647658722,-0.591498527226529,0.000864522457060847
"ENSNFUG00015017566",9.92881434758128,0.165760695685193,-0.000734279005720876
"ENSNFUG00015017585",2.31072832070048,1.37363840345711,-0.000524507165308755
"ENSNFUG00015017618",6.36897642004229,0.127491575125753,0.000828363701466406
"ENSNFUG00015017622",6.9870163960608,0.123160606310877,2.32299976036972e-05
"ENSNFUG00015017629",3.70807493116683,-0.568950272878643,0.00107442526820903
"ENSNFUG00015017714",7.54836118399934,-0.287148702856931,0.000535157762477608
"ENSNFUG00015017729",9.2321359147659,-0.532661348140995,-0.000641805274979976
"ENSNFUG00015017812",5.53088830973361,-0.127355816831129,-6.18451186212174e-05
"ENSNFUG00015017819",0.0971782162408913,-0.353606945149067,0.0033566247618316
"ENSNFUG00015017821",3.35991102260997,0.130954944177939,0.000174457687827255
"ENSNFUG00015017824",-2.81021466692405,-1.65809582839989,0.00406703259803881
"ENSNFUG00015017830",10.4035229586787,-0.058843638480404,-0.000280576377834815
"ENSNFUG00015017871",8.29698649738251,-0.0617269590706205,-9.52152463873596e-06
"ENSNFUG00015017875",11.4621507080013,-0.608972899298442,-0.000473617151050887
"ENSNFUG00015017888",4.33744263704625,0.226925851066802,0.000495219099896158
"ENSNFUG00015017892",6.36134554013457,-0.532323443737415,0.000158645352024929
"ENSNFUG00015017900",4.63075493897545,0.92539627566297,-7.13642849303317e-05
"ENSNFUG00015017901",9.41934480074665,0.155239060019466,-0.000374595902050025
"ENSNFUG00015017904",3.58450643565588,0.0357354048868355,0.00112060858189242
"ENSNFUG00015017906",1.10793777546186,1.14906034729894,-0.000689551860689272
"ENSNFUG00015017909",-1.91910326867996,-1.97803180293912,0.00512876061260401
"ENSNFUG00015017913",5.02025482391393,0.359396629116336,-0.00095759116861372
"ENSNFUG00015017917",5.78835234309112,-0.442834776252995,0.000700890861898504
"ENSNFUG00015017920",2.24989931458108,0.757998624190413,-0.000416785748116233
"ENSNFUG00015017931",8.66537521357434,-0.00845029609094875,-0.000732705293077316
"ENSNFUG00015017972",7.33288295987354,-0.578720033679811,0.000844345472750687
"ENSNFUG00015017996",6.17353972964773,0.305898513756925,-0.000625354517502408
"ENSNFUG00015018020",4.72342911272406,-0.0882554862568206,0.000560794916098301
"ENSNFUG00015018070",6.41687575600781,1.04693456177363,-0.000765765280353031
"ENSNFUG00015018174",7.19645242582466,0.0803444190030638,-0.000845401972957989
"ENSNFUG00015018189",5.77325037375778,-0.00631311277527643,0.000155263851721025
"ENSNFUG00015018195",5.43961033130142,-0.036736955004341,-8.53972272223562e-05
"ENSNFUG00015018200",8.73817438376197,1.96261129304685,-0.00398801623930951
"ENSNFUG00015018203",7.28077038314249,0.101489544277864,-0.000190163340344334
"ENSNFUG00015018208",7.07543340657395,-0.412938544284047,-2.21709496945543e-05
"ENSNFUG00015018212",5.02115258940768,-0.675928620067234,0.000298925441476005
"ENSNFUG00015018220",9.13563925807311,-1.02749824468166,0.000810494840188379
"ENSNFUG00015018233",4.35329529345095,-0.242248978001783,0.0010204474208714
"ENSNFUG00015018236",2.83721243875929,0.783967476117744,-0.00178219746006672
"ENSNFUG00015018250",8.69167606766721,-0.422221467932763,0.000609050434684972
"ENSNFUG00015018268",2.09900207479822,-0.315459676198061,0.000309197228495942
"ENSNFUG00015018271",6.69237615980806,0.134608914260939,0.000983355019718765
"ENSNFUG00015018273",7.45252191886348,-0.00963009030809093,-0.000121836588989886
"ENSNFUG00015018465",12.0018205674294,-0.19833589140677,-0.00105925402982426
"ENSNFUG00015018525",10.4397679032382,-0.496043343378433,-0.000196356140244766
"ENSNFUG00015019337",8.51900319391005,0.0174215290803052,-7.68329773443573e-05
"ENSNFUG00015019414",-1.95063513806827,0.00510622160215085,-0.00116930216155648
"ENSNFUG00015019420",1.96323777589199,0.373067664936948,-0.00225493344529396
"ENSNFUG00015019423",6.47849881630665,2.03913675960664,-0.000376395974045115
"ENSNFUG00015019425",7.47510183407875,0.201251614958639,-0.000196876710875292
"ENSNFUG00015019481",9.44529205313663,0.755482408771453,-0.000498791684042527
"ENSNFUG00015019538",0.152915799116139,-0.43824797972335,-0.000662780671227368
"ENSNFUG00015019715",9.93281495406553,0.793584671237428,-0.000943132015717878
"ENSNFUG00015019801",7.63543597225354,-0.435471822548639,0.000471815452664142
"ENSNFUG00015019803",9.56264582066969,-0.820033948370149,0.000233415228157909
"ENSNFUG00015019814",3.00807591866109,0.69371044018328,0.000509153922446809
"ENSNFUG00015019816",3.10241778212231,3.28615226135714,-0.00134694721270301
"ENSNFUG00015019818",6.28847415860063,0.269519880533361,-0.000579201256232911
"ENSNFUG00015019836",10.4899724424402,-0.0804364415702996,-0.000624018969075692
"ENSNFUG00015019843",2.07586288424429,-0.648476383057101,0.00100669632120074
"ENSNFUG00015019847",7.34635887968951,-0.466782001777749,0.00074021937781695
"ENSNFUG00015019856",5.49773630791161,1.06404154372781,-0.000899255231335712
"ENSNFUG00015019861",10.1698577030256,-0.990996239400569,-0.00123342094751231
"ENSNFUG00015019862",8.42551388161625,-0.42414805197373,0.00103749251597723
"ENSNFUG00015019874",8.90476317805754,0.0227718705632964,-0.000133706881484567
"ENSNFUG00015019927",8.74182510356237,-0.257073220806144,0.000121108219925963
"ENSNFUG00015019993",7.45856666092258,0.0749624309735057,-0.000339207738211627
"ENSNFUG00015020000",-0.409871959354664,1.19801257392222,-0.00484703659304458
"ENSNFUG00015020036",10.3676759325455,0.00284094067485426,0.000329544083332667
"ENSNFUG00015020058",7.95915225508935,0.391275570814549,-0.000421924995769518
"ENSNFUG00015020168",9.27742106498495,-1.00021958735689,0.000423769051826265
"ENSNFUG00015020262",5.51141801334789,-0.0609378957274759,-0.000671270732442428
"ENSNFUG00015020276",8.70055168789881,0.130777701549809,-0.000666547739228611
"ENSNFUG00015020286",8.83114922201412,0.658952613608954,-0.00111730880128046
"ENSNFUG00015020287",9.7519448945555,0.218288779746292,-0.000611465020672392
"ENSNFUG00015020293",2.05509761550793,0.448559366800903,-0.00261387035502827
"ENSNFUG00015020301",6.82265269028338,0.118206979039755,-0.000338852002745351
"ENSNFUG00015020306",8.85771399824444,1.36001885422832,-0.000880643768198962
"ENSNFUG00015020322",10.7903506820554,-0.0824081109538555,0.000154122606417352
"ENSNFUG00015020352",8.32957234065278,-0.0739634923951711,-0.000116572103275992
"ENSNFUG00015020389",3.01975058737923,0.890487272304292,-0.00101648716253225
"ENSNFUG00015020398",7.50871001931338,0.127474451894348,-0.000311721853018512
"ENSNFUG00015020425",3.5586308063557,-0.849967484276367,0.000601505843264082
"ENSNFUG00015020428",6.64004145422233,0.508676767317927,-0.000685719886262285
"ENSNFUG00015020434",1.633168891038,4.90828799450289,-0.00379440354389314
"ENSNFUG00015020439",8.68923937548856,-0.47869907485069,-0.000531851847879018
"ENSNFUG00015020448",6.24688064726118,0.160527740596238,9.99625358207563e-05
"ENSNFUG00015020454",6.81248468026242,-0.476887894998479,0.000757531608721506
"ENSNFUG00015020575",7.25437196048042,0.0643040038920798,-0.000262555209040937
"ENSNFUG00015020581",4.06661296460353,0.0956422065429858,0.00101674686197711
"ENSNFUG00015020601",11.4330286386855,-0.414188967193961,-0.000812400304144134
"ENSNFUG00015020682",9.77758510606924,-0.347834548240173,0.000498439098907842
"ENSNFUG00015020695",7.93802153289724,-0.805477897883573,0.000504553746668899
"ENSNFUG00015020700",7.65341087576486,-0.804947667395624,0.000539471095867
"ENSNFUG00015020729",8.0626179375772,-0.0822990719663575,-0.000164787915602833
"ENSNFUG00015020732",-1.48691381229007,-0.139846228745643,0.00233415463742921
"ENSNFUG00015020734",4.2940369180401,-0.874094833003457,0.00117252801051436
"ENSNFUG00015020741",9.78215508934895,-0.185231164745014,-3.11730612618009e-05
"ENSNFUG00015020813",4.27584723073325,1.31256308694204,-0.00138328556872229
"ENSNFUG00015020872",6.53626178929688,0.379265050095031,-0.000415637017400359
"ENSNFUG00015020898",3.57543679520195,3.91565099859382,-0.00516927224871561
"ENSNFUG00015020916",10.4783655531364,0.142259481495326,-0.000118533814602631
"ENSNFUG00015020935",5.91445059329232,-0.509898245269997,0.000729061593284469
"ENSNFUG00015021024",-0.473787180617071,3.33381077206085,-0.00513428710044867
"ENSNFUG00015021046",5.63560317328648,-0.594195075533056,0.00159404149100903
"ENSNFUG00015021054",8.67016099477265,-0.219781086680806,-6.6296301470736e-05
"ENSNFUG00015021100",6.9897156329019,0.0908324086714738,9.43354107921784e-05
"ENSNFUG00015021112",4.66870055379779,0.326956883224902,-5.50919932921754e-05
"ENSNFUG00015021113",3.46296854951112,0.535650985036056,0.000255307675564991
"ENSNFUG00015021114",2.67743773842592,0.677818793182413,2.81806336990705e-05
"ENSNFUG00015021120",5.58409206832303,0.640532747594443,-0.00125718588045364
"ENSNFUG00015021126",4.67251182219241,-0.366350207774508,-0.00155068314573329
"ENSNFUG00015021131",9.30209094264165,-0.350653301526452,-0.000115947141858289
"ENSNFUG00015021141",12.6165675827036,-0.0828491360683147,-0.000765924988259697
"ENSNFUG00015021164",7.77486871297298,0.188967456243172,-0.000672416866404192
