"","Intercept","age_young_vs_old","Q2.00"
"ENSNFUG00015000371",1.99545812417953,0.907805590006387,-0.00776518998244678
"ENSNFUG00015000376",3.27311593437828,-0.347899364164124,-0.00183587427061497
"ENSNFUG00015000377",2.27655572501323,-0.0543844195387537,-0.00183204291890165
"ENSNFUG00015000383",7.20038918438886,-0.490292198917023,0.000923819356515312
"ENSNFUG00015000391",8.40430528869454,-0.398081173266912,0.000729405094225205
"ENSNFUG00015000393",8.56960411909467,-0.171867926354335,0.0014886742268736
"ENSNFUG00015000394",-1.50892686135259,-0.521511898556411,-0.00210650889715056
"ENSNFUG00015000401",NA,NA,NA
"ENSNFUG00015000405",-0.724946539097234,1.92217620464985,-8.33297997342597e-05
"ENSNFUG00015000407",8.26223890631686,-0.246647642729798,0.000976187374530426
"ENSNFUG00015000409",0.132771032198873,0.105677465799341,-0.00384135680721559
"ENSNFUG00015000410",8.54202826003168,-0.839307793607157,0.00156528719530041
"ENSNFUG00015000413",9.86932666795606,-0.0572215831250231,-7.40693047535626e-05
"ENSNFUG00015000421",9.07794181311258,0.663870362991451,-0.00169191789407182
"ENSNFUG00015000425",9.99668455785377,-0.164507854618655,0.000546553565857723
"ENSNFUG00015000432",8.13432487038932,0.66215533571078,-0.00023880715246145
"ENSNFUG00015000435",10.3959463910765,-0.00602330761636716,-3.18493611937059e-05
"ENSNFUG00015000438",5.45114904377713,-0.231552050586859,-0.000801220035286944
"ENSNFUG00015000446",7.17995683595676,-0.541863849177336,0.000376593591706305
"ENSNFUG00015000470",5.48828629808532,-0.435054451769352,0.000694972976939499
"ENSNFUG00015000480",3.19946969041914,2.46830945510124,-0.00581876910894196
"ENSNFUG00015000488",6.63154093431764,-0.437169741966759,-0.000750847472141869
"ENSNFUG00015000493",-1.84899647015651,-0.48789748881747,0.0106422352826066
"ENSNFUG00015000497",5.47572297389544,-0.718054143367939,0.00113748377960942
"ENSNFUG00015000499",9.06158532824976,-0.0911885166212083,-0.000669268565885828
"ENSNFUG00015000501",-2.29366380235501,3.291355269139,-0.00558879887221436
"ENSNFUG00015000502",-1.37662618567424,1.48155573559947,-0.0078036778751544
"ENSNFUG00015000504",1.52917756890872,-0.349688343343811,-7.28322236505648e-05
"ENSNFUG00015000507",2.16965205887921,0.213310518073391,-0.000215256197015254
"ENSNFUG00015000510",9.12197965551169,-0.398033590120385,0.000514826494791346
"ENSNFUG00015000512",2.91928112916181,0.341621912958628,-0.000840395031495846
"ENSNFUG00015000516",-0.377147157262977,-1.75280757850243,0.00256632996699823
"ENSNFUG00015000521",-2.10439861137743,-0.105980057182627,-0.00131427351987754
"ENSNFUG00015000533",2.19694154438142,0.159896737725337,-0.00182890160886882
"ENSNFUG00015000540",6.26640320365827,0.232747095270762,-0.000412392290509495
"ENSNFUG00015000541",6.61924647549961,-0.358112017363116,0.000494098472052721
"ENSNFUG00015000546",0.186932099686762,-0.392440946483019,-0.00629807368426246
"ENSNFUG00015000557",6.28289115068588,0.140332849738827,-0.00151364455655168
"ENSNFUG00015000560",2.46985821572508,-0.659823814041734,0.000597695569818443
"ENSNFUG00015000563",1.20485160445551,0.819120131777647,-0.00773472136956998
"ENSNFUG00015000566",7.60685500121504,0.0674624299594132,0.000786212681097147
"ENSNFUG00015000576",3.11131045867376,-1.98040143628362,-0.00358898727940857
"ENSNFUG00015000579",9.59804575418383,-0.0592640214748655,-0.000468812588950462
"ENSNFUG00015000580",9.61997027860077,-0.63637787193836,0.00154204173646362
"ENSNFUG00015000590",10.7261677448747,-0.172454915907216,0.00113012326022543
"ENSNFUG00015000592",7.4113389322534,0.183078156719854,-5.10781495962824e-05
"ENSNFUG00015000594",9.14940668302696,-0.462348282993689,0.000738943846947208
"ENSNFUG00015000599",5.78160318720622,-0.106832812885102,-0.000662193512904004
"ENSNFUG00015000606",3.92800104906603,0.741659421634256,-0.000663967969605468
"ENSNFUG00015000609",7.10236545330783,0.389094586788041,-0.000530329228051142
"ENSNFUG00015000617",7.10594485255319,0.0325870232624186,-0.000286848238382297
"ENSNFUG00015000620",9.00641749856517,-0.119241271844837,0.000123734760006119
"ENSNFUG00015000638",6.35484511688518,0.465982349772329,-0.0010912386804434
"ENSNFUG00015000641",3.8687155487755,0.646288223357349,-0.000218794961686681
"ENSNFUG00015000650",8.20620308595144,-0.313878468126145,0.00156137454894157
"ENSNFUG00015000660",5.66210215045031,0.264183750439998,-0.000560556846561672
"ENSNFUG00015000661",2.68668544645925,-0.916927178152637,0.00843011283495607
"ENSNFUG00015000664",5.78789579001873,-0.640494970217161,0.00223425291839979
"ENSNFUG00015000675",0.750579142550072,0.396947319220807,4.08318750486707e-06
"ENSNFUG00015000680",-0.322640328530726,1.73259090062142,-0.0120444291015017
"ENSNFUG00015000710",2.97540667791234,1.74403961340808,-0.00423094765740506
"ENSNFUG00015000744",8.09947132924097,0.113322166555112,0.000202463041253269
"ENSNFUG00015000748",5.39568275023528,-0.317025566698932,-8.55536242999153e-05
"ENSNFUG00015000755",9.1935533777175,-0.227998708305372,0.00037471540217282
"ENSNFUG00015000764",4.89856257432283,0.621481440679308,-0.000344949864570833
"ENSNFUG00015000796",11.0474104660136,0.245694588084151,-0.00153300172260751
"ENSNFUG00015000799",9.74429731467799,0.383878389487956,-0.000608207082395873
"ENSNFUG00015000804",1.95393495995937,0.979054768589966,-0.00273154017637066
"ENSNFUG00015000813",9.88003795419044,-0.500459143977567,0.000587551846926501
"ENSNFUG00015000829",8.02407835222032,0.0255214492307592,0.000210916052429903
"ENSNFUG00015000832",8.47618268116066,-0.564560090204155,8.42941009229615e-05
"ENSNFUG00015000837",3.20775426815839,-0.499714957321158,0.00183310845057218
"ENSNFUG00015000844",1.29101723454569,2.12806817430594,-0.00385079324436597
"ENSNFUG00015000846",1.6137182604039,0.279163202715615,0.00158927953023195
"ENSNFUG00015000848",-2.10439861137743,-0.105980057182627,-0.00131427351987754
"ENSNFUG00015000850",0.533412621954996,-1.89083820664496,0.00771305117864216
"ENSNFUG00015000852",9.74760023090263,0.218136607664522,-0.000833448954126607
"ENSNFUG00015000854",-0.810401396449648,-1.66048375649087,0.0061792166723003
"ENSNFUG00015000858",5.63067193204854,0.574799109362588,-5.81955238074467e-05
"ENSNFUG00015000861",2.1740811485712,0.674163927252857,-0.00641037567297761
"ENSNFUG00015000864",10.9036348131753,0.00348917760395346,2.43669449534342e-05
"ENSNFUG00015000869",3.56360668226718,0.9108451123523,-0.000872731899773394
"ENSNFUG00015000882",6.89785596992318,0.764171578076308,-0.00164229296635723
"ENSNFUG00015000887",8.1285543029502,0.0211239078044164,-0.000417096945553103
"ENSNFUG00015000897",9.71394846822742,-0.51542536896524,-0.000345022766928187
"ENSNFUG00015000899",2.89697242926335,-0.293114700064607,-0.000446162190477291
"ENSNFUG00015000905",1.11686790233908,4.16275281585919,-0.00585818576196686
"ENSNFUG00015000907",2.83075844993742,2.60533493159429,-0.00442322043477319
"ENSNFUG00015000930",3.87700407243244,-0.638531107974795,0.00285601214773633
"ENSNFUG00015000936",4.06366333086519,-0.828054362617505,4.34329255343127e-05
"ENSNFUG00015000938",9.80346848388486,-0.160752154837539,3.31460200437601e-05
"ENSNFUG00015000939",1.08255942483661,-1.46659545507478,0.00274848251625729
"ENSNFUG00015000945",9.54986930834017,-0.634201557175148,0.000664366015046027
"ENSNFUG00015000950",8.14477189946729,-0.401049809572927,0.00117111845639569
"ENSNFUG00015000965",3.22454256103343,0.0721747271950281,-0.00104451374782147
"ENSNFUG00015000975",0.225609849260662,-1.85772938372396,0.00424970160743148
"ENSNFUG00015000981",0.995570691377738,-2.75631751011761,0.00890046872084937
"ENSNFUG00015000993",7.09383476010901,-0.0306268842675485,0.000291700857419152
"ENSNFUG00015001034",7.01333047178923,0.754130216883027,-0.00139460248456659
"ENSNFUG00015001054",7.77459220881796,0.83987706059787,-0.00133925684349319
"ENSNFUG00015001061",4.94998128806258,0.184405815742575,-0.00158884954526118
"ENSNFUG00015001066",4.27785915640305,0.065449438800608,-0.000714038370001977
"ENSNFUG00015001069",5.72298072998165,0.349661238162356,-0.00160398941362262
"ENSNFUG00015001071",11.0394366621,0.101737686434571,-0.000778691111150872
"ENSNFUG00015001076",-1.15414756506186,2.60673228731432,-0.00495887756943366
"ENSNFUG00015001077",1.69800189213546,1.25476413230366,-0.00255343381103011
"ENSNFUG00015001082",3.33409631434444,-0.62361635817752,-0.00126067000009809
"ENSNFUG00015001085",8.86197804560942,0.0695943373666882,-0.000619457404258521
"ENSNFUG00015001088",10.5654705049991,-0.34964652299976,-0.000374270754505758
"ENSNFUG00015001090",9.22832201529326,0.00444343455086747,-8.6196692303873e-05
"ENSNFUG00015001097",9.39899541822111,0.376814864096776,-0.000690289619349308
"ENSNFUG00015001103",6.52564310977644,2.14870533016235,-0.00358238013236772
"ENSNFUG00015001109",6.68062837788666,-0.498233935752756,0.000120735207205759
"ENSNFUG00015001119",6.66725173719063,0.454373589891139,-0.00125627384037431
"ENSNFUG00015001120",8.74445182022392,-0.195136697339614,0.000158602675139748
"ENSNFUG00015001122",3.71629588588223,-0.186397345722732,0.00104515728560519
"ENSNFUG00015001139",8.82348597427585,-0.932850202388971,0.000336944811384649
"ENSNFUG00015001158",6.44720051125103,0.28513824626782,0.000428128055384125
"ENSNFUG00015001177",9.47998742617852,0.053606938023421,-0.000127963081628053
"ENSNFUG00015001184",8.6464049468042,-0.422215127236683,0.000128536316442178
"ENSNFUG00015001229",-0.437332258753257,1.50264447257167,-0.00661140162318782
"ENSNFUG00015001250",5.85607208903495,0.960446157435042,0.000258148774202836
"ENSNFUG00015001263",11.1807176036523,-0.233328639685341,0.000593837140692299
"ENSNFUG00015001303",0.768796391169227,0.419100339374818,-0.00399244560355973
"ENSNFUG00015001313",8.53181765798776,-0.595914661807216,0.000797813122448263
"ENSNFUG00015001327",7.72347985905981,2.67095567114876,-0.00710876969683133
"ENSNFUG00015001334",4.93152312856833,0.774019946445941,-0.0030816531465254
"ENSNFUG00015001342",5.73015526308044,0.628894486237646,-0.000637633133378217
"ENSNFUG00015001344",5.79026960450968,-0.234635279646052,0.000628389317409219
"ENSNFUG00015001347",0.406588449588108,0.746038703189766,-0.00386406512001497
"ENSNFUG00015001350",-0.783449722309539,-0.569057153275652,0.00257997361785787
"ENSNFUG00015001356",7.45503204937592,0.723103172453763,0.000238027569744678
"ENSNFUG00015001376",7.91344085111953,-0.972895876443061,0.00209743474440976
"ENSNFUG00015001377",1.38612832267166,0.159749146649458,-0.000120330243451268
"ENSNFUG00015001382",5.49783483241506,-0.483245517386538,-0.000596272618223816
"ENSNFUG00015001385",7.81306691257748,0.0503046220688096,-0.000320877750442818
"ENSNFUG00015001386",-1.81136915324921,0.606700640890997,-0.00150764644747885
"ENSNFUG00015001391",10.8103121826152,-1.53135957789167,0.0011294585814312
"ENSNFUG00015001393",9.43957281066768,-0.167523977745701,-0.000114114425029101
"ENSNFUG00015001398",7.27909823342149,-0.967646113281964,0.00980574123170984
"ENSNFUG00015001403",7.24268870099128,-0.479631712232229,0.000157618626792872
"ENSNFUG00015001412",2.70540290988835,0.629345312027524,-0.00105110217331878
"ENSNFUG00015001426",2.33027661292803,-0.0210678344410179,-0.00111528063327054
"ENSNFUG00015001427",-0.222858078346726,-2.10079774071112,0.00688356439632479
"ENSNFUG00015001430",8.0630861433775,-1.03813263219528,0.00126404879140243
"ENSNFUG00015001432",9.74121546940493,0.745580480951724,-0.00156279068351384
"ENSNFUG00015001434",12.5754140861684,-0.400617721293732,0.000751686721441861
"ENSNFUG00015001445",1.76181851210984,-0.679095335700089,0.000291502643994682
"ENSNFUG00015001446",7.21783073993063,-0.156497318839961,-0.000568488652094025
"ENSNFUG00015001453",6.52632325709723,0.23047671757416,-0.00100630545212009
"ENSNFUG00015001462",1.0285699137125,1.18653214779435,-0.00601847866127505
"ENSNFUG00015001473",13.3677874000726,0.0446426324006278,-0.00156051133716774
"ENSNFUG00015001480",13.2473092941069,-0.71916999568502,0.00103651087119932
"ENSNFUG00015001487",13.4238067928876,-1.2016495644754,0.000636654946701158
"ENSNFUG00015001496",5.47106585565102,-1.15205278523764,0.00294135497439879
"ENSNFUG00015001497",8.89448592759645,0.481506867051084,-0.00144511511022861
"ENSNFUG00015001503",14.6717242461964,-0.414667252721987,-0.000619593843213316
"ENSNFUG00015001509",12.3204738410903,-0.627163820156099,-0.00100344800368577
"ENSNFUG00015001518",15.1307189759487,-1.10710995968956,0.00100381197376918
"ENSNFUG00015001521",12.8617942802282,-1.02924360388922,0.000590491297115095
"ENSNFUG00015001524",1.29997721155461,1.01619329979886,-0.0126342194282724
"ENSNFUG00015001533",2.96304026849303,1.81364542774603,0.00198736187604842
"ENSNFUG00015001540",4.31297736189207,2.11489017035858,0.00186046937117923
"ENSNFUG00015001552",1.43731396919569,-2.55066014248331,-0.00190968242598856
"ENSNFUG00015001554",0.666723950723608,-0.691653368373169,0.00298842919946307
"ENSNFUG00015001558",6.15373274647569,-0.0851000649895562,-0.000887249983752786
"ENSNFUG00015001566",5.98796881853197,0.849046096309075,-0.00122811648396943
"ENSNFUG00015001576",1.87076130080526,3.04309639824204,-0.00718059541632742
"ENSNFUG00015001585",4.33687179997857,0.804011467164838,-0.0021339915921423
"ENSNFUG00015001591",8.34405378424894,-0.276463138039787,0.000614042965469752
"ENSNFUG00015001596",-0.533037118933484,-0.690240087277068,0.00264608446894621
"ENSNFUG00015001606",4.56955360082297,-0.00218424582399633,-0.00157680846416052
"ENSNFUG00015001614",6.70325417556494,0.0206333044859805,0.00112922488832691
"ENSNFUG00015001637",9.34549677012346,0.743266433481549,-0.00105823457524944
"ENSNFUG00015001653",6.55540315392912,-0.692218992626829,0.00192846012647806
"ENSNFUG00015001658",6.0510411384563,-1.81023136773006,0.000685721508539774
"ENSNFUG00015001666",2.80352966877183,0.0139898477597205,0.00183101845028057
"ENSNFUG00015001687",-1.80028125167511,-0.257715987483015,-0.00198518208824988
"ENSNFUG00015001699",2.33765701751531,1.09432146993754,-0.00150875527587749
"ENSNFUG00015001710",0.87668946970589,2.31989137535729,-0.0099461893062469
"ENSNFUG00015001730",5.60149329489639,0.336298066236541,-0.00247023543344295
"ENSNFUG00015001751",-1.36319792871876,3.24904788967295,-0.0083818687833329
"ENSNFUG00015001760",5.66228422266085,-0.17420021704458,-0.000394771176418279
"ENSNFUG00015001765",5.54547288126286,-0.790530650441775,0.00163976196378318
"ENSNFUG00015001775",4.30903178914875,-0.981041566297288,-0.00238971529413214
"ENSNFUG00015001780",8.79744001775943,-0.196831439250714,0.000134916653755908
"ENSNFUG00015001786",7.52047603196728,-0.522585002730869,0.000755967113965724
"ENSNFUG00015001787",8.51139055349023,0.310949372700504,-0.000463990889289295
"ENSNFUG00015001791",8.98544538471745,-0.521715207327718,0.000481817086504865
"ENSNFUG00015001796",9.0575002638486,-0.364778476070701,0.000489064943066485
"ENSNFUG00015001800",8.45365806601305,0.241367848875269,-0.000471716116220532
"ENSNFUG00015001802",7.04186812588893,0.174428809638566,-0.000507403854702424
"ENSNFUG00015001803",6.96267219334728,-0.291250053243443,0.000303833966532418
"ENSNFUG00015001811",5.58615359836267,0.323559684065506,-0.000365206453982172
"ENSNFUG00015001814",-2.10518695414578,-0.112901935834442,-0.00128032610535279
"ENSNFUG00015001819",2.56392866228115,-0.635952897474676,0.00280829438108209
"ENSNFUG00015001826",7.41026490816075,-0.39713320489448,0.000384421917170264
"ENSNFUG00015001827",8.35601201268961,-0.0461984422373695,0.000111590193166493
"ENSNFUG00015001834",4.92371669625612,-0.755454233778432,-0.000541813122619866
"ENSNFUG00015001845",7.15676825237162,0.726430144844067,-0.00138215278522475
"ENSNFUG00015001850",7.15481703594256,0.39679461916801,-0.000689927255206464
"ENSNFUG00015001938",5.12155877631049,0.0904798790181321,0.000498881188772659
"ENSNFUG00015001967",7.62508032872371,0.566219673892252,-0.0011181859992135
"ENSNFUG00015002007",10.7426423228481,0.0211604884876122,-0.000855054165141519
"ENSNFUG00015002045",9.62688005224516,0.0885061814112128,-0.000272564335302869
"ENSNFUG00015002096",2.72870902642968,-1.53276676560116,0.00288183821590672
"ENSNFUG00015002111",8.85779831112337,-0.168164100381986,0.000508562952238418
"ENSNFUG00015002121",5.36953581812207,0.497215733505474,-0.000739637921981374
"ENSNFUG00015002131",7.14363532515978,0.00518088382654162,2.06858018303526e-05
"ENSNFUG00015002147",7.10258861046507,0.972307904174828,-0.00166950456298969
"ENSNFUG00015002153",10.5221830321494,-0.0832290217023195,-2.82797438920673e-05
"ENSNFUG00015002175",9.7307994143522,-0.247371390413664,0.000595052120406901
"ENSNFUG00015002192",2.92739207398922,-0.562750666936436,0.00201246514999705
"ENSNFUG00015002195",8.32364016846506,1.85943328553391,-0.00424119212771809
"ENSNFUG00015002211",6.9581776903907,0.730869618969658,-0.0017761620478214
"ENSNFUG00015002223",4.76938360995859,1.11370262888405,-0.00214670228252306
"ENSNFUG00015002227",0.209970435393221,2.31081089712821,-0.0129365528693224
"ENSNFUG00015002233",6.88522002475163,-0.855861015199814,0.00157743286067422
"ENSNFUG00015002238",2.44859586642514,-0.579781271227211,0.00122480940149397
"ENSNFUG00015002240",4.77722817669225,-0.369203920115001,9.17144099535745e-05
"ENSNFUG00015002243",8.10150864059138,-0.902882979368342,0.00107121398856163
"ENSNFUG00015002249",3.17127583118646,0.24642334016075,-0.00120222992059002
"ENSNFUG00015002253",7.74527246867068,1.04804822332518,-0.00186270019830531
"ENSNFUG00015002276",8.3753134634488,0.920062895616045,-0.00159440085861994
"ENSNFUG00015002284",-1.33833524432454,3.94851936272823,-0.0094525090526089
"ENSNFUG00015002285",-1.25847670968925,2.31559187060733,-0.000466310645923886
"ENSNFUG00015002287",1.2379846393682,2.99547839766919,-0.00441594401747525
"ENSNFUG00015002289",0.918777721718611,-2.16816587799139,0.00578455872205225
"ENSNFUG00015002295",1.66618356478543,1.49183803052025,-0.00687665190862526
"ENSNFUG00015002299",3.80236484684962,0.901127968373379,-0.00263493007890737
"ENSNFUG00015002305",10.1966826097641,-0.137149297544232,0.00042464116972046
