"","Intercept","age_young_vs_old","Q1.00"
"ENSNFUG00015016839",-0.812351798879146,-1.34097378389684,0.00317609765257987
"ENSNFUG00015016849",7.00193598184947,1.80741636915426,0.00117211801442468
"ENSNFUG00015016857",3.72218903336389,-0.463887395996799,0.00178776817662394
"ENSNFUG00015016860",6.82057965478991,0.146397090445132,-0.000792772721788165
"ENSNFUG00015016909",6.3604347404115,-0.599624569611297,0.000593994495646302
"ENSNFUG00015016917",9.41037677197585,-0.470073824612154,-0.00372111445149768
"ENSNFUG00015016924",8.96413168276116,-1.63946756843767,0.000958620976801729
"ENSNFUG00015016973",8.09140888985697,-0.462182542713193,0.000478486395267545
"ENSNFUG00015017002",10.6957158364106,0.18891393503286,-0.00045167871229099
"ENSNFUG00015017035",8.24289634470104,-0.953974431310793,0.000619535193371857
"ENSNFUG00015017067",12.2574057900937,-0.517706872912645,0.0011158211749965
"ENSNFUG00015017074",5.89188470929677,0.239632191168536,-0.000280678448579432
"ENSNFUG00015017095",8.18552373244522,0.108228087656648,-0.000144359658961059
"ENSNFUG00015017096",-2.35464426451599,1.23980686282495,-0.00117740673423446
"ENSNFUG00015017097",6.1778121243672,0.692625540505022,-0.00136299154329533
"ENSNFUG00015017108",8.78847071933339,-0.198998290964975,-0.00089817727662341
"ENSNFUG00015017123",5.80037414263421,0.307578802032087,-0.000630391110393951
"ENSNFUG00015017134",0.0881116439053686,1.66512867179909,-0.00672561571645291
"ENSNFUG00015017139",-0.188232166716016,0.874878722490622,-0.00620666279336049
"ENSNFUG00015017143",9.74756589635691,0.0261338159098733,2.30761570739724e-06
"ENSNFUG00015017498",3.34370918433335,2.76590783123256,-0.00207248070215392
"ENSNFUG00015017514",5.34532622487006,0.309340215041593,-0.000422404164527591
"ENSNFUG00015017561",13.5992041124885,-0.572206798424529,-0.000217823510034901
"ENSNFUG00015017628",9.44290452105453,-0.421827160942994,0.000672202421163466
"ENSNFUG00015017634",0.648192751164564,-0.733185590072701,-0.00172514248038922
"ENSNFUG00015017683",8.74689866048907,-0.238723066767204,0.000370814070296307
"ENSNFUG00015017685",9.28404841517561,-0.32268378029932,7.19417378311771e-05
"ENSNFUG00015017690",1.50648073813032,3.52710406917588,-0.00701981417063998
"ENSNFUG00015017702",0.116234290199222,-1.93214872757513,0.000732250099440971
"ENSNFUG00015017707",8.83455358035349,0.542515099976397,-0.000670075560426472
"ENSNFUG00015017709",5.60599600177668,-0.793993494413285,0.00186742701906271
"ENSNFUG00015017720",2.46513994832549,2.81911022047554,-0.000212582945579162
"ENSNFUG00015017723",9.08828305670755,-0.0219311981344589,-0.000337190480204503
"ENSNFUG00015017754",3.05630669920563,0.703640787029828,-0.000729298793414313
"ENSNFUG00015017757",-1.21542930962094,1.8778590349503,-0.000921893067337016
"ENSNFUG00015017759",6.79122858873659,0.0458546648994376,-0.000433765241638673
"ENSNFUG00015017761",8.10868915575897,0.240565778934234,0.000375071489330824
"ENSNFUG00015017763",1.58393571426039,-0.404901688547751,-0.000107269336111852
"ENSNFUG00015017764",8.7885809530495,-0.271510588235523,8.47183255842972e-05
"ENSNFUG00015017765",1.70300663264936,-0.606978692326018,-0.00107150343239899
"ENSNFUG00015017767",8.64337327818397,-0.542658503216289,-0.000157605152519095
"ENSNFUG00015017770",6.64797851159975,-0.270072934544937,0.000254320943996618
"ENSNFUG00015017771",3.77176513198249,0.394657665531347,-0.00194985395523057
"ENSNFUG00015017772",4.51127054485638,2.71296125889865,-0.000984648294620655
"ENSNFUG00015017774",6.64717406275974,-0.161016662235958,-0.000323045689646205
"ENSNFUG00015017775",7.22686622049896,0.513971824731601,-0.000284807955145377
"ENSNFUG00015017776",4.22848890079207,1.54273147691817,-0.00220995537713149
"ENSNFUG00015017777",5.31446752198871,1.03192001717236,-0.00087279629447398
"ENSNFUG00015017779",7.2742653367325,-0.346837804433629,0.00103074465447211
"ENSNFUG00015017783",8.33726884862184,0.414697075618314,-0.000699019741821825
"ENSNFUG00015017784",5.0329344978179,-1.64440289735815,0.00167703770292082
"ENSNFUG00015017787",2.16605755293153,-0.155581234675247,9.80854504445937e-05
"ENSNFUG00015017792",2.20278034850478,1.68321573271444,-0.00153431299597224
"ENSNFUG00015017793",5.35444795627289,-0.744211296605982,0.0022164372503583
"ENSNFUG00015017803",8.0452460458669,-0.285570151294454,0.00030221038727275
"ENSNFUG00015017809",5.70548442761731,-0.0824795882175069,8.5075186113541e-05
"ENSNFUG00015017963",3.08706000723223,0.623019691436084,-0.00161558963984672
"ENSNFUG00015017987",8.73925731203724,-0.400296562334791,-4.43342996892942e-05
"ENSNFUG00015018138",8.39828048562555,-0.0866095380349579,0.000299910826958258
"ENSNFUG00015018145",7.77479437642106,0.247433291785434,-0.000165564341237102
"ENSNFUG00015018166",3.03989218808884,3.53422338612591,0.00013987324938665
"ENSNFUG00015018170",5.53785141016137,-0.156245941511157,0.000227968671715507
"ENSNFUG00015018171",9.90685945349553,-0.350082835716432,0.000872863057881047
"ENSNFUG00015018204",5.94289530440145,0.522154852888672,-0.000371282213173918
"ENSNFUG00015018671",3.88412032156127,0.245212264030534,-0.000891444588452912
"ENSNFUG00015018684",6.21625022203862,1.95103850372519,-0.00222214001554094
"ENSNFUG00015018721",9.30578909096564,-0.17833078357362,0.000113580055385169
"ENSNFUG00015018807",0.96767258320802,2.884767148899,-0.00703748592059131
"ENSNFUG00015018810",4.67544283439734,0.617994877488382,-0.000526386461882253
"ENSNFUG00015018813",6.5668834584873,1.81529701527284,-0.00122480102142715
"ENSNFUG00015018819",4.09655721305731,0.964486326700936,-0.000119425177752839
"ENSNFUG00015018820",4.56751933250633,-0.568130356613788,-0.000829291477429097
"ENSNFUG00015018827",10.9684679696832,0.166186797998172,0.000326834642096953
"ENSNFUG00015018835",9.90550009471058,0.0342702639113937,-0.00113627809692204
"ENSNFUG00015018851",7.94899457810114,0.0786565573065013,0.000219593274427604
"ENSNFUG00015018855",2.80936878160586,0.647046963196035,0.00086856399953684
"ENSNFUG00015018858",0.67784185657211,1.57055927698102,0.000213704106264675
"ENSNFUG00015018865",8.79502954110425,-0.224625479534557,-6.52003435897911e-05
"ENSNFUG00015018880",6.74256305992747,-0.272074974892954,0.00096313830038158
"ENSNFUG00015018883",6.6870027840269,0.252901044863582,-0.00114276821601975
"ENSNFUG00015018888",6.5073990744319,-0.0454414112283903,0.000159419367361528
"ENSNFUG00015018895",7.2165946775514,0.0509306959370036,-0.000570777818660732
"ENSNFUG00015018896",8.28780779317472,0.285723627738685,-0.000411887504201385
"ENSNFUG00015018898",6.79629890089669,-0.352203725632168,0.000755044922044871
"ENSNFUG00015018902",9.89748689436761,0.46343249302458,-0.000415007984434919
"ENSNFUG00015018903",0.452026500387723,1.34356309460419,2.17679242037936e-05
"ENSNFUG00015018907",5.90033711354621,0.00578713827981493,0.00092608741912469
"ENSNFUG00015018909",0.0412269595579353,2.4529539424369,-0.00347134740208492
"ENSNFUG00015018910",4.59752172581504,3.02316707153376,-0.0048633635750819
"ENSNFUG00015018911",5.89658920832421,0.105075578766043,0.000357771247477475
"ENSNFUG00015018917",8.16470259184608,-0.314464604974442,0.000182782177330184
"ENSNFUG00015018926",9.81145319892643,0.0399433695027403,-0.000757457889407064
"ENSNFUG00015018928",6.93550541528351,0.252824567343366,6.99318691599462e-05
"ENSNFUG00015018933",0.160580241079634,1.28569726175425,-0.00410620878426534
"ENSNFUG00015018937",-0.235889982585117,1.00675581624599,-0.00648490088735929
"ENSNFUG00015018941",2.88243832385006,2.22790337320748,-0.00224822300341517
"ENSNFUG00015018947",6.14313623295924,0.906134278681364,-0.000511497750509396
"ENSNFUG00015018954",-1.59841539455274,-0.93531665496213,0.00477592085728111
"ENSNFUG00015018963",6.37956864783189,-0.0380452362622856,0.000608093579867615
"ENSNFUG00015018966",3.51599544525635,3.68256658559237,0.00173043859967521
"ENSNFUG00015018970",7.21289900938946,-0.357713102479437,0.000593395698501374
"ENSNFUG00015018974",4.02810476852715,1.90375804507274,-0.00100642980431757
"ENSNFUG00015018982",7.31936924838014,0.458366999281481,-0.000288226991183711
"ENSNFUG00015018989",1.09847931582157,-0.784898125158459,7.68601896218559e-05
"ENSNFUG00015018998",-0.0231935679081003,4.48401479107998,-0.00350135701810896
"ENSNFUG00015019007",4.94282187991985,0.371191310946522,-0.00149241192615881
"ENSNFUG00015019011",-1.60465218766488,-0.236484449164672,0.000800942890368575
"ENSNFUG00015019017",2.04221040516042,1.06715021394611,0.000279664986501884
"ENSNFUG00015019020",1.28125120218551,1.45397288830675,-0.00235520941018147
"ENSNFUG00015019025",1.19159269245257,0.710878342500667,-0.00138226674888401
"ENSNFUG00015019048",8.13243704274579,0.0447454112525696,-0.000191427776566351
"ENSNFUG00015019163",4.48697064939906,0.290228685774713,-0.00167304628163656
"ENSNFUG00015019164",1.82503575288258,0.222143785437016,0.00155092414330452
"ENSNFUG00015019181",7.88203106205842,-0.356399884715423,0.000395513266921073
"ENSNFUG00015019215",5.26081086252877,-0.284644968387806,0.000949374525198028
"ENSNFUG00015019229",7.53861790463564,0.123855134707197,-0.000295592933221977
"ENSNFUG00015019235",10.0933115201091,-0.544200644688957,0.00199451822355535
"ENSNFUG00015019245",13.0290659758024,-0.109599048441969,-0.000698200073647015
"ENSNFUG00015019251",-0.114752520961045,1.34571980231388,-0.00280260680103921
"ENSNFUG00015019254",5.30538226997467,0.415893397107223,-0.00103583769351923
"ENSNFUG00015019260",8.39164151362626,-0.267565482909329,7.32075668192855e-05
"ENSNFUG00015019282",10.1159195321667,0.017416752353524,0.000605475725694857
"ENSNFUG00015019368",2.88695355665069,-0.362662957148291,0.00126671726536203
"ENSNFUG00015019369",-0.25592974702235,4.20364485989975,-0.00457846412884021
"ENSNFUG00015019370",0.859390893358705,4.18592972111433,-0.00671929223352204
"ENSNFUG00015019382",5.25436868174364,0.1378188037311,-0.000315468241248978
"ENSNFUG00015019403",-2.04941365242844,-0.577544085750581,0.00313898173337694
"ENSNFUG00015019406",7.62932650882458,-0.124003152777792,0.000241904946180254
"ENSNFUG00015019408",8.1951303267556,-0.271301784126181,0.000649837702094075
"ENSNFUG00015019410",6.86948265778743,-0.0714887626172361,0.000186776581310441
"ENSNFUG00015019412",7.38462553423494,-0.872509406193184,0.000463167766771159
"ENSNFUG00015019415",7.22346208809272,-0.4546197235908,0.000451312864169541
"ENSNFUG00015019418",4.61609193567724,0.852462700593383,-0.00331503792066628
"ENSNFUG00015019421",0.871743192003978,1.6649870382757,-0.00314035854084619
"ENSNFUG00015019424",8.75313141416557,0.572682089707367,-0.000907250142702703
"ENSNFUG00015019550",6.81797675661196,2.58913679521544,-0.00481489538538661
"ENSNFUG00015019551",8.1128948015921,0.568146592366255,0.000833627487562322
"ENSNFUG00015019568",9.65585774156377,-0.534501430045548,0.000738520881334846
"ENSNFUG00015019616",9.69977781985084,-0.0957141367961065,-2.17243946395526e-05
"ENSNFUG00015019654",1.51407443278121,0.877362831203094,-0.00101848239741236
"ENSNFUG00015019660",-2.16459793006755,4.05540401111851,-0.0044292260936995
"ENSNFUG00015019756",6.63780233578334,-0.50017535259642,0.000384161354239863
"ENSNFUG00015019762",-2.08447667299666,-0.107523229953632,-0.000863132411310106
"ENSNFUG00015019763",0.914852935697687,2.49262293392587,-0.00298777904959276
"ENSNFUG00015019764",2.64054167154878,0.577506067103926,0.000435264920467391
"ENSNFUG00015019770",7.6553962143454,-0.260107907015289,0.00114381938634607
"ENSNFUG00015019795",9.24457855488824,-0.217404945793641,0.000273194333195547
"ENSNFUG00015019903",8.05729962335481,0.784362750538492,-0.00139428191421361
"ENSNFUG00015019915",11.1325340695855,0.255999518527308,-0.000793333134453554
"ENSNFUG00015019931",10.25197098415,-0.175343579503279,-4.81994473287257e-05
"ENSNFUG00015019967",9.56988121603622,-0.528613320602725,-1.66857409858241e-05
"ENSNFUG00015019978",7.62522414053475,-0.0680343141599648,-8.65460528189404e-05
"ENSNFUG00015019990",0.431237725182069,0.879006674612606,-0.000451420103295833
"ENSNFUG00015019995",7.96941970674435,-0.234388939840982,0.000241584127930563
"ENSNFUG00015020003",4.74169411505973,-0.216262699940446,0.000582810181596767
"ENSNFUG00015020008",5.71233594175355,-0.660469746826671,0.000529533591394517
"ENSNFUG00015020016",2.90003070227877,-0.816897490415604,0.00198043802502811
"ENSNFUG00015020021",5.67738611219556,-1.03043253218575,0.000870239462949278
"ENSNFUG00015020026",5.10777791197551,-0.0479144558245313,-0.000303217053722759
"ENSNFUG00015020031",7.6083510437901,-0.0490954664316471,0.00027136026893915
"ENSNFUG00015020090",0.648186529279219,-0.0781319870429698,0.00276538171776827
"ENSNFUG00015020096",2.24210933638533,1.56875451004946,-0.00395183080802408
"ENSNFUG00015020101",-1.73268837783826,-0.0619660071874371,-0.00194543287858881
"ENSNFUG00015020105",0.262461106341126,-0.40831538249073,0.000392973657075254
"ENSNFUG00015020110",6.67306494455417,0.408420938602459,-0.000652427644020697
"ENSNFUG00015020112",2.45525047552976,-0.140064599297988,0.00194408663540061
"ENSNFUG00015020115",13.1026309578751,1.93808749654023,0.00132916267392801
"ENSNFUG00015020117",7.53500210997136,2.22710237981333,-0.00408666365647721
"ENSNFUG00015020121",9.24481015325226,-0.487252142448974,0.00102800327719433
"ENSNFUG00015020134",6.6426888637165,-0.423981167282473,0.0005216829116398
"ENSNFUG00015020136",4.29259514615873,-0.629480456441261,0.00136678921041068
"ENSNFUG00015020140",7.89883569140789,-0.142912877091152,-7.01958042691199e-05
"ENSNFUG00015020147",12.5365164288299,1.66200329875716,0.00165959349453437
"ENSNFUG00015020152",7.03043494430429,1.62681505351306,-0.00459539042125817
"ENSNFUG00015020157",9.28545667502108,-0.359653211417173,0.000920402271511892
"ENSNFUG00015020164",12.2718222338092,-0.148523075444656,0.000272838177047604
"ENSNFUG00015020169",8.7801424144346,-0.0125526403603045,-0.000782256654560846
"ENSNFUG00015020181",8.75532237256401,-0.30996197780428,0.000330642739048577
"ENSNFUG00015020223",8.16828480464596,0.11672914322841,-0.000474104008681552
"ENSNFUG00015020284",7.3019098651606,0.349327146902327,-0.00154410970867987
"ENSNFUG00015020312",8.43193699675452,-0.620145877392063,0.000588068713936243
"ENSNFUG00015020317",-0.685295466532117,-2.11530713266799,0.000794618476608626
"ENSNFUG00015020333",1.68995402136279,2.57301680984826,-0.00922597777035421
"ENSNFUG00015020416",10.4810392802681,0.0337258379392324,-0.0001524759477919
"ENSNFUG00015020523",7.80381193135903,-0.105838332352807,0.000146548730675885
"ENSNFUG00015020530",6.77027869829468,-0.42375262665781,-0.0026174359586601
"ENSNFUG00015020537",7.01877763765303,0.115567337814319,-2.53016473930824e-05
"ENSNFUG00015020540",4.68873832193299,0.0185442949044283,0.000218325658481685
"ENSNFUG00015020558",10.0780842545872,-0.20326218092735,0.000470273856051526
"ENSNFUG00015020613",8.46606119869325,0.594956537656306,-0.00133251406743416
"ENSNFUG00015020615",2.28733033780156,3.63241720934064,-0.0046989890579405
"ENSNFUG00015020673",7.77207002863856,0.774572813480833,-0.000562676474006314
"ENSNFUG00015020715",0.728418299541451,1.6014160421491,-0.0029382220989572
"ENSNFUG00015020721",6.33361653013754,-0.472681552553419,0.000473956314910002
"ENSNFUG00015020725",8.31585625632099,-0.037103804495723,-0.000489102630906203
"ENSNFUG00015020750",1.68492734510773,0.240475793202134,0.000617622046025864
"ENSNFUG00015020751",7.80366025660292,-0.130017367678211,0.000220509089756236
"ENSNFUG00015020755",6.816114692497,-0.572997751462294,-0.000107665714053124
"ENSNFUG00015020758",3.69546770502624,0.0456363328586469,-7.9863318408967e-05
"ENSNFUG00015020760",1.69410800614383,1.97546782052371,-0.00354014696704144
"ENSNFUG00015020761",1.1518473987226,0.520185452204607,-9.27757359123215e-06
"ENSNFUG00015020768",7.77022437362158,-0.368658532201447,0.000412043515663821
"ENSNFUG00015020793",11.5321425782124,-0.700720178777772,0.000676058536874061
"ENSNFUG00015020801",4.94391034813483,0.382116926194848,-0.000503671723223652
"ENSNFUG00015020845",4.29086016666809,4.01172590646983,-0.00124406251670762
"ENSNFUG00015020858",8.12750036825656,-0.0422586297543771,-0.000220083386376521
"ENSNFUG00015021092",7.57042645848601,-0.138291728723635,-0.000147171886038494
"ENSNFUG00015021097",7.97406153232503,-0.679681879734673,0.00135773140145918
"ENSNFUG00015021106",8.55126879641834,-0.374309125641086,-3.72476409460307e-05
"ENSNFUG00015021115",3.80181774167965,1.16213996354721,-8.48027960028838e-05
"ENSNFUG00015021119",5.95944866769767,2.8849058169022,-0.00268429070859267
"ENSNFUG00015021129",9.75584382574941,-0.353478521770194,0.000432085262941627
"ENSNFUG00015021160",13.3441271115167,-0.18491412673991,-0.000969129735034619
"ENSNFUG00015021221",6.03641077588063,0.0254696539765353,9.28633161112727e-05
"ENSNFUG00015021225",9.11186235715885,1.00656713231114,-0.00208679599939071
"ENSNFUG00015021236",1.71403496330859,0.743356033995709,-0.00317393313941422
"ENSNFUG00015021239",0.521644441833602,1.50255186407616,-0.00436915986829764
"ENSNFUG00015021244",0.983782992156203,0.0601640419305126,0.00208578348832781
"ENSNFUG00015021246",4.35812159050967,1.10512460320053,9.45948130177433e-05
"ENSNFUG00015021248",-1.37766645962194,2.4510258490024,-0.00308306831395966
"ENSNFUG00015021251",9.55313281938154,0.110633533708106,-0.000399456768701519
"ENSNFUG00015021255",6.97140392332623,-0.173688561114421,-0.000361228484580885
"ENSNFUG00015021259",4.40520099718,-0.296846929390496,-0.000481131062870689
"ENSNFUG00015021289",7.1650266305917,0.0733720428281766,-0.00125339975364816
"ENSNFUG00015021314",NA,NA,NA
"ENSNFUG00015021315",6.55126354871508,2.89426828410473,-0.00350589313970132
"ENSNFUG00015021317",0.58445438703102,1.44703030573961,-0.00205818670136353
"ENSNFUG00015021318",-1.91227265046707,2.48993766643999,-0.00380968760640092
