"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4857","ENSNFUG00015023218",160.238430018474,-0.35699703551655,0.125632548380713,-2.84159670497742,0.00448882357684489,0.0224014542521295
"4858","ENSNFUG00015023271",166.60068070866,-0.710321714692906,0.145435911608659,-4.88408747768055,1.03908939063201e-06,3.05913637544326e-05
"4859","ENSNFUG00015017485",36.9986911181177,3.52231482192519,1.14512738340043,3.07591528504519,0.00209857460467344,0.0123776051770161
"4860","ENSNFUG00015017590",57.042278721211,0.91221590288207,0.220595185654303,4.13524846508487,3.54570795663017e-05,0.000477080522071782
"4861","ENSNFUG00015017649",99.2552397489296,2.06219936259005,0.37535463608537,5.49400264266625,3.92924605261616e-08,2.39814615016058e-06
"4862","ENSNFUG00015017693",1.33826130569273,3.86826928689594,1.32484117940683,2.91979849888715,0.00350257777718651,0.0183530617385116
"4863","ENSNFUG00015014164",10.1972332160651,0.940302403480225,0.372055531993715,2.52731735620614,0.0114937589830845,0.0467487766237483
"4864","ENSNFUG00015017807",152.949037604713,0.942976647661989,0.175596094576219,5.3701459018081,7.86729659120496e-08,4.16061131237033e-06
"4865","ENSNFUG00015017876",354.01710184836,0.458320394923282,0.13785792345619,3.32458507594547,0.000885502119972134,0.00623498667041682
"4866","ENSNFUG00015017883",865.91412223537,-0.372695852248851,0.10230062206635,-3.64314355788695,0.000269328525710572,0.00244122563809916
"4867","ENSNFUG00015018072",81.7417926573203,0.858798929277657,0.267357382560817,3.21217585634577,0.00131733711355578,0.00857221462533065
"4868","ENSNFUG00015018109",65.9259165810158,1.670101219307,0.353661117946819,4.7223207035107,2.33168620313584e-06,5.65062371843458e-05
"4869","ENSNFUG00015018202",138.391470161982,2.1301261997428,0.41392004766108,5.14622621392564,2.65778896058765e-07,1.09351156619104e-05
"4870","ENSNFUG00015017847",356.1034994715,0.372477507899207,0.133288151349609,2.79452827672742,0.00519754950941326,0.0251197806993405
"4871","ENSNFUG00015017858",160.858794162922,0.667511561293482,0.147954379903915,4.51160392633852,6.43392457518939e-06,0.000124135904336528
"4872","ENSNFUG00015017865",430.504019083873,-0.7896947529025,0.181919366544658,-4.34090535769673,1.41896836018125e-05,0.000230770717161335
"4873","ENSNFUG00015017997",382.883063024415,-0.393921955899647,0.106629980729683,-3.69428891578135,0.000220502977853892,0.00209150630994059
"4874","ENSNFUG00015018003",175.971886024442,-0.425094818804411,0.169182158186059,-2.51264567943927,0.0119829619028567,0.048288666015765
"4875","ENSNFUG00015018180",8.83510424879577,3.15310904904473,0.759351493498638,4.15237090601757,3.29048379410799e-05,0.00044802938878711
"4876","ENSNFUG00015018261",325.357060507078,-0.625649857793508,0.108282419828958,-5.7779449220084,7.56185522748817e-09,6.50671354462311e-07
"4877","ENSNFUG00015018277",26.988488105136,0.773495085574493,0.25104464678351,3.08110567377094,0.00206233441737324,0.0121997480971921
"4878","ENSNFUG00015018283",38.9136049726625,-0.712665849303584,0.233170985991467,-3.05640878205003,0.00224005628014148,0.0130342905398312
"4879","ENSNFUG00015018297",1624.01480097429,1.9250417767051,0.403468141582151,4.77123613566188,1.83098729881676e-06,4.71164094525157e-05
"4880","ENSNFUG00015018571",27.2081620739595,0.99504239143487,0.357235221602666,2.78539833494247,0.00534620019805471,0.0257142318359216
"4881","ENSNFUG00015018631",91.6969401794282,0.638934110155681,0.173517777125446,3.68224006058905,0.000231193551062282,0.00217050292957705
"4882","ENSNFUG00015018731",49.1938998051268,0.673162090313671,0.199541260820219,3.37354834557335,0.000742060143296824,0.00541875905302147
"4883","ENSNFUG00015018750",66.2608587734933,1.41317385955686,0.34677756375718,4.07515943144,4.59828327830763e-05,0.000586839937132629
"4884","ENSNFUG00015018774",5354.8042131113,2.5573710124375,0.478422980716709,5.34541841741464,9.02084223917117e-08,4.68086197412804e-06
"4885","ENSNFUG00015021145",10309.4872633734,-0.495597876831948,0.15487579146668,-3.19996993809436,0.00137441922319552,0.00887755941958214
"4886","ENSNFUG00015022088",17.1396242443311,3.26399468026375,0.901480449285516,3.62070490031225,0.000293801467992011,0.00262209784444671
"4887","ENSNFUG00015022163",101.595826590866,0.769633436232303,0.189136848373802,4.06918822455597,4.7177223623777e-05,0.000599653782464065
"4888","ENSNFUG00015014607",8.07692043226371,1.01888462284587,0.381864399385989,2.66818437247402,0.00762623954538642,0.0339829179014764
"4889","ENSNFUG00015014891",249.783350540087,1.74775637036507,0.292060892473927,5.98421909746473,2.17430474137744e-09,2.37375952780182e-07
"4890","ENSNFUG00015015678",818.937491028692,-0.614283428264035,0.138214864844362,-4.44440928228491,8.81336859544534e-06,0.000159778215209656
"4891","ENSNFUG00015015764",66.399201815326,3.42103760364727,1.20641281840148,2.83571058883494,0.00457238594133555,0.0227310250595746
"4892","ENSNFUG00015016118",175.369838158991,0.425233345482498,0.143662084821909,2.95995527288665,0.00307683708898096,0.0166378129192602
"4893","ENSNFUG00015016791",570.627204404996,-0.446576185028818,0.0801176334693352,-5.57400619177978,2.4894688018236e-08,1.65362215321132e-06
"4894","ENSNFUG00015018311",249.546093548933,-0.461134602511049,0.116958465317723,-3.94272104424725,8.05623408170365e-05,0.000932620106056748
"4895","ENSNFUG00015021426",1304.98399291824,-0.777027576866459,0.134156230164449,-5.79196043235547,6.95695347553021e-09,6.16151385525573e-07
"4896","ENSNFUG00015021521",226.756807176815,0.474664517444456,0.178065996058254,2.66566625830779,0.00768359285190463,0.0341625550731961
"4897","ENSNFUG00015021705",225.932432054848,0.301417441117414,0.0908948954560958,3.31610966275884,0.000912800026337441,0.00638236492733658
"4898","ENSNFUG00015021790",4228.3164805404,-0.291748792835411,0.104306168790353,-2.79704255480615,0.00515727400744981,0.0249579468260458
"4899","ENSNFUG00015021832",425.536912552338,-0.295149789706252,0.108666568172159,-2.71610482111342,0.00660550007040737,0.0304051540498213
"4900","ENSNFUG00015022092",26.9939723857062,1.66163546019473,0.464844570921001,3.57460442509314,0.000350757801648796,0.00300748903567686
"4901","ENSNFUG00015022109",77343.4039925862,-0.448833359770814,0.146350363261501,-3.0668414465691,0.0021633357429154,0.0126815638326723
"4902","ENSNFUG00015014917",237.768225829816,-0.552897574521966,0.163684651516814,-3.37782174075846,0.000730624264025764,0.00535653487186176
"4903","ENSNFUG00015014930",62.7294911464979,0.548471557394415,0.215047133848417,2.55047136680754,0.0107577360395209,0.0443025869056125
"4904","ENSNFUG00015015107",54.1537087651351,-0.631653674767881,0.189750299066311,-3.32886787465427,0.000871997608680854,0.00616153901449499
"4905","ENSNFUG00015015766",10.5621703837002,2.07474123723151,0.568081951673658,3.65218650428692,0.000260016926825254,0.00237664760833634
"4906","ENSNFUG00015019129",136.530767744443,3.3426385580565,0.819718404303438,4.07778883639551,4.54660303863809e-05,0.000581590700760359
"4907","ENSNFUG00015019720",327.89868217103,-0.331461018389413,0.126104833070839,-2.62845610527248,0.00857734243738311,0.0372134827408243
"4908","ENSNFUG00015021621",297.269633237113,-0.851361168838202,0.193807225567165,-4.39282470685366,1.11887339910171e-05,0.000191870257156999
"4909","ENSNFUG00015021908",1009.61482746025,-0.267322423366857,0.0720900902616654,-3.70817157249432,0.000208761195944694,0.00200776740260285
"4910","ENSNFUG00015014220",519.506810360753,-0.278758499750165,0.107536318403783,-2.59222655087994,0.00953569538415236,0.0403396681961849
"4911","ENSNFUG00015022084",333.200584088964,-0.290193947772585,0.112891475398525,-2.5705567825042,0.01015351800307,0.0423520961834125
"4912","ENSNFUG00015022097",103.459123085827,-0.414511217258384,0.149578299659951,-2.77119888513727,0.00558503019894701,0.0266018727812912
"4913","ENSNFUG00015014352",1162.01070400789,-0.227097541037185,0.0830939305902177,-2.73302200803485,0.00627561388522772,0.0291913336871814
"4914","ENSNFUG00015014419",37.6742148634636,1.74137614222735,0.471540478376181,3.69295155364824,0.000221666263861746,0.00209983080624703
"4915","ENSNFUG00015014853",1081.17864429492,-0.511825891966194,0.0977966180671874,-5.23357455586617,1.66262898054861e-07,7.68678341887599e-06
"4916","ENSNFUG00015015050",300.370855935339,-0.682226903227835,0.210432035818729,-3.24202966802793,0.0011868166670301,0.00790005069665404
"4917","ENSNFUG00015015078",37.3741764526776,-0.790633857828592,0.23567079785507,-3.35482318990921,0.000794157257633863,0.00571964402436302
"4918","ENSNFUG00015016223",44.9228945805866,1.37690581910323,0.28808119116513,4.77957555484412,1.75665649399976e-06,4.5575936073149e-05
"4919","ENSNFUG00015019321",29.9036820096421,-0.983379748151591,0.293449915199426,-3.35109910487891,0.000804914904190221,0.00578090919113129
"4920","ENSNFUG00015019357",1449.43912111505,-0.338369831538015,0.108510992512658,-3.11830003304545,0.00181897528475128,0.0110567425453749
"4921","ENSNFUG00015019508",544.72440872923,-0.412466078057589,0.109780858818995,-3.75717663802993,0.000171841203489073,0.00171631071582632
"4922","ENSNFUG00015019526",137.004406244803,0.303256231392164,0.113060070101879,2.68225759208267,0.00731271277324022,0.0329520340801525
"4923","ENSNFUG00015019573",77.5704997129156,1.43435750130154,0.294411284797845,4.87195150242433,1.10501297234938e-06,3.19801195265367e-05
"4924","ENSNFUG00015019676",4.3316457046249,1.68501536323167,0.554596910246058,3.03827037637855,0.00237940364012623,0.0136612831230679
"4925","ENSNFUG00015019952",195.479134533584,0.635419872818214,0.145767923410717,4.35912001728838,1.30586485125541e-05,0.000216528101990493
"4926","ENSNFUG00015020017",1229.16248566988,0.211002911167096,0.0766454333525602,2.75297433829498,0.0059056525168173,0.0278761461800882
"4927","ENSNFUG00015020044",25.5485640819294,1.46928795085704,0.394731540889733,3.72224613099128,0.000197458401453483,0.00191881455708899
"4928","ENSNFUG00015020048",22.0937309148694,1.65203210232531,0.35152768077552,4.69957898814879,2.60698376153003e-06,6.11894074787424e-05
"4929","ENSNFUG00015020079",13.1418595312716,-1.54002962385516,0.419222647591829,-3.67353632419828,0.000239216652757837,0.00222686569998674
"4930","ENSNFUG00015020308",122.722451308519,0.660140169829205,0.128645956166287,5.13144905212496,2.8752005353779e-07,1.16610054579404e-05
"4931","ENSNFUG00015020376",165.061287493768,0.516025087343836,0.132526520931116,3.89374959606804,9.87065407256421e-05,0.00109606009195498
"4932","ENSNFUG00015015443",658.090791971648,0.31756344468412,0.0677847372593377,4.68488125090983,2.80122291994387e-06,6.48900935436158e-05
"4933","ENSNFUG00015016046",607.148457266928,-0.281134502152428,0.0938418548167551,-2.99583275182912,0.00273696503478244,0.0152074300609869
"4934","ENSNFUG00015017182",149.591691742826,-0.598025361353824,0.132903793682452,-4.49968616232801,6.80538593719661e-06,0.000130108108662839
"4935","ENSNFUG00015017187",940.98407351971,-1.13740575005317,0.192142720492151,-5.91958803924417,3.22749033138004e-09,3.29517797582982e-07
"4936","ENSNFUG00015017209",584.524663654543,-0.490863296725037,0.117745282886118,-4.16885742420606,3.06130403331112e-05,0.00042141659080281
"4937","ENSNFUG00015017547",656.732233553192,-0.588668736201622,0.159223299474039,-3.69712685358341,0.00021805339572076,0.00207541283376345
"4938","ENSNFUG00015019540",18.8022440753695,-0.953971405827764,0.331602936498675,-2.87684848602532,0.00401668406265563,0.0204809095106924
"4939","ENSNFUG00015021167",57.7904234498763,3.71663267212156,1.01132894349096,3.67499881818104,0.000237850515641947,0.00221977038571809
"4940","ENSNFUG00015021171",496.866321054714,-0.712226978580954,0.19364857644831,-3.67793552446313,0.000235129373671602,0.00220182933230567
"4941","ENSNFUG00015021174",50.9400348048196,-0.730775582512934,0.255750064094109,-2.8573818157247,0.00427151671687537,0.0215362958750006
"4942","ENSNFUG00015021410",235.504561056371,-0.411322217825348,0.104064186793997,-3.95258186795418,7.73124652514915e-05,0.000903535663058369
"4943","ENSNFUG00015021422",301.052532124589,0.396917369942593,0.0911985570577836,4.35223300398388,1.34757932686288e-05,0.00022227499547724
"4944","ENSNFUG00015021953",554.039059197349,1.20198594899116,0.277326412487267,4.33419211033982,1.46296379374401e-05,0.00023526178297589
"4945","ENSNFUG00015021969",2856.94751318533,-0.292910119364659,0.109573804522614,-2.67317650090545,0.00751367062553099,0.0335967109296097
"4946","ENSNFUG00015021988",38.4830700192701,3.96739202050195,1.20161220949878,3.30172412458828,0.000960925306480201,0.00664511940539601
"4947","ENSNFUG00015021994",1056.31838535597,-0.383391314327375,0.110695404392422,-3.46347995593592,0.000533236321376756,0.00417501296786719
"4948","ENSNFUG00015022051",255.752558858486,-0.453357829822598,0.144847991503301,-3.1298868911984,0.0017487362303771,0.0106919810295537
"4949","ENSNFUG00015014312",320.715732140363,-0.292901285382294,0.0996224169449833,-2.940114226942,0.0032809127011373,0.0174634333898651
"4950","ENSNFUG00015014343",376.994342877354,1.61014827409095,0.310194228409505,5.19077444589104,2.09421192055874e-07,9.05142131389164e-06
"4951","ENSNFUG00015014476",1000.68408903399,-0.297322945761949,0.0949514390082827,-3.13131584805169,0.00174024887959188,0.010663436660639
"4952","ENSNFUG00015014839",2250.97262535566,-0.338424639912467,0.111102558829531,-3.04605621578639,0.00231864479689113,0.0134031647983853
"4953","ENSNFUG00015015146",26071.3342822645,-0.395195736067432,0.112759959076568,-3.50475238997807,0.000457032135053502,0.00369868978874675
"4954","ENSNFUG00015016015",961.921130351532,-0.516932396717721,0.123842042669272,-4.17412686011829,2.99131048567981e-05,0.000414107784938461
"4955","ENSNFUG00015016195",6.65748779100302,2.1269273363923,0.698709810733545,3.04407824781983,0.00233394426540239,0.0134668950509992
"4956","ENSNFUG00015016279",66.8444773697762,0.659002369409057,0.230194806672336,2.86280294041166,0.00419911631763444,0.0212441184108264
"4957","ENSNFUG00015016297",29.9062692971909,1.686514999815,0.595193133658136,2.83355923387331,0.00460327758145678,0.0228331265190882
"4958","ENSNFUG00015016306",418.022981967734,0.518978474960202,0.0985402060213953,5.2666672408572,1.38922688603191e-07,6.67464499295461e-06
"4959","ENSNFUG00015016715",416.603269142729,0.571074779622882,0.121444564114918,4.70234945289521,2.57184837674032e-06,6.05929380679284e-05
"4960","ENSNFUG00015016865",50.81828426835,1.07384885540262,0.270377057769357,3.9716715029818,7.13700914972359e-05,0.000847563073661035
"4961","ENSNFUG00015016894",138.228460019423,1.07971432709987,0.247125995892918,4.36908437414138,1.24768557643502e-05,0.000209241140814612
"4962","ENSNFUG00015016932",154.251187785165,-0.377021948932555,0.139662652042049,-2.69951875766359,0.00694398411480777,0.0316134768133476
"4963","ENSNFUG00015018392",119.061667314052,1.27395215545686,0.332413565525761,3.83243130719386,0.000126883034760032,0.00134258172308229
"4964","ENSNFUG00015018414",267.258305488207,0.424960704803202,0.0886767166265139,4.79224672461701,1.64923907681086e-06,4.32984159058452e-05
"4965","ENSNFUG00015018454",11386.9865557359,-0.429898707225757,0.138612231900734,-3.1014485614345,0.00192576327184848,0.0115467257841421
"4966","ENSNFUG00015012649",747.120535663318,-0.41706844375036,0.0949000448519055,-4.39481819425068,1.10865500704345e-05,0.000190562500937873
"4967","ENSNFUG00015019035",80.169188111185,0.887841143886258,0.230883485924098,3.84540774032722,0.000120352142146702,0.00128778543947657
"4968","ENSNFUG00015012740",643.932395084244,-1.21806191425717,0.142136489147585,-8.56966371944381,1.03787669455964e-17,1.20464709184862e-14
"4969","ENSNFUG00015013643",1662.67130984993,-0.444564110440594,0.136108386794182,-3.26625067647629,0.00108981728995905,0.00738817728111495
"4970","ENSNFUG00015014704",276.424657241361,-0.470739602886878,0.146959445152542,-3.203193931484,0.00135912423410768,0.00879482591982886
"4971","ENSNFUG00015014788",398.287432595396,-0.32135400115222,0.0948563766504228,-3.38779544928767,0.000704567882778038,0.00520530503145865
"4972","ENSNFUG00015015211",372.983664365931,0.689414755201353,0.219606053187356,3.13932491930531,0.0016933757126302,0.0104663718023077
"4973","ENSNFUG00015015374",17.8575742727631,1.20935541879349,0.306947610138295,3.93994082002664,8.15017120095838e-05,0.000941024740810132
"4974","ENSNFUG00015015420",1552.04826164787,-0.280020959424452,0.0891533595696629,-3.14089071658201,0.00168434870064918,0.010422262035751
"4975","ENSNFUG00015015515",20.3214697923366,2.31692794091089,0.479889727580317,4.82804237672105,1.37881757008439e-06,3.80088298413387e-05
