"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3331","ENSNFUG00015017107",1075.61901520071,-0.550727922879891,0.166268987278399,-3.31227086839566,0.000925418978802276,0.00701264599545186
"3332","ENSNFUG00015017475",50.6010518521687,-1.13144874187402,0.336503534439053,-3.36236807663887,0.000772770411314081,0.00611367926062595
"3333","ENSNFUG00015017546",69.2363291497004,5.34634787435202,1.69922454468494,3.14634572050824,0.00165324457318234,0.0109141310182728
"3334","ENSNFUG00015017706",760.215945574194,-0.460421871436935,0.177098391612941,-2.59980831696775,0.0093275845946644,0.0412524551706534
"3335","ENSNFUG00015017716",23.2184199082133,1.07767666658628,0.427836368747643,2.5188991523578,0.0117722368615894,0.0492907033851494
"3336","ENSNFUG00015017749",281.82426742107,2.77066242685217,0.516436839362193,5.3649589178688,8.09676457842895e-08,5.21279423905946e-06
"3337","ENSNFUG00015017752",2379.65818791196,0.750589803529693,0.20984199496599,3.57692845824947,0.000347655271790842,0.00325072664265463
"3338","ENSNFUG00015017795",228.436500183903,0.663152976095044,0.148860349584168,4.45486644326392,8.39454353777679e-06,0.000180121496503454
"3339","ENSNFUG00015017808",79.69305538807,1.0903926416515,0.278361189500889,3.91718631324507,8.95885084436463e-05,0.00111705041218295
"3340","ENSNFUG00015017894",331.921249960462,0.87513954821326,0.16671506168693,5.24931304561231,1.52667448599879e-07,8.41269223712938e-06
"3341","ENSNFUG00015017914",761.99121448098,-0.615495915169846,0.141445194451179,-4.35147986156779,1.35221743425354e-05,0.000260420431493257
"3342","ENSNFUG00015017935",433.028105741318,-0.557725703670649,0.107040637782681,-5.2104108796789,1.88422874648389e-07,1.00428929232125e-05
"3343","ENSNFUG00015017940",578.002740076165,-0.420146019625748,0.120879564386953,-3.47574068252594,0.000509444631058616,0.00439593571263109
"3344","ENSNFUG00015017954",284.88285253043,-1.13442255320977,0.201573770202454,-5.62782822422977,1.82492685722649e-08,1.63587348404191e-06
"3345","ENSNFUG00015018041",179.280566507553,-1.27523237865153,0.303841819818458,-4.1970271880726,2.70441478013983e-05,0.000437812461384876
"3346","ENSNFUG00015018051",226.602592180155,-0.725494314034821,0.271145663650522,-2.67566260978418,0.0074581683333377,0.0348385111229747
"3347","ENSNFUG00015018210",1407.0767403652,-0.499282400993343,0.101797041277804,-4.9046847995395,9.35774846159252e-07,3.37766451542973e-05
"3348","ENSNFUG00015018266",85.2685425717113,0.574656905242762,0.174692710287155,3.28952996549288,0.00100354870172179,0.00747082429184995
"3349","ENSNFUG00015018432",137.553138028891,-0.489385395536285,0.179416247944007,-2.72765371667461,0.00637865302678198,0.0309037142399484
"3350","ENSNFUG00015018624",10.3387451860738,3.6073633460036,1.12729086176762,3.20002890855263,0.00137413804112866,0.00946022739644688
"3351","ENSNFUG00015018628",106.319668981005,-0.491940600491041,0.173254899601337,-2.83940368568512,0.00451979372969983,0.0238849903479606
"3352","ENSNFUG00015018664",25.3762285662225,4.14563740928954,1.33992419315671,3.09393429155339,0.00197521227631816,0.0125067950701021
"3353","ENSNFUG00015018667",34.5982144093587,1.97550552022936,0.570578833578241,3.46228321832493,0.000535613202880691,0.00457263172376656
"3354","ENSNFUG00015018700",15.5813156104212,4.11889175022879,1.11020267433484,3.71003587493296,0.000207229879919615,0.00216844043097246
"3355","ENSNFUG00015018711",107.963011529876,3.64800637825102,0.957965321514747,3.80807770001815,0.000140051270992697,0.00158323508035017
"3356","ENSNFUG00015018718",503.724579743941,-0.543831638387181,0.178304660503952,-3.05001359386861,0.0022883100853818,0.0140624109581267
"3357","ENSNFUG00015018748",6.2200940578587,6.01741256714921,1.53253685256754,3.92643906544103,8.62127200967698e-05,0.00108543966167106
"3358","ENSNFUG00015018918",142.484513680321,0.944169972434468,0.192990090669419,4.8923235859388,9.96524268599633e-07,3.55552647347563e-05
"3359","ENSNFUG00015019031",292.261318733892,-0.991278894264954,0.364573835503398,-2.71900722907394,0.00654781770412712,0.031508830846413
"3360","ENSNFUG00015019039",1210.10571231332,0.635309068461324,0.238672384196681,2.66184573720012,0.00777134852006843,0.0359607217247962
"3361","ENSNFUG00015019069",556.844940404105,-0.605569519329686,0.113135949652611,-5.35258263345221,8.67076851604942e-08,5.49985325785556e-06
"3362","ENSNFUG00015019077",15.9022241157582,1.56123049536615,0.500925160280469,3.11669410754297,0.00182891234372553,0.0117835368173784
"3363","ENSNFUG00015019089",67.6067168562343,2.17758181230443,0.476386446148313,4.57104065388646,4.8530811097969e-06,0.00012004320241143
"3364","ENSNFUG00015019225",24.6465935239936,1.5477069630422,0.598941241195545,2.58407145240629,0.00976415635757527,0.0426613985629165
"3365","ENSNFUG00015019228",26.9544608079544,2.77140392921032,0.857410291163792,3.23229608714936,0.00122799743914279,0.00866025632227717
"3366","ENSNFUG00015019333",275.972874460593,0.741277644506425,0.196614230168626,3.77021359985323,0.000163107886730453,0.00178611781264195
"3367","ENSNFUG00015019340",40.5670224818928,3.30618646807572,0.711062512178207,4.64964248775798,3.3251090065161e-06,9.0845830829161e-05
"3368","ENSNFUG00015019374",770.70346670835,-1.04480857819224,0.274081148193437,-3.81204101441829,0.000137823999556709,0.0015645295773855
"3369","ENSNFUG00015019392",267.676407617824,-0.787419790525574,0.187252556141208,-4.20512171770716,2.60941688214513e-05,0.000424651766124339
"3370","ENSNFUG00015019579",1302.10281775725,-0.38787895862579,0.129528294196861,-2.99455004044352,0.00274849967649936,0.0162411453344684
"3371","ENSNFUG00015019794",143.170346354169,-1.68039629899252,0.643766810794519,-2.61025618409657,0.009047444004469,0.0403176258810489
"3372","ENSNFUG00015019797",52.6992946064232,-2.42289537363554,0.716234136658463,-3.38282588001094,0.000717441032352712,0.00575571313418172
"3373","ENSNFUG00015019800",105.952671790888,-0.96148498145897,0.274954752108295,-3.49688439311016,0.000470725778678079,0.0041291768365805
"3374","ENSNFUG00015019864",96.5239877540844,2.84231421304178,0.536999723769919,5.29295284006438,1.20356966215723e-07,6.99568548368533e-06
"3375","ENSNFUG00015019997",12.5072170922176,3.01211884673017,0.940571113329203,3.20243605618357,0.001362705498024,0.00940539941731932
"3376","ENSNFUG00015020040",1177.36667047891,-0.396189332681598,0.132552005358068,-2.98893503430111,0.00279951649474523,0.0164823573216494
"3377","ENSNFUG00015020077",204.260286473595,-0.487946324325404,0.169591748199952,-2.87718199443351,0.00401244107179663,0.0217713567209816
"3378","ENSNFUG00015020146",251.720099826817,0.797298235747387,0.278459997280516,2.86324155546192,0.00419330746739048,0.0225217674895028
"3379","ENSNFUG00015020187",529.316946112071,-0.468899647287192,0.142554203516887,-3.28927268168312,0.00100446657855532,0.00747509210586641
"3380","ENSNFUG00015020365",103.436302802781,-1.00902466474817,0.202755761040046,-4.97655237795628,6.47267673772767e-07,2.54369160274504e-05
"3381","ENSNFUG00015020374",396.934501005341,-0.57626767466565,0.126547652157444,-4.55376030168214,5.26953961174353e-06,0.0001276273356947
"3382","ENSNFUG00015020377",683.91625610292,-0.52343530624374,0.161750171743001,-3.23607264587891,0.00121186538076564,0.00856790413726083
"3383","ENSNFUG00015020381",90.2449326120393,-0.974391017166998,0.235340906377773,-4.14033850792981,3.46793682566057e-05,0.000529788405345457
"3384","ENSNFUG00015020779",142.31517578978,0.972002338998441,0.175465568313845,5.53956168346302,3.03229628977978e-08,2.50112560510238e-06
"3385","ENSNFUG00015020958",59.1277282813388,-0.834803425087684,0.306991615918462,-2.71930366107917,0.00654195199507104,0.0315015681751556
"3386","ENSNFUG00015021068",15513.0637176967,-0.61607534300833,0.236371957875693,-2.6063808437561,0.00915046556702556,0.0406348105517882
"3387","ENSNFUG00015021134",1316.81395736688,-0.232970715250884,0.0828999367753441,-2.81026408840608,0.00495008638841706,0.0255428696536468
"3388","ENSNFUG00015021144",51.3239191113937,-1.00245060142797,0.246206996415475,-4.07157642155841,4.66960368652975e-05,0.000666432320867697
"3389","ENSNFUG00015021146",103.336641616416,0.572116394940002,0.201407654938471,2.84058912812813,0.00450302877598713,0.0238207061402449
"3390","ENSNFUG00015021548",251.195049754684,0.42119360866801,0.146453697887481,2.87595065705755,0.00402812675422347,0.0218237147051373
"3391","ENSNFUG00015021694",7.88986293262259,1.65010037817657,0.515826029238148,3.19894748354149,0.00137930291996806,0.00948442027438087
"3392","ENSNFUG00015021752",474.771554178719,-0.423704587542193,0.132447779376865,-3.19903126753518,0.00137890212924647,0.00948442027438087
"3393","ENSNFUG00015021785",40.8389728710196,-0.930909763176258,0.283392536172653,-3.28487749094815,0.00102026723419132,0.00756155008927648
"3394","ENSNFUG00015021816",193.321589198995,-0.828392620744678,0.191107243648188,-4.33470027054379,1.45958856230725e-05,0.000275945591722411
"3395","ENSNFUG00015021839",94.1042154193694,0.67565664011617,0.245547719947761,2.75163068205199,0.0059299354631023,0.0293158819510205
"3396","ENSNFUG00015021854",463.88081560487,-0.396980657673456,0.139598081526912,-2.84374006670662,0.00445874061367899,0.0236375055433535
"3397","ENSNFUG00015022052",101.47723772333,2.07859310614778,0.425572325838443,4.88422996503035,1.03833834287623e-06,3.65067644603144e-05
"3398","ENSNFUG00015022083",180.924926125951,-0.436950202868862,0.135888137141223,-3.2155139665706,0.00130211158474474,0.00906796359803133
"3399","ENSNFUG00015022104",228.13025947462,-0.530348749849122,0.140452699954969,-3.7759954064191,0.000159369927674029,0.00175403949316728
"3400","ENSNFUG00015022169",81.7563632715983,1.70897165656538,0.453389447240884,3.76932384943096,0.000163690385598666,0.00179159209626229
"3401","ENSNFUG00015022174",9463.59121958255,-0.409639025068213,0.156222031670006,-2.62215911987056,0.00873746261480791,0.0392832697415602
"3402","ENSNFUG00015022180",110.486202373679,3.0316146713981,0.94119704936459,3.22102016091611,0.00127735162051224,0.00893857700121677
"3403","ENSNFUG00015022244",221.006130996247,0.537375484498751,0.132119910476232,4.06733158205873,4.75545542765014e-05,0.000675131509110043
"3404","ENSNFUG00015022294",69.0910531381229,1.18987817930504,0.272444126712884,4.36742092281916,1.2572229214875e-05,0.000246145639312531
"3405","ENSNFUG00015022323",51.4713825712291,2.52855027352821,0.613598509174157,4.12085465613564,3.77469511316625e-05,0.000564720421309762
"3406","ENSNFUG00015022326",670.884790769021,-0.632566713026831,0.145622384310125,-4.34388377874436,1.39985593360224e-05,0.000266845999715583
"3407","ENSNFUG00015022329",345.585741009632,2.93607450942267,0.843091788954953,3.4825087231155,0.000496739036783988,0.00429667606325364
"3408","ENSNFUG00015022368",1001.88310892655,0.306015634332848,0.101641163711405,3.01074508750938,0.00260607535436971,0.0155825779113402
"3409","ENSNFUG00015022409",352.58988541553,0.575212215996201,0.210587979964009,2.73145796875258,0.00630547833094973,0.0306211644130944
"3410","ENSNFUG00015022411",237.853990017131,1.18596924098829,0.251307243100216,4.71920039533182,2.36773485728626e-06,6.96923639879386e-05
"3411","ENSNFUG00015022416",121.428223583467,-0.662250529668374,0.219104208150972,-3.02253678857713,0.00250665612356193,0.0151004974419409
"3412","ENSNFUG00015022423",329.73986965159,-0.701669806109686,0.188282099728584,-3.72669418453039,0.000194007615033074,0.0020623018730927
"3413","ENSNFUG00015022427",547.648781282948,-0.26433283241689,0.101585671436707,-2.6020680739565,0.00926634568997838,0.0410350618785903
"3414","ENSNFUG00015022438",523.426335760965,-0.44747960972396,0.145003609336258,-3.0859894575884,0.00202876015143516,0.0127787148562958
"3415","ENSNFUG00015022468",530.321113308116,-0.422477866742851,0.0968788488330223,-4.36088859262792,1.29535311870172e-05,0.000251792967777746
"3416","ENSNFUG00015022474",15.321936711518,2.83168830769262,0.642197910932788,4.40937016375468,1.03671690687538e-05,0.000213575497254013
"3417","ENSNFUG00015022497",67.7043746391905,1.86411268719059,0.496986305923631,3.75083310137933,0.000176247991322653,0.00191263015295764
"3418","ENSNFUG00015022572",81.6334175570757,-0.582912039918908,0.183644794760212,-3.17412775396126,0.00150287526258597,0.0101279506279209
"3419","ENSNFUG00015022622",477.15861073375,-0.589752620511616,0.142496464497697,-4.13871756461119,3.49252579576138e-05,0.000532419972504931
"3420","ENSNFUG00015022623",39.7759173510432,0.875862078705654,0.234197247095353,3.73984788279363,0.000184131651872044,0.00198035097871108
"3421","ENSNFUG00015022626",166.090817511275,0.778831385965069,0.151634061569989,5.13625618084224,2.80265551539489e-07,1.33328960735661e-05
"3422","ENSNFUG00015022635",338.404446028138,-0.354495519799191,0.139899594002872,-2.5339281527287,0.0112791855225032,0.047723290601506
"3423","ENSNFUG00015022640",276.646984319895,0.936658390942759,0.205520530446736,4.55749305875555,5.17678007009036e-06,0.000126321586119764
"3424","ENSNFUG00015022651",33.202911776801,1.24667045539059,0.389356052976511,3.20187767946631,0.00136534961805807,0.00941224066898839
"3425","ENSNFUG00015022653",25.2590482862978,-0.957883028541414,0.347522990525973,-2.75631556660946,0.00584565692546827,0.0289718610199185
"3426","ENSNFUG00015022685",211.508629940555,0.971146358602966,0.250762127376026,3.87277923012154,0.000107601288256761,0.00128182028893681
"3427","ENSNFUG00015022688",11.4975232350531,4.20123119894924,1.02739553765594,4.0892052232722,4.32853764107977e-05,0.000628086736106645
"3428","ENSNFUG00015022721",154.675382249699,3.57015668834163,1.00913688659073,3.53783191931776,0.000403426777687119,0.0036449550555463
"3429","ENSNFUG00015022761",9.43821619587628,1.38545463618236,0.53715801170348,2.5792310753938,0.00990205244959531,0.043159578820388
"3430","ENSNFUG00015023247",1673.28260445583,-1.16015854642432,0.22776668378361,-5.09362707114148,3.51277418568923e-07,1.60047742391095e-05
"3431","ENSNFUG00015023264",609.177184556201,0.447154445031124,0.167224436381618,2.67397788688423,0.00749573939332931,0.034968833260106
"3432","ENSNFUG00015023418",291.44620472547,-0.587691107236872,0.182289144030258,-3.22395011706963,0.00126435421832412,0.00887051618955538
"3433","ENSNFUG00015023423",1015.36246859857,-0.803798559685911,0.148707452979887,-5.40523385734153,6.47238900248892e-08,4.42919667605653e-06
"3434","ENSNFUG00015023424",1887.88864073558,-0.630691207455727,0.15697079088758,-4.01788895812737,5.87218556994734e-05,0.000796158259805423
"3435","ENSNFUG00015023518",52.7191911243827,2.0140208895411,0.397271204282877,5.06963723478688,3.98574658934975e-07,1.76095317235772e-05
"3436","ENSNFUG00015023535",18.6360421345029,3.12036114542171,1.08232805995876,2.88300863745564,0.00393896639932275,0.021455639287737
"3437","ENSNFUG00015023542",448.671013046848,1.16997338268492,0.265167787653682,4.41220026398131,1.02325398610984e-05,0.000211807716800389
"3438","ENSNFUG00015023551",2949.34884637001,-0.408781466055895,0.114018128795653,-3.58523219398317,0.000336778437342723,0.00317226862408845
"3439","ENSNFUG00015023697",532.316652333722,-0.276161251223513,0.078814231002365,-3.50395160507531,0.000458408656825772,0.004045670867584
"3440","ENSNFUG00015023804",81.7203884155048,0.629303187273095,0.202846426897122,3.10236269329141,0.00191982585294064,0.0122310667335804
"3441","ENSNFUG00015023850",40.0343471038927,1.55149105078613,0.363258884296828,4.27103401418359,1.94568726559889e-05,0.00033983730960255
"3442","ENSNFUG00015023865",94.9979807741094,3.37441726572057,1.2612659959854,2.67542078868479,0.00746355079142975,0.0348486455700572
"3443","ENSNFUG00015023868",223.941666799506,-0.374292788490406,0.130908433491645,-2.85919538189489,0.00424717106615249,0.0227491066513694
"3444","ENSNFUG00015023898",84.9536892461435,0.868196706959064,0.25656666518816,3.38390299582508,0.000714632466731632,0.00573954909322818
"3445","ENSNFUG00015023910",153.082262666934,1.70323448681416,0.358015366691242,4.75743402456536,1.96069307324431e-06,6.02454884389361e-05
"3446","ENSNFUG00015023954",75.9433581906536,-1.20591789498684,0.321539669845574,-3.75044825904687,0.000176518727538958,0.0019146103782513
"3447","ENSNFUG00015024033",149.511221142802,0.517999691221379,0.181832391490446,2.84877566079087,0.00438878149687854,0.0233633955857144
"3448","ENSNFUG00015024042",4.29432158148148,3.49437099399188,0.898895293303548,3.88740604164212,0.000101321187451216,0.00122791090468113
"3449","ENSNFUG00015024055",22.0399946004751,2.98740354500969,0.753279193390806,3.96586494253506,7.31302650892568e-05,0.000947113337660447
