"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3209","ENSNFUG00015021273",439.789309602731,0.366337388796338,0.118690710746905,3.08648744700427,0.00202536498200089,0.0167734109987584
"3210","ENSNFUG00015021326",425.436842022551,-0.563845425666978,0.198669302316825,-2.83811046342627,0.00453814741765848,0.0294986871173528
"3211","ENSNFUG00015021617",1316.45619626599,-0.452551073535171,0.121266190385219,-3.73188167367656,0.000190054776396027,0.00310401863818457
"3212","ENSNFUG00015021660",1286.51436769027,0.820868061467497,0.184589096866662,4.44700188365107,8.70770745814373e-06,0.000393304599141827
"3213","ENSNFUG00015021672",1009.92830405497,-0.59270163128727,0.160440448108915,-3.69421575589789,0.000220566466494339,0.00345251500501848
"3214","ENSNFUG00015021977",47.925394692071,1.1431299429229,0.316780494015498,3.60858690644939,0.000307869383238129,0.00432921262670155
"3215","ENSNFUG00015022134",143.623261552267,-0.904897817309878,0.207713138093751,-4.35647848573476,1.32171677821151e-05,0.00053619761397462
"3216","ENSNFUG00015022363",92.766931586308,1.78828247351163,0.410524440800301,4.3560925873876,1.32404788015363e-05,0.00053619761397462
"3217","ENSNFUG00015022426",336.301771207968,1.05539924685361,0.279121899115533,3.78114096456748,0.000156111242950515,0.00274449261607617
"3218","ENSNFUG00015022515",319.501037364101,-0.564032954232659,0.178200118280377,-3.16516599245584,0.00154994500360884,0.0137437060245508
"3219","ENSNFUG00015022552",796.74791858982,-0.723076231935524,0.207331545436881,-3.48753601586235,0.000487493260556774,0.00601841049480033
"3220","ENSNFUG00015022553",1540.76700625421,-0.605709617016596,0.116227934679645,-5.21139447832479,1.8742643873266e-07,2.56254999172661e-05
"3221","ENSNFUG00015022602",689.163770205828,-0.268430143942781,0.0944879750059358,-2.84089212331959,0.00449875275903052,0.0293274040202908
"3222","ENSNFUG00015022657",43.6785459684036,-1.07907583210436,0.392503404526783,-2.74921394224679,0.00597383806207006,0.0361809677300173
"3223","ENSNFUG00015022662",32.87579149097,1.87879159387078,0.444101513442847,4.23054535280833,2.33125433779264e-05,0.000806374897867249
"3224","ENSNFUG00015022825",45.4048099811412,1.69060356394868,0.438319336308854,3.85701342355891,0.000114780861257349,0.00223540974739409
"3225","ENSNFUG00015022862",258.853017910753,-0.461312720768086,0.160139615889531,-2.88069081598343,0.00396804679798625,0.0267377379145028
"3226","ENSNFUG00015022937",103.026140214403,0.885782071640702,0.311579772997451,2.84287411573391,0.0044708725283289,0.0292209643445528
"3227","ENSNFUG00015023228",141.937702301852,0.647289413309705,0.165327489421005,3.91519532278984,9.03310497813615e-05,0.00190599456968285
"3228","ENSNFUG00015023249",348.812943561679,0.726644534464298,0.220438461818455,3.29636002932527,0.000979464075981443,0.00985552241545724
"3229","ENSNFUG00015023324",450.012036281189,-0.428981540023703,0.164950893951718,-2.60066211068409,0.00930440466384537,0.0499667272751887
"3230","ENSNFUG00015023350",848.21487409363,-0.407258728670121,0.129171948071272,-3.15284188828221,0.00161689358190308,0.0142251485346995
"3231","ENSNFUG00015023541",195.032296391392,0.717968786619272,0.204419102927917,3.51223920042564,0.000444347875333898,0.00561961203586339
"3232","ENSNFUG00015023621",227.576145540492,-0.769834754526118,0.188096585620807,-4.09276304503508,4.26263257510853e-05,0.00119472682127425
"3233","ENSNFUG00015023716",681.79765086914,0.880915984303253,0.27778337027917,3.1712336970278,0.00151792973169912,0.0135360077840793
"3234","ENSNFUG00015023789",19.9490231393692,1.24582088666262,0.464914915811985,2.67967502072236,0.00736936668473282,0.0422553513362337
"3235","ENSNFUG00015023948",579.704334455989,-0.643946333916895,0.202602885857783,-3.17836703653329,0.00148107131524137,0.0133020319857564
"3236","ENSNFUG00015023992",309.094108943759,-0.349563889715256,0.125162982452563,-2.7928696078151,0.00522427461043689,0.0328337965417362
"3237","ENSNFUG00015024051",135.562435763225,0.449290205070041,0.15779619470358,2.84728162116985,0.00440943354762557,0.0289413469079577
"3238","ENSNFUG00015024072",211.933996328702,1.93683032100006,0.518587425495525,3.73481929136511,0.00018785002532723,0.00307998417859235
"3239","ENSNFUG00015024089",586.900414819569,-0.294729119135653,0.103499869770772,-2.84762792251246,0.00440463881151533,0.0289327818260284
"3240","ENSNFUG00015024134",396.310095157256,-0.426375437992587,0.143969284808899,-2.96157224479197,0.0030607267867022,0.0222223920089411
"3241","ENSNFUG00015024136",162.251695491378,1.75835312704738,0.38604859779652,4.55474553484632,5.24490300955221e-06,0.000277828828267772
"3242","ENSNFUG00015024150",8.56978550389966,2.75440847555009,1.03628662598953,2.65796007250403,0.00786152062115847,0.0442251514509707
"3243","ENSNFUG00015024216",214.281490455582,-0.875939835096049,0.221434134429351,-3.95575793837476,7.62923812461679e-05,0.00171150369680289
"3244","ENSNFUG00015024223",7270.29545854346,-0.418262706209687,0.153643789411151,-2.72228840366866,0.00648315361606746,0.0384485971339757
"3245","ENSNFUG00015024270",41.517850799669,1.99304758787556,0.559896052546158,3.55967429813456,0.000371315023769545,0.00491454319783042
"3246","ENSNFUG00015024325",208.776045404976,1.18417335017856,0.443434244348436,2.67045986021792,0.00757474275980818,0.0431031832802921
"3247","ENSNFUG00015024447",113.295488778263,2.06870631568306,0.562141290568035,3.68004690349763,0.000233191058004262,0.00357742309227919
"3248","ENSNFUG00015024602",36.0309182806363,1.04378048019275,0.286003104194436,3.64954248707435,0.000262707787690384,0.0038773829933734
"3249","ENSNFUG00015025319",43.2296413203672,2.09890366780358,0.577652157877086,3.63350788044696,0.000279593903542748,0.00403248940711868
"3250","ENSNFUG00015025333",19.7626612667406,3.19213812111264,0.755700071815535,4.22408074336115,2.39918029755292e-05,0.000821445233857587
"3251","ENSNFUG00015025347",526.1852542517,-0.349494803769286,0.105572108900991,-3.31048425012569,0.00093134693310986,0.00951809127673825
"3252","ENSNFUG00015009646",94.7771919897766,0.823584971093643,0.203744465046016,4.04224463671999,5.29419553788458e-05,0.0013428050400269
"3253","ENSNFUG00015009707",18.511324738143,1.3963542764842,0.516550279601962,2.70323012420047,0.00686691861145502,0.0400784822909698
"3254","ENSNFUG00015010295",288.025334080792,-0.93158601932149,0.227550783001972,-4.09396973735493,4.2404968271044e-05,0.00119341381497159
"3255","ENSNFUG00015011564",2200.22435598569,0.434434216553401,0.145901107746299,2.97759368152858,0.00290520844496872,0.0214677882502443
"3256","ENSNFUG00015011662",130.418206027128,1.99136058709718,0.603924324921185,3.29736774116039,0.000975956269682864,0.00982511199852375
"3257","ENSNFUG00015013026",666.617520791017,-0.53656910461193,0.125014219663395,-4.29206458318631,1.77019441067954e-05,0.000657245576148632
"3258","ENSNFUG00015013150",9477.47050276097,0.36639477139588,0.115561358225517,3.17056477201369,0.00152142909068815,0.013556194473833
"3259","ENSNFUG00015013698",53.3152315358181,3.98429152853344,1.27514778513477,3.12457236328284,0.00178063718307265,0.0152998698086943
"3260","ENSNFUG00015013727",52.7093300368816,1.27408732769734,0.341016296765451,3.73614791956305,0.000186860774165541,0.00307408761401603
"3261","ENSNFUG00015013825",324.405776379511,1.40592121243505,0.373520294123195,3.76397543735963,0.000167233317426339,0.002865907118623
"3262","ENSNFUG00015013891",34.606990699793,-1.23610290256898,0.434166578847009,-2.84707060099289,0.0044123575592315,0.0289413469079577
"3263","ENSNFUG00015013904",111.777649108116,-0.797775451405253,0.229693202167517,-3.47322186236678,0.000514250065236965,0.00624600844542016
"3264","ENSNFUG00015014096",26.7307394893699,-1.02451491090106,0.375650755527855,-2.72730693556422,0.00638536120888039,0.0379799482838609
"3265","ENSNFUG00015014104",329.82474161507,-0.687598008435561,0.158076728726525,-4.34977377109769,1.36278050384819e-05,0.000547140148717623
"3266","ENSNFUG00015014595",81.689314709919,-1.46232293414952,0.272015084935522,-5.37588911473842,7.62056824490451e-08,1.35350943193576e-05
"3267","ENSNFUG00015014700",52.3472923926124,1.96965654390444,0.495122343008668,3.97812090631094,6.94620500865679e-05,0.00159858444618038
"3268","ENSNFUG00015014706",62.061249005743,2.57159252521923,0.701763274097217,3.66447293573101,0.000247848444867584,0.00372324668292173
"3269","ENSNFUG00015014773",331.261696835456,-1.32942180008674,0.291851776997849,-4.55512662544636,5.23540312314909e-06,0.000277828828267772
"3270","ENSNFUG00015014874",428.401199357698,5.09598436395917,1.11425486158133,4.57344593204381,4.79767525926614e-06,0.000260270667215148
"3271","ENSNFUG00015014942",13815.9510235191,-0.741044314042403,0.223915912918457,-3.30947588487052,0.0009347081759042,0.00954011856070391
"3272","ENSNFUG00015015095",412.146006761676,-0.624833123443986,0.210213762634645,-2.97237019885304,0.00295510133148001,0.0217012224789319
"3273","ENSNFUG00015015322",39.894856500219,1.51597468579359,0.464801358746619,3.26155390311586,0.00110803363871536,0.010827796854035
"3274","ENSNFUG00015015328",665.411532284162,-0.399523911523767,0.131311502262139,-3.04256599491332,0.00234570375425214,0.0185556354446021
"3275","ENSNFUG00015015380",33.5578909759276,2.08399337594531,0.422153060556456,4.93658241680948,7.95034482661438e-07,7.34590080212521e-05
"3276","ENSNFUG00015016455",373.999524516717,-0.964664324467658,0.221568284330828,-4.35380148102469,1.33796877635481e-05,0.000539318689034653
"3277","ENSNFUG00015016756",535.489600332825,-0.561233586105718,0.209236941182709,-2.6822872812676,0.00731206375939467,0.0420613284638442
"3278","ENSNFUG00015016863",69.1699720130256,2.24844112406019,0.617358855868941,3.64203267303176,0.000270493731054449,0.00395194270605543
"3279","ENSNFUG00015016896",41.5366337776058,-1.67940544505518,0.622511632488843,-2.69778965951336,0.00698015293447017,0.0405524827144757
"3280","ENSNFUG00015016955",8.27382307606232,2.11227675600984,0.634699888902242,3.3279929505946,0.000874740798899846,0.00909110429673261
"3281","ENSNFUG00015017206",955.363894245152,0.414162550741512,0.123902736301247,3.34264248801215,0.00082984738631351,0.00873671272739535
"3282","ENSNFUG00015017376",70.479048399543,2.62157168956875,0.618988418123284,4.2352516021497,2.28295942465389e-05,0.000797852918097954
"3283","ENSNFUG00015017393",82.2759632477092,2.97045122110831,1.04398906262107,2.84528959877281,0.00443710619916119,0.0290471834163787
"3284","ENSNFUG00015017450",14.7889574034472,2.83256839208587,0.746763600372434,3.79312595133612,0.000148762651699819,0.0026499042281591
"3285","ENSNFUG00015017660",44.2068172034292,0.745165239931775,0.259412328954512,2.87251281747075,0.00407221559511161,0.0272942307277521
"3286","ENSNFUG00015017740",27.8345849789619,1.60369348923192,0.506090305370189,3.16878919081224,0.00153075379110625,0.0136212853839204
"3287","ENSNFUG00015017743",14.4997404799353,2.4882269616815,0.869808496041873,2.86066067761393,0.00422759265516338,0.0280728174113878
"3288","ENSNFUG00015018088",14.4086944464049,3.24469691643451,0.821185526428181,3.95123490613334,7.77489624310409e-05,0.00173450789599336
"3289","ENSNFUG00015018641",112.212798531654,-1.21169724393688,0.360723262340677,-3.35907708328641,0.000782032502862248,0.00836139758555765
"3290","ENSNFUG00015018758",796.782912666687,-0.529533167831864,0.131589260831759,-4.02413665434968,5.71847067120783e-05,0.00141144271768268
"3291","ENSNFUG00015019142",836.142099143788,-0.486374342177084,0.147291283781887,-3.30212575848902,0.000959550386500064,0.00972283528834692
"3292","ENSNFUG00015019148",2591.06871683854,-0.873703495107245,0.297636292288756,-2.93547365608092,0.0033303888909951,0.0235795728513946
"3293","ENSNFUG00015019192",110.31005816825,2.16291827990811,0.540727846220833,4.00001275137728,6.33390707138804e-05,0.00149995586178962
"3294","ENSNFUG00015019204",783.379582324181,-0.799765031665508,0.265757183093289,-3.00938255875765,0.00261779263571013,0.0200495965115801
"3295","ENSNFUG00015019290",129.875097092925,0.556103013146251,0.190137588780395,2.92474000913379,0.00344744117382656,0.0241882705105341
"3296","ENSNFUG00015019296",833.320340956737,-0.5138667641527,0.178321388115339,-2.88168889656875,0.00395550062752702,0.0266887479819971
"3297","ENSNFUG00015019311",236.780096591285,-1.22695134317192,0.270048605178417,-4.54344632649108,5.53419014481511e-06,0.000291625879115453
"3298","ENSNFUG00015019332",111.54514953235,1.61247097022436,0.528137958190423,3.05312455811589,0.00226471913710356,0.0180989698812364
"3299","ENSNFUG00015019402",159.433382302999,1.69717577239524,0.459945072071555,3.68995316060524,0.000224295346284614,0.0034915818228285
"3300","ENSNFUG00015019411",147.704462436197,0.583868600352897,0.211035925402775,2.76667870287274,0.00566305376397189,0.0347142965507335
"3301","ENSNFUG00015019471",44.0377325920745,1.10265867785424,0.335190603113638,3.28964674907789,0.00100313232489956,0.0100338025676434
"3302","ENSNFUG00015019511",198.953284280972,1.28276160176162,0.314552966832116,4.07804642467817,4.54156994273506e-05,0.00123685959342186
"3303","ENSNFUG00015019525",32.1601669950687,3.82010062719807,1.46859106697514,2.6012010511996,0.00928979926306558,0.0499147870653563
"3304","ENSNFUG00015019628",908.412975554866,-0.549310553850172,0.146172644016637,-3.75795729457866,0.000171306108221588,0.00290803615760388
"3305","ENSNFUG00015020075",1601.17665718561,-0.338768804165338,0.109500306384768,-3.09377037699744,0.00197630381989008,0.0164779100786194
"3306","ENSNFUG00015020080",116.09335206377,2.03476942238562,0.490698621888452,4.14667849392936,3.37333219705066e-05,0.00103266833596551
"3307","ENSNFUG00015020100",18.9782740370386,2.76853074457273,0.666153491602359,4.15599524655096,3.23874557042246e-05,0.00100562222593486
"3308","ENSNFUG00015020111",94.6937883649139,2.31436484916476,0.395037448779208,5.85859608074345,4.66796517145296e-09,1.40979515290075e-06
"3309","ENSNFUG00015020172",113.087784379911,-0.601915048781313,0.189684604170966,-3.17324145210434,0.00150747100151035,0.0134912320723405
"3310","ENSNFUG00015020283",1603.12938974234,-0.593595991234171,0.180200395006228,-3.29408818007116,0.000987415167725936,0.00990597219580283
"3311","ENSNFUG00015020362",17.5049181920762,1.53768544242304,0.473102511925457,3.25021618711109,0.00115317308484253,0.0111541383230347
"3312","ENSNFUG00015020393",150.159594117304,0.967576939222555,0.281500642895225,3.43721040659466,0.000587738842785836,0.00685864791451637
"3313","ENSNFUG00015020399",301.668225112917,-1.10751300437844,0.23171912301238,-4.77954943890959,1.75688467884413e-06,0.000127421367298964
"3314","ENSNFUG00015020767",64.7600544508855,2.62078439864558,0.867479398698363,3.02114886252978,0.00251817524200718,0.0195156170134107
"3315","ENSNFUG00015020771",8160.71373545102,-0.956337329791683,0.217186931177093,-4.4032913242459,1.06620837369599e-05,0.000458250575038136
"3316","ENSNFUG00015020784",265.282049478842,-0.543188437231794,0.157973848874613,-3.43847061460745,0.00058501002696203,0.00683850611156993
"3317","ENSNFUG00015020789",232.21490674221,1.03852113715439,0.399183665520681,2.60161230745698,0.00927866789750258,0.0498814678283647
"3318","ENSNFUG00015021447",404.762231153713,-1.037462694179,0.20660902188684,-5.02138137388417,5.13011836333943e-07,5.21647965237052e-05
"3319","ENSNFUG00015021487",96.9361107040007,-0.788676927692395,0.22047322216834,-3.57720053227239,0.000347293742547252,0.00469751930510938
"3320","ENSNFUG00015021569",424.028804196326,-0.688266765550027,0.219954462832849,-3.12913298819068,0.0017532293908563,0.0151301058634431
"3321","ENSNFUG00015021711",3122.61616774108,-0.466912573548084,0.142216548489574,-3.28311000728803,0.00102668592775321,0.0101888130201502
"3322","ENSNFUG00015021713",202.252135412653,2.36384596974501,0.558395821405093,4.23328019145425,2.30307274676001e-05,0.000803494431563599
"3323","ENSNFUG00015021764",206.940990354815,0.478970102154452,0.137582014707709,3.48134240636043,0.000498907269563099,0.0061222953597401
"3324","ENSNFUG00015021784",68.2630647617216,1.34058544947052,0.3809315694922,3.51922906063571,0.000432802853057363,0.00550802876202247
"3325","ENSNFUG00015021917",548.062769125741,0.976508121277716,0.306463551558032,3.18637605128975,0.00144067204380435,0.0130371009088628
"3326","ENSNFUG00015022173",3366.85218464339,-0.318699714165489,0.095149042334071,-3.34947894742361,0.000809637082051051,0.00855062962176566
